Frequency,S12_Magnitude,
699353435,-3.661262378,
699953395,-3.601709186,
700553355,-3.631455384,
701153315,-3.611563681,
701753275,-3.626562579,
702353235,-3.583345438,
702953195,-3.586835032,
703553155,-3.609725456,
704153115,-3.534538096,
704753075,-3.615439678,
705353035,-3.553390946,
705952995,-3.582238667,
706552955,-3.556013993,
707152915,-3.656465125,
707752875,-3.52648196,
708352835,-3.569255732,
708952795,-3.544210469,
709552755,-3.562685408,
710152715,-3.563565495,
710752675,-3.539575111,
711352635,-3.561638903,
711952595,-3.426331752,
712552555,-3.578764617,
713152515,-3.539141579,
713752475,-3.541413784,
714352435,-3.499508653,
714952395,-3.496596655,
715552354,-3.460101607,
716152314,-3.553414162,
716752274,-3.477432945,
717352234,-3.520327556,
717952194,-3.496590707,
718552154,-3.545118628,
719152114,-3.516360751,
719752074,-3.516377457,
720352034,-3.475929878,
720951994,-3.551825207,
721551954,-3.429648311,
722151914,-3.455699679,
722751874,-3.497614852,
723351834,-3.546278376,
723951794,-3.456312175,
724551754,-3.436879634,
725151714,-3.364402115,
725751674,-3.461517623,
726351634,-3.389342216,
726951594,-3.493060631,
727551554,-3.461497654,
728151514,-3.462061662,
728751474,-3.437650971,
729351434,-3.46527672,
729951394,-3.439132598,
730551354,-3.429740387,
731151314,-3.528732006,
731751274,-3.443218763,
732351234,-3.419985349,
732951194,-3.453321113,
733551154,-3.438105974,
734151114,-3.430950334,
734751074,-3.402292901,
735351034,-3.409131014,
735950994,-3.422386326,
736550954,-3.458133677,
737150914,-3.387922862,
737750874,-3.436606305,
738350834,-3.40129825,
738950794,-3.38327101,
739550754,-3.396396642,
740150714,-3.364753218,
740750674,-3.437788944,
741350634,-3.432911941,
741950594,-3.479084138,
742550554,-3.477762427,
743150514,-3.418540118,
743750474,-3.316977134,
744350434,-3.469795375,
744950394,-3.510901049,
745550354,-3.369020617,
746150314,-3.52721477,
746750274,-3.430416069,
747350234,-3.458879152,
747950194,-3.413946431,
748550154,-3.499290788,
749150114,-3.465930878,
749750074,-3.410048923,
750350034,-3.456651182,
750949994,-3.396108572,
751549954,-3.489831411,
752149914,-3.345920577,
752749874,-3.392311099,
753349834,-3.431908586,
753949794,-3.39780035,
754549754,-3.389438126,
755149714,-3.345188852,
755749674,-3.342622337,
756349634,-3.403819974,
756949594,-3.35366959,
757549554,-3.324640432,
758149514,-3.433643789,
758749474,-3.508553146,
759349434,-3.424238173,
759949394,-3.435885268,
760549354,-3.33482077,
761149314,-3.398148334,
761749274,-3.416183304,
762349234,-3.379737759,
762949194,-3.370134798,
763549154,-3.427099917,
764149114,-3.506200137,
764749074,-3.460574583,
765349034,-3.38505185,
765948994,-3.467892091,
766548954,-3.46077662,
767148914,-3.486421077,
767748874,-3.356176918,
768348834,-3.501178586,
768948794,-3.48793494,
769548754,-3.635926873,
770148714,-3.571883837,
770748674,-3.535898415,
771348634,-3.521995512,
771948594,-3.621872442,
772548554,-3.632664193,
773148514,-3.592855,
773748474,-3.549986437,
774348434,-3.478536395,
774948394,-3.595394146,
775548354,-3.57640345,
776148314,-3.63710174,
776748274,-3.553750199,
777348234,-3.642506019,
777948194,-3.643493482,
778548154,-3.647658679,
779148114,-3.630340491,
779748074,-3.614945283,
780348034,-3.634052424,
780947994,-3.683014795,
781547954,-3.730893613,
782147914,-3.717854781,
782747874,-3.758903139,
783347834,-3.66970694,
783947794,-3.606066033,
784547754,-3.763640405,
785147714,-3.622338621,
785747674,-3.656123313,
786347634,-3.72590419,
786947594,-3.729890423,
787547554,-3.72853548,
788147514,-3.798551524,
788747474,-3.798471468,
789347434,-3.748436885,
789947394,-3.71644811,
790547354,-3.736202415,
791147314,-3.724797018,
791747274,-3.806267987,
792347234,-3.796550579,
792947194,-3.849087054,
793547154,-3.805720741,
794147114,-3.871469966,
794747074,-3.883515352,
795347034,-3.889401537,
795946994,-3.80869001,
796546954,-3.963722172,
797146914,-3.930161468,
797746874,-3.852990757,
798346834,-3.892087265,
798946794,-3.873815441,
799546754,-4.019574993,
800146714,-3.932446812,
800746674,-3.953623958,
801346634,-3.965015514,
801946594,-4.021257583,
802546554,-3.953189988,
803146514,-3.999353163,
803746474,-4.047109828,
804346434,-4.042940278,
804946394,-3.992374549,
805546354,-3.977066698,
806146314,-4.05853183,
806746274,-4.066745768,
807346234,-3.938290768,
807946194,-4.089992375,
808546154,-4.174486233,
809146114,-4.056100793,
809746074,-4.178225236,
810346034,-4.114368678,
810945994,-4.150044421,
811545954,-4.141084756,
812145914,-4.183166838,
812745874,-4.071697266,
813345834,-4.185876021,
813945794,-4.218145909,
814545754,-4.284674732,
815145714,-4.200060102,
815745674,-4.216732637,
816345634,-4.310071332,
816945594,-4.300656291,
817545554,-4.381331795,
818145514,-4.301816374,
818745474,-4.392657887,
819345434,-4.486554977,
819945394,-4.268955839,
820545354,-4.363105881,
821145314,-4.407695836,
821745274,-4.442926746,
822345234,-4.409257486,
822945194,-4.446130822,
823545154,-4.525985414,
824145114,-4.435807465,
824745074,-4.438729738,
825345034,-4.546071784,
825944994,-4.441837629,
826544954,-4.420504853,
827144914,-4.470975095,
827744874,-4.544650545,
828344834,-4.486491464,
828944794,-4.497438664,
829544754,-4.472621245,
830144714,-4.486386786,
830744674,-4.600419801,
831344634,-4.519206916,
831944594,-4.634371364,
832544554,-4.591772551,
833144514,-4.513737009,
833744474,-4.701084278,
834344434,-4.571386194,
834944394,-4.585708145,
835544354,-4.697302572,
836144314,-4.555242969,
836744274,-4.583597287,
837344234,-4.633953194,
837944194,-4.650129929,
838544154,-4.746629157,
839144114,-4.626023022,
839744074,-4.714786101,
840344034,-4.659613008,
840943994,-4.685010594,
841543954,-4.711003431,
842143914,-4.728915404,
842743874,-4.74179521,
843343834,-4.715399635,
843943794,-4.830779488,
844543754,-4.751118985,
845143714,-4.725356372,
845743674,-4.736963284,
846343634,-4.841180635,
846943594,-4.837888655,
847543554,-4.819561433,
848143514,-4.821702619,
848743474,-4.777403174,
849343434,-4.820271753,
849943394,-4.785655882,
850543354,-4.831106418,
851143314,-4.778270708,
851743274,-4.890993395,
852343234,-4.845118661,
852943194,-4.816912605,
853543154,-4.943777311,
854143114,-4.919621042,
854743074,-4.907941675,
855343034,-4.913137107,
855942994,-4.928601268,
856542954,-4.792824636,
857142914,-4.830816379,
857742874,-4.915887709,
858342833,-4.81619606,
858942793,-5.006830945,
859542753,-4.954124127,
860142713,-5.006704509,
860742673,-5.017966185,
861342633,-5.003509909,
861942593,-4.90226552,
862542553,-4.868881839,
863142513,-4.894363379,
863742473,-4.83931768,
864342433,-4.953690585,
864942393,-5.045488472,
865542353,-4.942282518,
866142313,-4.94064205,
866742273,-5.112098351,
867342233,-4.914207134,
867942193,-4.979624412,
868542153,-5.075801785,
869142113,-5.014972612,
869742073,-4.982020079,
870342033,-4.895993932,
870941993,-5.089507234,
871541953,-4.991085297,
872141913,-5.005623534,
872741873,-4.927210169,
873341833,-5.021745901,
873941793,-4.893758515,
874541753,-4.947422222,
875141713,-5.102747241,
875741673,-4.991555086,
876341633,-5.058033556,
876941593,-4.974387402,
877541553,-4.940156727,
878141513,-5.036312279,
878741473,-5.044839602,
879341433,-5.013809474,
879941393,-5.09682004,
880541353,-5.037210851,
881141313,-5.1258641,
881741273,-4.98561172,
882341233,-4.979605643,
882941193,-5.061111919,
883541153,-5.109328604,
884141113,-4.933860288,
884741073,-4.934342733,
885341033,-5.01324011,
885940993,-4.971384333,
886540953,-4.872856883,
887140913,-4.921594095,
887740873,-5.010369699,
888340833,-5.010465127,
888940793,-4.994245214,
889540753,-4.996937987,
890140713,-4.991786275,
890740673,-4.957624331,
891340633,-5.054829596,
891940593,-4.98126527,
892540553,-4.942418259,
893140513,-5.009394115,
893740473,-4.92777738,
894340433,-4.953418881,
894940393,-4.994457697,
895540353,-4.893534449,
896140313,-4.934411183,
896740273,-4.974911791,
897340233,-4.90372988,
897940193,-4.785109661,
898540153,-4.789151406,
899140113,-4.92289661,
899740073,-4.923223516,
900340033,-4.853295611,
900939993,-4.836113573,
901539953,-4.818153503,
902139913,-4.861690244,
902739873,-4.822078986,
903339833,-4.871483897,
903939793,-4.852559426,
904539753,-4.845041915,
905139713,-4.867198559,
905739673,-4.822043891,
906339633,-4.821868844,
906939593,-4.840882053,
907539553,-4.85176014,
908139513,-4.847836918,
908739473,-4.855749256,
909339433,-4.707121839,
909939393,-4.713258164,
910539353,-4.79398224,
911139313,-4.784891276,
911739273,-4.856410593,
912339233,-4.691387133,
912939193,-4.808856532,
913539153,-4.794838342,
914139113,-4.650134682,
914739073,-4.687175149,
915339033,-4.77736435,
915938993,-4.776599871,
916538953,-4.645381486,
917138913,-4.695194834,
917738873,-4.68530272,
918338833,-4.637566241,
918938793,-4.721487663,
919538753,-4.574839667,
920138713,-4.622668626,
920738673,-4.622063715,
921338633,-4.583571614,
921938593,-4.5401839,
922538553,-4.561414066,
923138513,-4.426782579,
923738473,-4.481996384,
924338433,-4.512534049,
924938393,-4.462942546,
925538353,-4.461687423,
926138313,-4.459878975,
926738273,-4.437018448,
927338233,-4.451612592,
927938193,-4.468838378,
928538153,-4.497669359,
929138113,-4.352324393,
929738073,-4.408441972,
930338033,-4.301369176,
930937993,-4.337268023,
931537953,-4.359247238,
932137913,-4.290160684,
932737873,-4.27926702,
933337833,-4.273088557,
933937793,-4.279291196,
934537753,-4.291131784,
935137713,-4.286374698,
935737673,-4.324778842,
936337633,-4.218123791,
936937593,-4.250053415,
937537553,-4.16644963,
938137513,-4.178218893,
938737473,-4.151633497,
939337433,-4.303038854,
939937393,-4.057011384,
940537353,-4.263981387,
941137313,-4.170532895,
941737273,-4.156666408,
942337233,-4.143048526,
942937193,-4.143259989,
943537153,-4.072481975,
944137113,-4.123706338,
944737073,-4.088234543,
945337033,-4.067598841,
945936993,-4.033734835,
946536953,-4.080227632,
947136913,-3.915002423,
947736873,-4.053227371,
948336833,-4.05228234,
948936793,-4.063043913,
949536753,-3.961591722,
950136713,-3.948457608,
950736673,-4.010223819,
951336633,-4.00477934,
951936593,-3.976056524,
952536553,-3.874982599,
953136513,-3.94942953,
953736473,-3.926693874,
954336433,-3.969424839,
954936393,-3.847802809,
955536353,-3.808415936,
956136313,-3.858672464,
956736273,-3.89324663,
957336233,-3.813278245,
957936193,-3.84271845,
958536153,-3.800008455,
959136113,-3.830668,
959736073,-3.82610725,
960336033,-3.699865856,
960935993,-3.843980725,
961535953,-3.73979259,
962135913,-3.827568644,
962735873,-3.793781045,
963335833,-3.684350782,
963935793,-3.663281636,
964535753,-3.682259333,
965135713,-3.682402378,
965735673,-3.635099983,
966335633,-3.701281858,
966935593,-3.727189612,
967535553,-3.691706358,
968135513,-3.702459144,
968735473,-3.644898794,
969335433,-3.656736212,
969935393,-3.608660605,
970535353,-3.735908619,
971135313,-3.666944983,
971735273,-3.641179146,
972335233,-3.647881313,
972935193,-3.656434215,
973535153,-3.59396381,
974135113,-3.661842907,
974735073,-3.631786599,
975335033,-3.545358298,
975934993,-3.637532986,
976534953,-3.5556139,
977134913,-3.618313225,
977734873,-3.570884937,
978334833,-3.585246487,
978934793,-3.583170041,
979534753,-3.550859731,
980134713,-3.540552698,
980734673,-3.575044325,
981334633,-3.534959856,
981934593,-3.54302721,
982534553,-3.547581346,
983134513,-3.467166375,
983734473,-3.518530533,
984334433,-3.504932603,
984934393,-3.487950859,
985534353,-3.558060727,
986134313,-3.533214052,
986734273,-3.530419314,
987334233,-3.431999983,
987934193,-3.43403266,
988534153,-3.463564082,
989134113,-3.50056609,
989734073,-3.467533222,
990334033,-3.436502527,
990933993,-3.511615644,
991533953,-3.542565689,
992133913,-3.429253142,
992733873,-3.357285142,
993333833,-3.469221848,
993933793,-3.403274855,
994533753,-3.340999644,
995133713,-3.366014819,
995733673,-3.470884255,
996333633,-3.510285098,
996933593,-3.409948413,
997533553,-3.365331732,
998133513,-3.355286209,
998733473,-3.30580229,
999333433,-3.486300102,
999933393,-3.398715049,
1000533353,-3.449419234,
1001133312,-3.326831062,
1001733272,-3.361260031,
1002333232,-3.363769253,
1002933192,-3.378637596,
1003533152,-3.455212054,
1004133112,-3.416576183,
1004733072,-3.445751479,
1005333032,-3.299192295,
1005932992,-3.372512594,
1006532952,-3.222088481,
1007132912,-3.281198844,
1007732872,-3.43315653,
1008332832,-3.401747584,
1008932792,-3.422864571,
1009532752,-3.373964955,
1010132712,-3.258848632,
1010732672,-3.355028627,
1011332632,-3.280181816,
1011932592,-3.327270519,
1012532552,-3.346363309,
1013132512,-3.513857463,
1013732472,-3.340309201,
1014332432,-3.39034246,
1014932392,-3.358707023,
1015532352,-3.434841568,
1016132312,-3.393846829,
1016732272,-3.393691684,
1017332232,-3.418111943,
1017932192,-3.345399829,
1018532152,-3.358839946,
1019132112,-3.406465132,
1019732072,-3.355978456,
1020332032,-3.28464376,
1020931992,-3.343814061,
1021531952,-3.412946786,
1022131912,-3.312816288,
1022731872,-3.391361262,
1023331832,-3.356988988,
1023931792,-3.475498122,
1024531752,-3.459065736,
1025131712,-3.415321356,
1025731672,-3.343598382,
1026331632,-3.37894624,
1026931592,-3.472337627,
1027531552,-3.49055963,
1028131512,-3.472323506,
1028731472,-3.407130856,
1029331432,-3.358740323,
1029931392,-3.436238497,
1030531352,-3.474069671,
1031131312,-3.474222147,
1031731272,-3.430956345,
1032331232,-3.45024656,
1032931192,-3.434047637,
1033531152,-3.490461207,
1034131112,-3.413516835,
1034731072,-3.413655108,
1035331032,-3.445652174,
1035930992,-3.455874941,
1036530952,-3.378508445,
1037130912,-3.488702154,
1037730872,-3.357269505,
1038330832,-3.547499632,
1038930792,-3.534784221,
1039530752,-3.534462398,
1040130712,-3.565222431,
1040730672,-3.563393339,
1041330632,-3.539124392,
1041930592,-3.582723262,
1042530552,-3.547400218,
1043130512,-3.530148182,
1043730472,-3.50346403,
1044330432,-3.5983642,
1044930392,-3.573308348,
1045530352,-3.501351365,
1046130312,-3.675883784,
1046730272,-3.537998825,
1047330232,-3.634650333,
1047930192,-3.521958984,
1048530152,-3.720133119,
1049130112,-3.597596047,
1049730072,-3.632196374,
1050330032,-3.448032628,
1050929992,-3.542898019,
1051529952,-3.599738249,
1052129912,-3.667824259,
1052729872,-3.628883143,
1053329832,-3.671005937,
1053929792,-3.694808397,
1054529752,-3.599027938,
1055129712,-3.630302948,
1055729672,-3.691339678,
1056329632,-3.658509565,
1056929592,-3.661754267,
1057529552,-3.614084997,
1058129512,-3.685731495,
1058729472,-3.698591916,
1059329432,-3.694940595,
1059929392,-3.70500826,
1060529352,-3.680331908,
1061129312,-3.697590737,
1061729272,-3.684573024,
1062329232,-3.723850716,
1062929192,-3.668651136,
1063529152,-3.715021247,
1064129112,-3.747685339,
1064729072,-3.796775423,
1065329032,-3.708011391,
1065928992,-3.758238857,
1066528952,-3.794973209,
1067128912,-3.833520035,
1067728872,-3.77479714,
1068328832,-3.724858193,
1068928792,-3.763245755,
1069528752,-3.771594293,
1070128712,-3.801182874,
1070728672,-3.75223899,
1071328632,-3.802934605,
1071928592,-3.750105349,
1072528552,-3.78588028,
1073128512,-3.805205764,
1073728472,-3.787067115,
1074328432,-3.826558252,
1074928392,-3.855189809,
1075528352,-3.891618565,
1076128312,-3.986997645,
1076728272,-3.920452718,
1077328232,-3.908912929,
1077928192,-3.932176683,
1078528152,-3.831468052,
1079128112,-3.998812241,
1079728072,-3.973543571,
1080328032,-3.978336293,
1080927992,-3.937288819,
1081527952,-4.020356727,
1082127912,-3.938413669,
1082727872,-4.068487335,
1083327832,-3.978006606,
1083927792,-3.841203574,
1084527752,-4.014929784,
1085127712,-4.040537781,
1085727672,-4.023783298,
1086327632,-4.066215421,
1086927592,-4.03548375,
1087527552,-4.003262306,
1088127512,-4.055354875,
1088727472,-4.036548477,
1089327432,-4.147440688,
1089927392,-4.086162359,
1090527352,-4.082912474,
1091127312,-4.078036071,
1091727272,-4.087304955,
1092327232,-4.076365324,
1092927192,-4.103291439,
1093527152,-4.085409764,
1094127112,-4.200781982,
1094727072,-4.221599474,
1095327032,-4.152831883,
1095926992,-4.150299207,
1096526952,-4.204929312,
1097126912,-4.166841714,
1097726872,-4.196682254,
1098326832,-4.183729737,
1098926792,-4.109335965,
1099526752,-4.181522344,
1100126712,-4.199918971,
1100726672,-4.258763185,
1101326632,-4.22044319,
1101926592,-4.323930149,
1102526552,-4.300940092,
1103126512,-4.310320571,
1103726472,-4.197683889,
1104326432,-4.330267185,
1104926392,-4.355578229,
1105526352,-4.314782161,
1106126312,-4.461275634,
1106726272,-4.305020281,
1107326232,-4.366419487,
1107926192,-4.394236928,
1108526152,-4.453650997,
1109126112,-4.405449906,
1109726072,-4.470730424,
1110326032,-4.415756788,
1110925992,-4.362372124,
1111525952,-4.398070632,
1112125912,-4.435773172,
1112725872,-4.46181433,
1113325832,-4.433879976,
1113925792,-4.39137864,
1114525752,-4.489136365,
1115125712,-4.399443586,
1115725672,-4.526041109,
1116325632,-4.502168129,
1116925592,-4.419018149,
1117525552,-4.51516135,
1118125512,-4.620790085,
1118725472,-4.612822491,
1119325432,-4.479968905,
1119925392,-4.479330755,
1120525352,-4.516188637,
1121125312,-4.558441012,
1121725272,-4.531830493,
1122325232,-4.573161379,
1122925192,-4.499024853,
1123525152,-4.516031732,
1124125112,-4.565536812,
1124725072,-4.590031289,
1125325032,-4.589120487,
1125924992,-4.540072582,
1126524952,-4.516273752,
1127124912,-4.631747869,
1127724872,-4.568004088,
1128324832,-4.690260883,
1128924792,-4.53538771,
