Frequency,S12_Magnitude,
2286247624,-11.20086184,
2286847584,-11.18076698,
2287447544,-11.218268,
2288047504,-11.19505534,
2288647464,-11.18824293,
2289247424,-11.17921017,
2289847384,-11.17125793,
2290447344,-11.15554202,
2291047304,-11.14773325,
2291647264,-11.13932411,
2292247224,-11.13784723,
2292847184,-11.1497161,
2293447144,-11.11813914,
2294047104,-11.11485182,
2294647064,-11.15077082,
2295247024,-11.13111525,
2295846984,-11.14193293,
2296446944,-11.08185086,
2297046904,-11.0921429,
2297646864,-11.09641447,
2298246824,-11.05880724,
2298846784,-11.07520069,
2299446744,-11.1009502,
2300046704,-11.1010867,
2300646664,-10.94136435,
2301246624,-11.04372344,
2301846584,-10.99036337,
2302446544,-10.9482301,
2303046504,-10.98989913,
2303646464,-10.99360543,
2304246424,-10.96797809,
2304846384,-10.96479531,
2305446344,-10.94761712,
2306046304,-10.93726739,
2306646264,-10.92732337,
2307246224,-10.91611452,
2307846184,-10.93533632,
2308446144,-10.90395273,
2309046103,-10.88225269,
2309646063,-10.87144342,
2310246023,-10.85896226,
2310845983,-10.87913091,
2311445943,-10.76924916,
2312045903,-10.82110872,
2312645863,-10.8107355,
2313245823,-10.83437969,
2313845783,-10.87797793,
2314445743,-10.79417195,
2315045703,-10.76932784,
2315645663,-10.73641429,
2316245623,-10.77814066,
2316845583,-10.71645532,
2317445543,-10.65577715,
2318045503,-10.68693558,
2318645463,-10.6726989,
2319245423,-10.69708191,
2319845383,-10.67953569,
2320445343,-10.59634529,
2321045303,-10.60665648,
2321645263,-10.55311614,
2322245223,-10.49123665,
2322845183,-10.56267575,
2323445143,-10.57795473,
2324045103,-10.52780834,
2324645063,-10.51658864,
2325245023,-10.47882167,
2325844983,-10.47886281,
2326444943,-10.4485977,
2327044903,-10.44276116,
2327644863,-10.41690159,
2328244823,-10.40426185,
2328844783,-10.38698899,
2329444743,-10.36252003,
2330044703,-10.34819468,
2330644663,-10.37088039,
2331244623,-10.32817569,
2331844583,-10.2415431,
2332444543,-10.26587032,
2333044503,-10.24410153,
2333644463,-10.22604958,
2334244423,-10.20585507,
2334844383,-10.18477818,
2335444343,-10.16721872,
2336044303,-10.138961,
2336644263,-10.06391058,
2337244223,-10.18338692,
2337844183,-10.07364339,
2338444143,-10.09704802,
2339044103,-10.02694828,
2339644063,-9.957197332,
2340244023,-9.97718321,
2340843983,-9.960153131,
2341443943,-9.961591836,
2342043903,-9.956116838,
2342643863,-9.831729744,
2343243823,-9.804537141,
2343843783,-9.827075319,
2344443743,-9.800772168,
2345043703,-9.745725732,
2345643663,-9.790680627,
2346243623,-9.733110522,
2346843583,-9.697688255,
2347443543,-9.669171244,
2348043503,-9.598935921,
2348643463,-9.647036094,
2349243423,-9.588205722,
2349843383,-9.519182708,
2350443343,-9.537373387,
2351043303,-9.515467926,
2351643263,-9.47929491,
2352243223,-9.446380794,
2352843183,-9.390368773,
2353443143,-9.408369033,
2354043103,-9.369155441,
2354643063,-9.341395839,
2355243023,-9.347699544,
2355842983,-9.310174549,
2356442943,-9.234134387,
2357042903,-9.22306085,
2357642863,-9.157886165,
2358242823,-9.126669883,
2358842783,-9.164004922,
2359442743,-9.115752499,
2360042703,-9.073256411,
2360642663,-9.045349596,
2361242623,-9.012458573,
2361842583,-8.982389131,
2362442543,-8.939035221,
2363042503,-8.949159574,
2363642463,-8.8499702,
2364242423,-8.858596824,
2364842383,-8.830691696,
2365442343,-8.786634079,
2366042303,-8.715964762,
2366642263,-8.707732902,
2367242223,-8.733911979,
2367842183,-8.729528053,
2368442143,-8.648870574,
2369042103,-8.584205957,
2369642063,-8.579803151,
2370242023,-8.554062045,
2370841983,-8.542141592,
2371441943,-8.555777854,
2372041903,-8.493549522,
2372641863,-8.425467714,
2373241823,-8.393501318,
2373841783,-8.355088115,
2374441743,-8.324698359,
2375041703,-8.290776363,
2375641663,-8.300007015,
2376241623,-8.228860506,
2376841583,-8.195893394,
2377441543,-8.162326927,
2378041503,-8.155087388,
2378641463,-8.136087663,
2379241423,-8.100171253,
2379841383,-8.048844901,
2380441343,-7.98262657,
2381041303,-7.979809114,
2381641263,-7.94664615,
2382241223,-7.917971924,
2382841183,-7.887720424,
2383441143,-7.840533107,
2384041103,-7.810423743,
2384641063,-7.788091004,
2385241023,-7.750320527,
2385840983,-7.665858033,
2386440943,-7.671092078,
2387040903,-7.649102289,
2387640863,-7.624698796,
2388240823,-7.563330177,
2388840783,-7.581373828,
2389440743,-7.53035419,
2390040703,-7.498964079,
2390640663,-7.45305281,
2391240623,-7.457043656,
2391840583,-7.43354568,
2392440543,-7.378120133,
2393040503,-7.328266473,
2393640463,-7.31902447,
2394240423,-7.303795896,
2394840383,-7.260506854,
2395440343,-7.202263921,
2396040303,-7.223371561,
2396640263,-7.158562229,
2397240223,-7.145886291,
2397840183,-7.13560237,
2398440143,-7.076870025,
2399040103,-7.025461198,
2399640063,-7.034627985,
2400240023,-7.014293155,
2400839983,-6.977845748,
2401439943,-6.984602849,
2402039903,-6.949637559,
2402639863,-6.885611431,
2403239823,-6.853560972,
2403839783,-6.848988503,
2404439743,-6.824481021,
2405039703,-6.797943655,
2405639663,-6.729780089,
2406239623,-6.749868575,
2406839583,-6.726596226,
2407439543,-6.66097651,
2408039503,-6.615467401,
2408639463,-6.682202772,
2409239423,-6.596793273,
2409839383,-6.616697106,
2410439343,-6.590077817,
2411039303,-6.577867031,
2411639263,-6.524683957,
2412239223,-6.525369207,
2412839183,-6.500454271,
2413439143,-6.509449113,
2414039103,-6.515542123,
2414639063,-6.472789487,
2415239023,-6.424422457,
2415838983,-6.372341256,
2416438943,-6.360330785,
2417038903,-6.324691285,
2417638863,-6.302775437,
2418238823,-6.326463235,
2418838783,-6.313968851,
2419438743,-6.270565444,
2420038703,-6.279927886,
2420638663,-6.266232971,
2421238623,-6.245230668,
2421838583,-6.208606585,
2422438543,-6.200255339,
2423038503,-6.185504071,
2423638463,-6.202460648,
2424238423,-6.166620301,
2424838383,-6.160724929,
2425438343,-6.151975364,
2426038303,-6.130056502,
2426638263,-6.119980429,
2427238223,-6.118479921,
2427838183,-6.076631673,
2428438143,-6.073170126,
2429038103,-6.074590832,
2429638063,-6.05316349,
2430238023,-6.041602333,
2430837983,-6.032670349,
2431437943,-6.021464778,
2432037903,-6.007695658,
2432637863,-6.00683744,
2433237823,-5.987475724,
2433837783,-5.983814646,
2434437743,-5.95981345,
2435037703,-5.985267422,
2435637663,-5.958710587,
2436237623,-5.937511989,
2436837583,-5.95318754,
2437437543,-5.925413395,
2438037503,-5.932392751,
2438637463,-5.917167951,
2439237423,-5.913770957,
2439837383,-5.969459577,
2440437343,-5.89125194,
2441037303,-5.877405075,
2441637263,-5.867973621,
2442237223,-5.880122468,
2442837183,-5.858274798,
2443437143,-5.875815783,
2444037103,-5.81346229,
2444637063,-5.846882264,
2445237023,-5.825621822,
2445836983,-5.839344759,
2446436943,-5.887917853,
2447036903,-5.81126171,
2447636863,-5.806076934,
2448236823,-5.797608621,
2448836783,-5.812082617,
2449436743,-5.793109728,
2450036703,-5.823418812,
2450636663,-5.733015762,
2451236623,-5.771823575,
2451836583,-5.756386414,
2452436543,-5.751792886,
2453036503,-5.744191915,
2453636463,-5.756475258,
2454236423,-5.728349964,
2454836383,-5.7743988,
2455436343,-5.770804004,
2456036303,-5.732144846,
2456636263,-5.720601369,
2457236223,-5.75154679,
2457836183,-5.700746588,
2458436143,-5.750147036,
2459036103,-5.707517603,
2459636063,-5.717376823,
2460236023,-5.677689893,
2460835983,-5.698886605,
2461435943,-5.687256604,
2462035903,-5.672237687,
2462635863,-5.675200724,
2463235822,-5.68606978,
2463835782,-5.678542277,
2464435742,-5.640491778,
2465035702,-5.683253781,
2465635662,-5.668370635,
2466235622,-5.662829254,
2466835582,-5.657550381,
2467435542,-5.640036683,
2468035502,-5.693656314,
2468635462,-5.649047943,
2469235422,-5.647559042,
2469835382,-5.64225626,
2470435342,-5.612129012,
2471035302,-5.636332981,
2471635262,-5.594083372,
2472235222,-5.618736349,
2472835182,-5.626971506,
2473435142,-5.63096376,
2474035102,-5.628228169,
2474635062,-5.621924314,
2475235022,-5.601732026,
2475834982,-5.619562126,
2476434942,-5.577715433,
2477034902,-5.60002595,
2477634862,-5.638068065,
2478234822,-5.60039938,
2478834782,-5.572817785,
2479434742,-5.564034601,
2480034702,-5.582600478,
2480634662,-5.565972416,
2481234622,-5.55924362,
2481834582,-5.55734941,
2482434542,-5.595817556,
2483034502,-5.610573137,
2483634462,-5.581873351,
2484234422,-5.573225672,
2484834382,-5.570381225,
2485434342,-5.568934349,
2486034302,-5.567946839,
2486634262,-5.570402012,
2487234222,-5.537579959,
2487834182,-5.548703917,
2488434142,-5.541431639,
2489034102,-5.540291542,
2489634062,-5.545065018,
2490234022,-5.614302072,
2490833982,-5.553643114,
2491433942,-5.578567086,
2492033902,-5.538859374,
2492633862,-5.551067978,
2493233822,-5.577323111,
2493833782,-5.564905482,
2494433742,-5.549171855,
2495033702,-5.560124756,
2495633662,-5.54719809,
2496233622,-5.546011436,
2496833582,-5.543576205,
2497433542,-5.545192228,
2498033502,-5.545068848,
2498633462,-5.545057669,
2499233422,-5.513149143,
2499833382,-5.485264907,
2500433342,-5.544200733,
2501033302,-5.545494792,
2501633262,-5.544504953,
2502233222,-5.534245921,
2502833182,-5.556492575,
2503433142,-5.57064,
2504033102,-5.532466026,
2504633062,-5.565255725,
2505233022,-5.497820684,
2505832982,-5.553383152,
2506432942,-5.537275303,
2507032902,-5.556284016,
2507632862,-5.557884735,
2508232822,-5.562899736,
2508832782,-5.56258592,
2509432742,-5.534216449,
2510032702,-5.590188035,
2510632662,-5.568927576,
2511232622,-5.571075254,
2511832582,-5.585920494,
2512432542,-5.551734114,
2513032502,-5.591676151,
2513632462,-5.572604792,
2514232422,-5.585808287,
2514832382,-5.56072265,
2515432342,-5.564137798,
2516032302,-5.596235551,
2516632262,-5.572032637,
2517232222,-5.603611498,
2517832182,-5.607174263,
2518432142,-5.639517845,
2519032102,-5.628872963,
2519632062,-5.573087942,
2520232022,-5.596252234,
2520831982,-5.628510293,
2521431942,-5.64699647,
2522031902,-5.636726715,
2522631862,-5.642246864,
2523231822,-5.619845285,
2523831782,-5.694067391,
2524431742,-5.647279875,
2525031702,-5.662430203,
2525631662,-5.652486284,
2526231622,-5.681184002,
2526831582,-5.720144612,
2527431542,-5.663100373,
2528031502,-5.710488749,
2528631462,-5.724501939,
2529231422,-5.703470709,
2529831382,-5.656616884,
2530431342,-5.738691543,
2531031302,-5.719108911,
2531631262,-5.736544384,
2532231222,-5.699884717,
2532831182,-5.709868122,
2533431142,-5.772565301,
2534031102,-5.720676106,
2534631062,-5.737322916,
2535231022,-5.7391116,
2535830982,-5.794917433,
2536430942,-5.773174049,
2537030902,-5.759285823,
2537630862,-5.814075071,
2538230822,-5.823454275,
2538830782,-5.800282049,
2539430742,-5.813570519,
2540030702,-5.869979969,
2540630662,-5.876358437,
2541230622,-5.831078938,
2541830582,-5.817979406,
2542430542,-5.823372432,
2543030502,-5.840834055,
2543630462,-5.84928573,
2544230422,-5.896073467,
2544830382,-5.843929014,
2545430342,-5.856394648,
2546030302,-5.866261361,
2546630262,-5.880723951,
2547230222,-5.841116226,
2547830182,-5.900080686,
2548430142,-5.920714583,
2549030102,-5.906517739,
2549630062,-5.886587386,
2550230022,-5.942130328,
2550829982,-5.950316173,
2551429942,-5.926368067,
2552029902,-5.938194606,
2552629862,-5.897500692,
2553229822,-5.970321753,
2553829782,-5.955425905,
2554429742,-5.961949436,
2555029702,-5.963729994,
2555629662,-5.957056382,
2556229622,-5.975166234,
2556829582,-5.981261725,
2557429542,-6.016956757,
2558029502,-6.014994404,
2558629462,-5.995629454,
2559229422,-6.033743413,
2559829382,-5.962963828,
2560429342,-6.015522442,
2561029302,-6.01626406,
2561629262,-6.009632858,
2562229222,-6.039474317,
2562829182,-6.041951894,
2563429142,-6.058499451,
2564029102,-6.061289744,
2564629062,-6.043392069,
2565229022,-6.050041125,
2565828982,-6.044753204,
2566428942,-6.041913652,
2567028902,-6.080080125,
2567628862,-6.05994414,
2568228822,-6.063731366,
2568828782,-6.070941282,
2569428742,-6.092202577,
2570028702,-6.075382023,
2570628662,-6.07596505,
2571228622,-6.103171579,
2571828582,-6.080434125,
2572428542,-6.089001496,
2573028502,-6.063622482,
2573628462,-6.086127774,
2574228422,-6.101138884,
2574828382,-6.130766252,
2575428342,-6.088168881,
2576028302,-6.073545652,
2576628262,-6.077869632,
2577228222,-6.099659684,
2577828182,-6.100034421,
2578428142,-6.115460846,
2579028102,-6.092719884,
2579628062,-6.105155643,
2580228022,-6.082974418,
2580827982,-6.121451119,
2581427942,-6.092774265,
2582027902,-6.107472487,
2582627862,-6.124918453,
2583227822,-6.111447635,
2583827782,-6.124231769,
2584427742,-6.112706402,
2585027702,-6.113287452,
2585627662,-6.150086085,
2586227622,-6.099887695,
2586827582,-6.148794772,
2587427542,-6.080628879,
2588027502,-6.110591578,
2588627462,-6.10689095,
2589227422,-6.126948776,
2589827382,-6.108315397,
2590427342,-6.125532523,
2591027302,-6.108671788,
2591627262,-6.112047633,
2592227222,-6.123483449,
2592827182,-6.127327423,
2593427142,-6.096110048,
2594027102,-6.131299921,
2594627062,-6.128595428,
2595227022,-6.103382627,
2595826982,-6.120927955,
2596426942,-6.120858901,
2597026902,-6.108900024,
2597626862,-6.119634313,
2598226822,-6.124388419,
2598826782,-6.097760643,
2599426742,-6.100273896,
2600026702,-6.078576519,
2600626662,-6.104910113,
2601226622,-6.104532241,
2601826582,-6.084531334,
2602426542,-6.083336908,
2603026502,-6.076151785,
2603626462,-6.107551684,
2604226422,-6.083716057,
2604826382,-6.106814378,
2605426342,-6.097515845,
2606026302,-6.140203878,
2606626262,-6.125359018,
2607226222,-6.096981297,
2607826182,-6.109345568,
2608426142,-6.084938945,
2609026102,-6.123360137,
2609626062,-6.09706743,
2610226022,-6.087069961,
2610825982,-6.110756519,
2611425942,-6.121039036,
2612025902,-6.100417648,
2612625862,-6.11525632,
2613225822,-6.103750206,
2613825782,-6.143894225,
2614425742,-6.115386915,
2615025702,-6.100363845,
2615625662,-6.147091879,
2616225622,-6.103701432,
2616825581,-6.101606716,
2617425541,-6.099905266,
2618025501,-6.13116846,
2618625461,-6.135734316,
2619225421,-6.137554805,
2619825381,-6.160179348,
2620425341,-6.111804186,
2621025301,-6.146472595,
2621625261,-6.165794486,
2622225221,-6.158608946,
2622825181,-6.168767717,
2623425141,-6.163363983,
2624025101,-6.154499293,
2624625061,-6.164095062,
2625225021,-6.180973349,
2625824981,-6.186235521,
2626424941,-6.185399825,
2627024901,-6.196495163,
2627624861,-6.218033071,
2628224821,-6.205263327,
2628824781,-6.21567006,
2629424741,-6.203623672,
2630024701,-6.254517062,
2630624661,-6.249463075,
2631224621,-6.236658561,
2631824581,-6.24984918,
2632424541,-6.257354828,
2633024501,-6.250249124,
2633624461,-6.263225936,
2634224421,-6.24482547,
2634824381,-6.321757948,
2635424341,-6.298766815,
2636024301,-6.322135483,
2636624261,-6.317433522,
2637224221,-6.30771287,
2637824181,-6.334762533,
2638424141,-6.346393738,
2639024101,-6.340629582,
2639624061,-6.364542197,
2640224021,-6.389149097,
2640823981,-6.39437895,
2641423941,-6.367449064,
2642023901,-6.413465759,
2642623861,-6.397650723,
2643223821,-6.429193882,
2643823781,-6.432615778,
2644423741,-6.453975958,
2645023701,-6.501463853,
2645623661,-6.455623632,
2646223621,-6.485090483,
2646823581,-6.479777387,
2647423541,-6.512150593,
2648023501,-6.560156756,
2648623461,-6.550443168,
2649223421,-6.551689694,
2649823381,-6.563735282,
2650423341,-6.545860802,
2651023301,-6.57713177,
2651623261,-6.602263054,
2652223221,-6.604006969,
2652823181,-6.642924935,
2653423141,-6.642133517,
2654023101,-6.668835153,
2654623061,-6.661485563,
2655223021,-6.691718091,
2655822981,-6.70809199,
2656422941,-6.698255375,
2657022901,-6.724626151,
2657622861,-6.694546643,
2658222821,-6.737286027,
2658822781,-6.758744539,
2659422741,-6.796715244,
2660022701,-6.792465678,
2660622661,-6.833168371,
2661222621,-6.781122236,
2661822581,-6.836760714,
2662422541,-6.81012266,
2663022501,-6.884396777,
2663622461,-6.878763633,
2664222421,-6.892015877,
2664822381,-6.907994653,
2665422341,-6.952445207,
2666022301,-6.935013469,
2666622261,-6.962743838,
2667222221,-6.999398217,
2667822181,-6.942327738,
2668422141,-7.01800665,
2669022101,-7.015555022,
2669622061,-7.007946237,
2670222021,-7.041668524,
2670821981,-7.045615118,
2671421941,-7.009832652,
2672021901,-7.084415973,
2672621861,-7.104900188,
2673221821,-7.107213676,
2673821781,-7.109864976,
2674421741,-7.157247518,
2675021701,-7.102327603,
2675621661,-7.172396426,
2676221621,-7.161266741,
2676821581,-7.171892816,
2677421541,-7.220857808,
2678021501,-7.197175524,
2678621461,-7.209431217,
2679221421,-7.259993172,
2679821381,-7.251241924,
2680421341,-7.276376522,
2681021301,-7.278767136,
2681621261,-7.266607995,
2682221221,-7.292395524,
2682821181,-7.220695246,
2683421141,-7.309107503,
2684021101,-7.278439103,
2684621061,-7.289956773,
2685221021,-7.327918552,
2685820981,-7.329488568,
2686420941,-7.340529522,
2687020901,-7.334861204,
2687620861,-7.339350208,
2688220821,-7.373922222,
2688820781,-7.380025475,
2689420741,-7.421948152,
2690020701,-7.404408865,
2690620661,-7.416007295,
2691220621,-7.442728805,
2691820581,-7.422946835,
2692420541,-7.430985361,
2693020501,-7.406336025,
2693620461,-7.430768928,
2694220421,-7.439906101,
2694820381,-7.447340881,
2695420341,-7.473185555,
2696020301,-7.483923735,
2696620261,-7.500964491,
2697220221,-7.512043744,
2697820181,-7.481301699,
2698420141,-7.522390353,
2699020101,-7.463007421,
2699620061,-7.502856377,
2700220021,-7.489611975,
2700819981,-7.48836319,
2701419941,-7.510821329,
2702019901,-7.546129918,
2702619861,-7.503932077,
2703219821,-7.502058237,
2703819781,-7.517362417,
2704419741,-7.496259611,
2705019701,-7.593647934,
2705619661,-7.537793374,
2706219621,-7.492026201,
2706819581,-7.533936514,
2707419541,-7.534548933,
2708019501,-7.51623439,
2708619461,-7.507118457,
2709219421,-7.563068414,
2709819381,-7.572467302,
2710419341,-7.536352113,
2711019301,-7.589479736,
2711619261,-7.522763057,
2712219221,-7.569618944,
2712819181,-7.568671097,
2713419141,-7.46976764,
2714019101,-7.526472906,
2714619061,-7.548003451,
2715219021,-7.530013288,
2715818981,-7.529278373,
2716418941,-7.558519571,
2717018901,-7.576446766,
2717618861,-7.56164619,
2718218821,-7.519802244,
2718818781,-7.544757269,
2719418741,-7.532734399,
2720018701,-7.486640094,
2720618661,-7.506245307,
2721218621,-7.503634577,
2721818581,-7.476828656,
2722418541,-7.522845265,
2723018501,-7.480898201,
2723618461,-7.433656979,
2724218421,-7.500193363,
2724818381,-7.457044117,
