Frequency,S12_Magnitude,
4871475247,-19.57574146,
4872075207,-19.82181665,
4872675167,-19.71675471,
4873275127,-19.68891449,
4873875087,-19.74605371,
4874475047,-19.839685,
4875075007,-19.99940994,
4875674967,-19.76744318,
4876274927,-19.78865115,
4876874887,-19.86208579,
4877474847,-19.8548664,
4878074807,-20.07713055,
4878674767,-19.86975571,
4879274727,-19.75288679,
4879874687,-19.88307801,
4880474647,-19.73010991,
4881074607,-20.11880437,
4881674567,-20.05283077,
4882274527,-20.04234774,
4882874487,-20.01900235,
4883474447,-20.17214713,
4884074407,-19.98853028,
4884674367,-20.02138469,
4885274327,-20.22706264,
4885874287,-19.98175925,
4886474247,-19.98200191,
4887074207,-20.01542995,
4887674167,-19.89023825,
4888274127,-19.81000609,
4888874087,-19.96649103,
4889474047,-19.76174085,
4890074007,-20.17728334,
4890673967,-19.91912679,
4891273927,-20.02491991,
4891873887,-20.14774004,
4892473847,-19.99837725,
4893073807,-19.7962661,
4893673767,-20.41016698,
4894273727,-19.94744311,
4894873687,-20.16772356,
4895473647,-20.0622405,
4896073607,-20.07137749,
4896673567,-20.08831809,
4897273527,-20.17464222,
4897873487,-20.36716091,
4898473447,-20.46180003,
4899073407,-19.9454373,
4899673367,-20.10028593,
4900273327,-19.90451547,
4900873287,-19.93179328,
4901473247,-20.47992354,
4902073207,-19.92665837,
4902673167,-19.90420297,
4903273127,-20.30233997,
4903873087,-19.73060679,
4904473047,-20.03662028,
4905073007,-20.2031624,
4905672967,-20.23846416,
4906272927,-19.83011415,
4906872887,-19.81215208,
4907472847,-19.94495702,
4908072807,-20.17900063,
4908672767,-19.9617765,
4909272727,-20.20981394,
4909872687,-20.0767987,
4910472647,-19.91735161,
4911072607,-20.03922035,
4911672567,-20.19928958,
4912272527,-19.92818471,
4912872487,-19.71261812,
4913472447,-20.19046113,
4914072407,-19.9997482,
4914672367,-19.85379523,
4915272327,-19.89630202,
4915872287,-19.73969248,
4916472247,-19.81232248,
4917072207,-19.67773385,
4917672167,-19.93832477,
4918272127,-19.67096608,
4918872087,-19.99928218,
4919472047,-20.00944132,
4920072007,-19.9473064,
4920671967,-20.00501278,
4921271927,-19.65156298,
4921871887,-19.97144211,
4922471847,-19.82976448,
4923071807,-20.11820486,
4923671767,-19.94625781,
4924271726,-19.63772244,
4924871686,-19.77984512,
4925471646,-19.57846223,
4926071606,-19.68694757,
4926671566,-19.72611038,
4927271526,-19.79326256,
4927871486,-19.55199172,
4928471446,-19.37321545,
4929071406,-19.3433877,
4929671366,-19.86211857,
4930271326,-19.58970538,
4930871286,-19.96077447,
4931471246,-19.62669424,
4932071206,-19.74435643,
4932671166,-19.80998113,
4933271126,-19.83551426,
4933871086,-19.65770685,
4934471046,-19.45990532,
4935071006,-19.63087228,
4935670966,-19.30830606,
4936270926,-19.32608516,
4936870886,-19.08129246,
4937470846,-19.55075873,
4938070806,-19.65437838,
4938670766,-19.12788103,
4939270726,-19.37055088,
4939870686,-19.10596034,
4940470646,-19.19486981,
4941070606,-19.28740334,
4941670566,-19.41955662,
4942270526,-19.29864714,
4942870486,-19.00831946,
4943470446,-19.23045892,
4944070406,-19.19972071,
4944670366,-19.17542786,
4945270326,-18.96310442,
4945870286,-19.23792997,
4946470246,-19.18427253,
4947070206,-18.93091761,
4947670166,-19.26590802,
4948270126,-19.2021374,
4948870086,-18.81755155,
4949470046,-19.01349925,
4950070006,-18.96138944,
4950669966,-19.00186756,
4951269926,-19.36650895,
4951869886,-19.05213391,
4952469846,-19.16271326,
4953069806,-18.76664016,
4953669766,-19.01875121,
4954269726,-18.76846655,
4954869686,-18.48537313,
4955469646,-19.04217447,
4956069606,-18.39659783,
4956669566,-18.97967552,
4957269526,-19.27990109,
4957869486,-18.82421524,
4958469446,-18.36446252,
4959069406,-18.62483363,
4959669366,-18.83966772,
4960269326,-18.70293058,
4960869286,-18.67099371,
4961469246,-18.56858082,
4962069206,-18.76649051,
4962669166,-18.16722775,
4963269126,-18.59310129,
4963869086,-18.47676803,
4964469046,-18.67103097,
4965069006,-18.80142546,
4965668966,-18.46475293,
4966268926,-18.86060269,
4966868886,-18.20004471,
4967468846,-18.75453991,
4968068806,-18.55627634,
4968668766,-18.6105271,
4969268726,-18.55229766,
4969868686,-18.60309429,
4970468646,-18.76433079,
4971068606,-18.6506565,
4971668566,-18.72460465,
4972268526,-18.42251894,
4972868486,-18.45282054,
4973468446,-18.34331311,
4974068406,-18.54180441,
4974668366,-18.4187838,
4975268326,-18.48399636,
4975868286,-18.19165468,
4976468246,-18.38625068,
4977068206,-18.09187241,
4977668166,-18.31905216,
4978268126,-18.42002553,
4978868086,-18.58067386,
4979468046,-18.18920077,
4980068006,-18.17768532,
4980667966,-18.22975029,
4981267926,-18.34128602,
4981867886,-18.58405749,
4982467846,-18.21387207,
4983067806,-18.5062651,
4983667766,-18.565456,
4984267726,-18.46890339,
4984867686,-17.99851023,
4985467646,-18.22055215,
4986067606,-18.2012004,
4986667566,-18.1062023,
4987267526,-18.27358523,
4987867486,-18.29154865,
4988467446,-18.41074849,
4989067406,-18.3581698,
4989667366,-18.34228092,
4990267326,-18.11043434,
4990867286,-18.10935124,
4991467246,-18.12595772,
4992067206,-18.22255821,
4992667166,-18.0129409,
4993267126,-17.8985492,
4993867086,-18.11897224,
4994467046,-18.22816216,
4995067006,-18.1926491,
4995666966,-18.35001716,
4996266926,-18.16715179,
4996866886,-18.20492525,
4997466846,-18.04664953,
4998066806,-17.62282342,
4998666766,-18.09356974,
4999266726,-18.09055976,
4999866686,-18.30057529,
5000466646,-18.14831858,
5001066606,-17.98550698,
5001666566,-18.19634338,
5002266526,-18.14771074,
5002866486,-18.16956061,
5003466446,-18.07954245,
5004066406,-18.30672138,
5004666366,-18.17324059,
5005266326,-18.05924303,
5005866286,-17.8343756,
5006466246,-18.16084557,
5007066206,-18.22487767,
5007666166,-18.02287441,
5008266126,-18.11786933,
5008866086,-17.94077078,
5009466046,-18.08032678,
5010066006,-18.03199033,
5010665966,-18.19154389,
5011265926,-18.0027522,
5011865886,-17.7866037,
5012465846,-18.16230615,
5013065806,-18.27319724,
5013665766,-18.2714857,
5014265726,-17.83249091,
5014865686,-18.09552015,
5015465646,-18.11130526,
5016065606,-18.10277442,
5016665566,-18.37682325,
5017265526,-18.10699532,
5017865486,-18.28530445,
5018465446,-18.23870156,
5019065406,-18.1909327,
5019665366,-18.28488284,
5020265326,-18.01597956,
5020865286,-18.08893981,
5021465246,-18.17930368,
5022065206,-18.1131352,
5022665166,-18.5889045,
5023265126,-18.29612373,
5023865086,-18.29403369,
5024465046,-17.83873003,
5025065006,-18.32287172,
5025664966,-18.24212897,
5026264926,-18.09984933,
5026864886,-18.22852103,
5027464846,-18.13854322,
5028064806,-18.36192277,
5028664766,-18.32689287,
5029264726,-18.55235906,
5029864686,-18.59367197,
5030464646,-18.77062269,
5031064606,-18.56763812,
5031664566,-18.73287692,
5032264526,-18.36934768,
5032864486,-18.48552404,
5033464446,-18.77148228,
5034064406,-18.4612806,
5034664366,-18.69543335,
5035264326,-18.68591988,
5035864286,-18.62175002,
5036464246,-18.7667475,
5037064206,-18.7703218,
5037664166,-18.37497229,
5038264126,-18.58163237,
5038864086,-18.77376783,
5039464046,-18.79426099,
5040064006,-18.80224871,
5040663966,-18.9721364,
5041263926,-18.80791553,
5041863886,-18.90247502,
5042463846,-18.97472743,
5043063806,-18.76873229,
5043663766,-19.02149465,
5044263726,-18.88972737,
5044863686,-19.59234988,
5045463646,-18.77382242,
5046063606,-19.23300634,
5046663566,-19.18994005,
5047263526,-19.20707745,
5047863486,-18.94815701,
5048463446,-19.53094113,
5049063406,-19.17896626,
5049663366,-19.42936894,
5050263326,-19.42468472,
5050863286,-19.51702272,
5051463246,-19.27859302,
5052063206,-19.64264373,
5052663166,-19.42349399,
5053263126,-19.31986277,
5053863086,-19.37344462,
5054463046,-19.71309789,
5055063006,-19.44783123,
5055662966,-19.67998174,
5056262926,-19.80750534,
5056862886,-19.92825354,
5057462846,-19.79727002,
5058062806,-19.64383393,
5058662766,-19.89406966,
5059262726,-19.86522447,
5059862686,-19.8603395,
5060462646,-20.1225746,
5061062606,-19.77626658,
5061662566,-20.23349886,
5062262526,-19.98511936,
5062862486,-19.8952915,
5063462446,-20.25622085,
5064062406,-20.31011061,
5064662366,-20.34332333,
5065262326,-20.21781815,
5065862286,-20.25596368,
5066462246,-20.23008654,
5067062206,-20.32111532,
5067662166,-20.27345174,
5068262126,-20.28627897,
5068862086,-20.22912526,
5069462046,-20.50209807,
5070062006,-20.30138585,
5070661966,-20.24906287,
5071261926,-20.27582616,
5071861886,-20.31634057,
5072461846,-20.50836864,
5073061806,-20.50607596,
5073661766,-20.23994413,
5074261726,-20.41380131,
5074861686,-20.62626873,
5075461646,-20.83039494,
5076061606,-20.45160894,
5076661566,-20.83476246,
5077261526,-20.81355436,
5077861485,-20.77631635,
5078461445,-20.52150576,
5079061405,-20.96965953,
5079661365,-20.71246565,
5080261325,-20.73939318,
5080861285,-20.96891784,
5081461245,-20.96175068,
5082061205,-20.65582352,
5082661165,-20.930318,
5083261125,-20.91787161,
5083861085,-21.07770727,
5084461045,-21.06042187,
5085061005,-20.88891869,
5085660965,-21.21269785,
5086260925,-20.85881804,
5086860885,-21.13965038,
5087460845,-21.2152439,
5088060805,-21.20284243,
5088660765,-21.24452862,
5089260725,-21.20685035,
5089860685,-21.19693586,
5090460645,-21.14207567,
5091060605,-21.22501006,
5091660565,-21.24001337,
5092260525,-21.54301286,
5092860485,-21.38712037,
5093460445,-21.37042049,
5094060405,-21.4679356,
5094660365,-21.37982357,
5095260325,-21.4018623,
5095860285,-21.48392892,
5096460245,-21.42878973,
5097060205,-21.5937995,
5097660165,-21.52145052,
5098260125,-21.52854428,
5098860085,-21.88653912,
5099460045,-21.5249589,
5100060005,-21.76210428,
5100659965,-21.65315199,
5101259925,-21.93255393,
5101859885,-21.71141627,
5102459845,-21.87729582,
5103059805,-21.85114678,
5103659765,-21.99876784,
5104259725,-22.04036876,
5104859685,-21.81070721,
5105459645,-21.90942679,
5106059605,-22.02949814,
5106659565,-22.12801619,
5107259525,-22.06759631,
5107859485,-22.00260742,
5108459445,-22.08568415,
5109059405,-22.12910953,
5109659365,-22.00487679,
5110259325,-22.15804832,
5110859285,-22.4021563,
5111459245,-22.12532147,
5112059205,-22.48771614,
5112659165,-22.14848415,
5113259125,-22.3197898,
5113859085,-22.45528668,
5114459045,-22.30441341,
5115059005,-22.22260379,
5115658965,-22.48842464,
5116258925,-22.41389682,
5116858885,-22.46935504,
5117458845,-22.35863327,
5118058805,-22.6048003,
5118658765,-22.6312348,
5119258725,-22.04779463,
5119858685,-22.54710248,
5120458645,-22.5957938,
5121058605,-22.65002577,
5121658565,-23.05607289,
5122258525,-22.8422171,
5122858485,-22.67314106,
5123458445,-22.89191949,
5124058405,-22.81548252,
5124658365,-22.84757348,
5125258325,-22.89549436,
5125858285,-22.62619081,
5126458245,-23.0235242,
5127058205,-23.05617902,
5127658165,-23.25076425,
5128258125,-23.38776858,
5128858085,-23.13382493,
5129458045,-23.07950573,
5130058005,-22.94401197,
5130657965,-22.96191183,
5131257925,-23.18915095,
5131857885,-22.83523976,
5132457845,-23.51701312,
5133057805,-23.34799794,
5133657765,-23.2073368,
5134257725,-23.30823935,
5134857685,-23.33461516,
5135457645,-22.97703797,
5136057605,-23.1581558,
5136657565,-22.91286633,
5137257525,-23.0756289,
5137857485,-23.26121865,
5138457445,-23.34042302,
5139057405,-22.60168204,
5139657365,-23.45840957,
5140257325,-22.93753465,
5140857285,-23.08381964,
5141457245,-23.47789579,
5142057205,-23.15601622,
5142657165,-23.31256504,
5143257125,-23.4985101,
5143857085,-23.22869819,
5144457045,-23.42157435,
5145057005,-23.40620741,
5145656965,-23.37215667,
5146256925,-23.85060365,
5146856885,-23.75506955,
5147456845,-23.81285831,
5148056805,-23.31757541,
5148656765,-23.52882869,
5149256725,-23.18167543,
5149856685,-23.65694183,
5150456645,-23.68119518,
5151056605,-23.31874671,
5151656565,-23.77685553,
5152256525,-23.5525187,
5152856485,-23.53572441,
5153456445,-23.57405989,
5154056405,-23.76484181,
5154656365,-23.55161068,
5155256325,-23.57138016,
5155856285,-23.63749848,
5156456245,-23.50319731,
5157056205,-23.42494447,
5157656165,-23.44871864,
5158256125,-23.30146147,
5158856085,-23.50712663,
5159456045,-23.58866396,
5160056005,-24.08978703,
5160655965,-23.70746833,
5161255925,-23.96902778,
5161855885,-23.98940718,
5162455845,-23.80952384,
5163055805,-23.54673384,
5163655765,-24.02445325,
5164255725,-24.02793986,
5164855685,-23.97618798,
5165455645,-23.67921692,
5166055605,-23.94263326,
5166655565,-23.74511393,
5167255525,-23.72685152,
5167855485,-23.48068393,
5168455445,-23.99818587,
5169055405,-23.43738317,
5169655365,-24.00308286,
5170255325,-24.14981765,
5170855285,-23.94727888,
5171455245,-23.6316547,
5172055205,-23.92626087,
5172655165,-23.97104688,
5173255125,-23.94592885,
5173855085,-23.83170406,
5174455045,-24.068042,
5175055005,-23.74478169,
5175654965,-23.4269099,
5176254925,-24.01794694,
5176854885,-23.94980294,
5177454845,-23.81171341,
5178054805,-23.4749738,
5178654765,-23.95975609,
5179254725,-23.97229838,
5179854685,-23.8854996,
5180454645,-23.61867224,
5181054605,-23.686086,
5181654565,-23.80612514,
5182254525,-24.12470698,
5182854485,-23.71962027,
5183454445,-23.85213247,
5184054405,-23.87921983,
5184654365,-23.78321488,
5185254325,-23.95005698,
5185854285,-23.92432286,
5186454245,-24.20816129,
5187054205,-23.93114796,
5187654165,-23.90522572,
5188254125,-23.65797172,
5188854085,-24.01133174,
5189454045,-23.80388282,
5190054005,-23.94297477,
5190653965,-23.64496987,
5191253925,-23.82356012,
5191853885,-23.87940528,
5192453845,-23.83924241,
5193053805,-23.90678676,
5193653765,-23.84186533,
5194253725,-23.91328148,
5194853685,-23.64509691,
5195453645,-23.98862482,
5196053605,-22.94351588,
5196653565,-23.74415755,
5197253525,-23.30266604,
5197853485,-23.67801126,
5198453445,-23.83023015,
5199053405,-23.48543264,
5199653365,-23.83299898,
5200253325,-23.93731058,
5200853285,-23.72405032,
5201453245,-23.798639,
5202053205,-23.12789153,
5202653165,-23.56955923,
5203253125,-23.69859767,
5203853085,-23.41661265,
5204453045,-23.73620887,
5205053005,-23.67313645,
5205652965,-23.67840333,
5206252925,-23.44645254,
5206852885,-23.70160847,
5207452845,-23.15376442,
5208052805,-23.14725106,
5208652765,-23.49894521,
5209252725,-23.55451987,
5209852685,-23.4656194,
5210452645,-23.52617523,
5211052605,-22.92467847,
5211652565,-23.55325117,
5212252525,-23.26171092,
5212852485,-23.32527044,
5213452445,-23.14468491,
5214052405,-23.2334397,
5214652365,-22.92676942,
5215252325,-22.94881159,
5215852285,-23.26794174,
5216452245,-23.2751897,
5217052205,-23.05745161,
5217652165,-23.23639658,
5218252125,-23.05264878,
5218852085,-23.16007872,
5219452045,-22.90451773,
5220052005,-23.14159327,
5220651965,-23.41101641,
5221251925,-23.17105518,
5221851885,-23.19198132,
5222451845,-23.12297525,
5223051805,-22.94645749,
5223651765,-22.90268331,
5224251725,-22.83064291,
5224851685,-22.71753807,
5225451645,-23.09742088,
5226051605,-23.1061049,
5226651565,-23.02853212,
5227251525,-22.88723268,
5227851485,-22.84944281,
5228451445,-22.67374515,
5229051405,-22.49916557,
5229651365,-22.52663482,
5230251325,-22.77070408,
5230851285,-22.57769579,
5231451244,-22.72227701,
5232051204,-22.57924641,
5232651164,-22.70719179,
5233251124,-22.24348395,
5233851084,-22.41003714,
5234451044,-22.49734731,
5235051004,-22.52012046,
5235650964,-22.41738033,
5236250924,-22.47747871,
5236850884,-22.42909133,
5237450844,-22.51854497,
5238050804,-22.35624749,
5238650764,-22.39694633,
5239250724,-22.45148578,
5239850684,-22.47221465,
5240450644,-22.17916398,
5241050604,-22.14726218,
5241650564,-21.9048497,
5242250524,-22.10406622,
5242850484,-22.26047854,
5243450444,-22.18958922,
5244050404,-21.92615906,
5244650364,-22.02469898,
5245250324,-22.14605997,
5245850284,-21.89984125,
5246450244,-22.09001075,
5247050204,-21.92001508,
5247650164,-21.8989136,
5248250124,-21.75576665,
5248850084,-21.64326225,
5249450044,-21.62292571,
5250050004,-21.66847064,
5250649964,-21.62623263,
5251249924,-21.63463301,
5251849884,-21.80338145,
5252449844,-21.77178724,
5253049804,-21.55234489,
5253649764,-21.65395331,
5254249724,-21.45474763,
5254849684,-21.49823738,
5255449644,-21.50855439,
5256049604,-21.36375108,
5256649564,-21.06764342,
5257249524,-21.56951241,
5257849484,-21.45028127,
5258449444,-21.5228516,
5259049404,-21.41499421,
5259649364,-21.33114212,
5260249324,-21.23293254,
5260849284,-21.18344324,
5261449244,-21.28010895,
5262049204,-21.24018413,
5262649164,-21.3667302,
5263249124,-20.95299657,
5263849084,-21.16432477,
5264449044,-21.13194291,
5265049004,-21.10812441,
5265648964,-21.07575546,
5266248924,-21.03442986,
5266848884,-21.06050373,
5267448844,-20.82538572,
5268048804,-20.8691873,
5268648764,-21.03536116,
5269248724,-20.99119131,
5269848684,-21.00099289,
5270448644,-20.8031037,
5271048604,-20.75558476,
5271648564,-20.82273746,
5272248524,-20.50631769,
5272848484,-20.5589352,
5273448444,-20.67566227,
5274048404,-20.73329202,
5274648364,-20.49574542,
5275248324,-20.54717796,
5275848284,-20.44592255,
5276448244,-20.65222412,
5277048204,-20.51124682,
5277648164,-20.48732582,
5278248124,-20.49041595,
5278848084,-20.47198662,
5279448044,-20.33882849,
5280048004,-20.41709103,
5280647964,-20.49207684,
5281247924,-20.46733611,
5281847884,-20.59821014,
5282447844,-20.26592946,
5283047804,-20.64615369,
5283647764,-20.44379671,
5284247724,-20.3847722,
5284847684,-20.18249096,
5285447644,-20.24573183,
5286047604,-20.27292241,
5286647564,-20.43718073,
5287247524,-20.31027401,
5287847484,-20.46763553,
5288447444,-20.23596726,
5289047404,-20.21762982,
5289647364,-20.47483423,
5290247324,-20.24253752,
5290847284,-20.26206763,
5291447244,-20.08182344,
5292047204,-20.25978525,
5292647164,-20.21882122,
5293247124,-20.12330399,
5293847084,-20.29876521,
5294447044,-20.18718934,
5295047004,-20.40638501,
5295646964,-20.22868694,
5296246924,-20.29084018,
5296846884,-19.92408222,
5297446844,-20.22617531,
5298046804,-20.1783449,
5298646764,-20.31765022,
5299246724,-19.90710633,
5299846684,-20.07806475,
5300446644,-20.18905329,
5301046604,-20.07372749,
5301646564,-20.18088905,
5302246524,-20.28168627,
5302846484,-20.23529691,
5303446444,-20.23068877,
5304046404,-20.05744228,
5304646364,-20.2487296,
5305246324,-20.34443565,
5305846284,-20.32064914,
5306446244,-20.12338509,
5307046204,-20.32832711,
5307646164,-19.99814784,
5308246124,-20.17066806,
5308846084,-20.10197123,
5309446044,-20.26860114,
5310046004,-20.35796109,
5310645964,-20.30275789,
5311245924,-20.07146656,
5311845884,-20.27633889,
5312445844,-20.25934871,
5313045804,-20.22700928,
5313645764,-20.07245244,
5314245724,-20.27168691,
5314845684,-20.15012535,
5315445644,-20.21473447,
5316045604,-20.29242566,
5316645564,-20.41033855,
5317245524,-20.2872701,
5317845484,-20.21353062,
5318445444,-20.10800799,
5319045404,-20.1866037,
5319645364,-20.29496789,
5320245324,-20.54120608,
5320845284,-20.52754984,
5321445244,-20.30064129,
5322045204,-20.30790741,
5322645164,-20.35592717,
5323245124,-20.31486112,
5323845084,-20.33107152,
5324445044,-20.43489278,
5325045004,-20.41484472,
5325644964,-20.51315385,
5326244924,-20.62919209,
5326844884,-20.50108332,
5327444844,-20.58584655,
5328044804,-20.444843,
5328644764,-20.70669256,
5329244724,-20.45489989,
5329844684,-20.46714488,
5330444644,-20.57007416,
5331044604,-20.72438299,
5331644564,-20.59267994,
5332244524,-20.42975631,
5332844484,-20.61625716,
5333444444,-20.60397779,
5334044404,-20.81046492,
5334644364,-20.80880403,
5335244324,-20.89480512,
5335844284,-20.73617906,
5336444244,-20.76576466,
5337044204,-20.69893986,
5337644164,-20.9735872,
5338244124,-21.08413869,
5338844084,-20.92692083,
5339444044,-21.38634391,
5340044004,-20.95797869,
5340643964,-21.07761633,
5341243924,-21.00262422,
5341843884,-21.28122369,
5342443844,-21.14844574,
5343043804,-21.28308295,
5343643764,-21.35581497,
5344243724,-21.42882373,
5344843684,-21.22174462,
5345443644,-21.54867548,
5346043604,-21.59847001,
5346643564,-21.4250654,
5347243524,-21.48389382,
5347843484,-21.4222256,
5348443444,-21.38376085,
5349043404,-21.50295797,
5349643364,-21.41483843,
5350243324,-21.56045705,
5350843284,-21.49245939,
5351443244,-21.61930701,
5352043204,-21.60105393,
5352643164,-21.69297365,
5353243124,-21.6330922,
5353843084,-21.8194995,
5354443044,-22.04486489,
5355043004,-21.98733561,
5355642964,-21.54716421,
5356242924,-22.02321927,
5356842884,-21.97388125,
5357442844,-21.75598438,
5358042804,-21.88215866,
5358642764,-21.79843695,
5359242724,-22.15784193,
5359842684,-22.11600805,
5360442644,-21.91561688,
5361042604,-21.95641838,
5361642564,-22.25623055,
5362242524,-21.9145303,
5362842484,-22.2375096,
5363442444,-22.37883686,
5364042404,-22.23318866,
5364642364,-21.79125101,
5365242324,-22.39668018,
5365842284,-22.71306267,
5366442244,-22.65860257,
5367042204,-22.59231408,
5367642164,-22.48919124,
5368242124,-22.85739756,
5368842084,-22.24108548,
5369442044,-22.64042827,
5370042004,-22.71018016,
5370641964,-22.5817977,
5371241924,-22.7737639,
5371841884,-22.86794111,
5372441844,-22.78836431,
5373041804,-22.99259754,
5373641764,-22.96021611,
5374241724,-22.66203865,
5374841684,-23.02019818,
5375441644,-22.71755363,
5376041604,-23.08750249,
5376641564,-23.02373394,
5377241524,-22.72157147,
5377841484,-23.15371048,
5378441444,-23.06313025,
5379041404,-23.09724957,
5379641364,-23.0767742,
5380241324,-23.39091407,
5380841284,-23.53218688,
5381441244,-23.06680917,
5382041204,-23.42661837,
5382641164,-23.2951511,
5383241124,-23.1099362,
5383841084,-23.29295879,
5384441044,-23.5411769,
5385041004,-23.36898219,
5385640963,-22.94241087,
5386240923,-23.4357072,
5386840883,-23.97720002,
5387440843,-23.4144566,
5388040803,-23.14867333,
5388640763,-23.73883653,
5389240723,-23.6157187,
5389840683,-23.30559592,
5390440643,-23.61009569,
5391040603,-23.70353208,
5391640563,-24.21062399,
5392240523,-24.11039055,
5392840483,-23.77392744,
5393440443,-24.1220151,
5394040403,-23.68416148,
5394640363,-23.82529337,
5395240323,-23.98150327,
5395840283,-23.3036918,
5396440243,-23.9097079,
5397040203,-23.25609852,
5397640163,-23.80056478,
5398240123,-24.09996617,
5398840083,-23.83572778,
5399440043,-23.58651256,
5400040003,-23.70621922,
5400639963,-23.63002647,
5401239923,-23.63891351,
5401839883,-24.3875868,
5402439843,-24.28595152,
5403039803,-24.34864997,
5403639763,-23.52016543,
5404239723,-24.4130766,
5404839683,-23.4527097,
5405439643,-23.51691543,
5406039603,-25.09775865,
5406639563,-23.98050849,
5407239523,-23.91771539,
5407839483,-24.24311685,
5408439443,-24.67127401,
5409039403,-23.98993666,
5409639363,-24.07066625,
5410239323,-24.26393871,
5410839283,-24.15878738,
5411439243,-24.70172804,
5412039203,-24.08752287,
5412639163,-24.01425285,
5413239123,-24.47626759,
5413839083,-24.15289139,
5414439043,-25.20832164,
5415039003,-24.7901266,
5415638963,-24.88619479,
5416238923,-25.12796163,
5416838883,-24.39694727,
5417438843,-25.14348503,
5418038803,-24.50408609,
5418638763,-24.79051695,
5419238723,-24.4608422,
5419838683,-24.37674351,
5420438643,-24.85390089,
5421038603,-24.69909566,
5421638563,-24.55626935,
5422238523,-25.71354222,
5422838483,-24.49898839,
5423438443,-24.86406868,
5424038403,-24.92172102,
5424638363,-25.36578666,
5425238323,-23.82428805,
5425838283,-24.93865441,
5426438243,-24.21244943,
5427038203,-24.40090733,
5427638163,-25.27643919,
5428238123,-25.2374443,
5428838083,-25.03333738,
5429438043,-24.67199187,
5430038003,-24.19058544,
5430637963,-24.83699778,
5431237923,-25.11339205,
5431837883,-25.98110363,
5432437843,-24.5664823,
5433037803,-25.15662813,
5433637763,-25.60250779,
5434237723,-24.48527958,
5434837683,-25.42340561,
5435437643,-25.70018714,
5436037603,-25.83610197,
5436637563,-25.17946256,
5437237523,-25.56730386,
5437837483,-24.98517132,
5438437443,-25.11268078,
5439037403,-25.1595306,
5439637363,-25.02188615,
5440237323,-25.30055,
5440837283,-25.26705498,
5441437243,-26.14124441,
5442037203,-25.28416981,
5442637163,-24.4137613,
5443237123,-26.08045944,
5443837083,-25.29152812,
5444437043,-25.59456064,
5445037003,-25.4532644,
5445636963,-25.0195095,
5446236923,-26.29532566,
5446836883,-24.7112535,
5447436843,-25.68842802,
5448036803,-25.6959302,
5448636763,-25.52023595,
5449236723,-25.63865891,
5449836683,-25.66436369,
5450436643,-24.71746163,
5451036603,-25.44280972,
5451636563,-26.43117446,
5452236523,-24.53751733,
5452836483,-25.26799375,
5453436443,-25.36614837,
5454036403,-24.76601891,
5454636363,-25.94599534,
5455236323,-26.69315902,
5455836283,-25.74071554,
5456436243,-25.36811552,
5457036203,-25.28316949,
5457636163,-25.4073502,
5458236123,-24.35265775,
5458836083,-25.44757691,
5459436043,-25.396852,
5460036003,-25.02619687,
5460635963,-25.61360823,
5461235923,-24.75121697,
5461835883,-24.92163364,
5462435843,-25.62067188,
5463035803,-25.62472578,
5463635763,-26.15851544,
5464235723,-24.77940388,
5464835683,-26.68516011,
5465435643,-24.74381004,
5466035603,-25.7815889,
5466635563,-25.66478458,
5467235523,-25.00231231,
5467835483,-25.24335694,
5468435443,-25.57713574,
5469035403,-25.83868339,
5469635363,-24.90330874,
5470235323,-25.59595959,
5470835283,-25.01830915,
5471435243,-25.2080044,
5472035203,-26.11240931,
5472635163,-24.72379362,
5473235123,-24.71510049,
5473835083,-25.13711392,
5474435043,-25.31858378,
5475035003,-24.41966502,
5475634963,-25.28599415,
5476234923,-24.65721553,
5476834883,-24.22803935,
5477434843,-25.42749193,
5478034803,-24.61900679,
5478634763,-26.05550616,
5479234723,-26.5445989,
5479834683,-25.35153558,
5480434643,-26.10921642,
5481034603,-25.53352337,
5481634563,-25.00343109,
5482234523,-25.11254587,
5482834483,-26.01763494,
5483434443,-24.49595425,
5484034403,-25.80123947,
5484634363,-25.43361282,
5485234323,-26.10473567,
5485834283,-24.6971005,
5486434243,-25.58943675,
5487034203,-25.382495,
5487634163,-25.23807983,
5488234123,-24.19749226,
5488834083,-25.02612016,
5489434043,-24.90248357,
5490034003,-25.03429572,
5490633963,-25.47064885,
5491233923,-25.27715169,
5491833883,-24.897448,
5492433843,-24.96289174,
5493033803,-24.98476954,
5493633763,-25.12965519,
5494233723,-24.11503022,
5494833683,-24.81374506,
5495433643,-24.92054447,
5496033603,-24.67454166,
5496633563,-25.64614409,
5497233523,-24.66064747,
5497833483,-25.06553019,
5498433443,-24.97640273,
5499033403,-25.38093804,
5499633363,-24.43847324,
5500233323,-24.4055609,
5500833283,-24.96001719,
5501433243,-24.58570637,
5502033203,-24.73633217,
5502633163,-24.89060254,
5503233123,-24.12851295,
5503833083,-23.76834113,
5504433043,-24.34398593,
5505033003,-24.89610162,
5505632963,-24.22663237,
5506232923,-23.93636009,
5506832883,-24.84142338,
5507432843,-24.40576643,
5508032803,-24.12122837,
5508632763,-24.47389379,
5509232723,-23.99914343,
5509832683,-24.13296062,
5510432643,-24.18226941,
5511032603,-23.76298164,
5511632563,-24.14168671,
5512232523,-23.83745585,
5512832483,-24.13531443,
5513432443,-24.28822701,
5514032403,-24.09269286,
5514632363,-24.00788487,
5515232323,-23.67629512,
5515832283,-23.41670685,
5516432243,-23.68303796,
