Frequency,S12_Magnitude,
4861875887,-21.0013857,
4862475847,-20.32809224,
4863075807,-21.04785341,
4863675767,-20.42246319,
4864275727,-20.57427896,
4864875687,-20.94481641,
4865475647,-20.55049171,
4866075607,-19.86213025,
4866675567,-20.38408919,
4867275527,-20.29757078,
4867875487,-20.94418541,
4868475447,-20.83249103,
4869075407,-20.88844043,
4869675367,-21.20169263,
4870275327,-20.5129781,
4870875287,-20.76749179,
4871475247,-21.63567779,
4872075207,-20.58137639,
4872675167,-20.54287528,
4873275127,-20.75411886,
4873875087,-20.84533919,
4874475047,-20.7434179,
4875075007,-21.41073483,
4875674967,-20.77030047,
4876274927,-20.8787696,
4876874887,-20.91227911,
4877474847,-20.68989997,
4878074807,-21.08898037,
4878674767,-20.58903714,
4879274727,-20.68586282,
4879874687,-20.78120263,
4880474647,-20.76735879,
4881074607,-20.69940763,
4881674567,-21.12523369,
4882274527,-20.79562805,
4882874487,-21.59491228,
4883474447,-21.14429026,
4884074407,-20.55564386,
4884674367,-21.2709938,
4885274327,-21.31494222,
4885874287,-21.10959951,
4886474247,-21.35643416,
4887074207,-20.65779896,
4887674167,-20.99623642,
4888274127,-20.77435183,
4888874087,-20.66943246,
4889474047,-21.00043134,
4890074007,-20.60419838,
4890673967,-21.18943398,
4891273927,-20.7635973,
4891873887,-21.04313213,
4892473847,-21.10918639,
4893073807,-20.35066681,
4893673767,-20.60737903,
4894273727,-20.99261737,
4894873687,-21.07454356,
4895473647,-20.76995381,
4896073607,-21.14799098,
4896673567,-20.8586987,
4897273527,-20.7510637,
4897873487,-21.0015091,
4898473447,-20.23398863,
4899073407,-20.39081875,
4899673367,-21.53689561,
4900273327,-20.40537764,
4900873287,-21.12918031,
4901473247,-20.82883804,
4902073207,-20.94834736,
4902673167,-21.07812577,
4903273127,-20.53269614,
4903873087,-20.69284925,
4904473047,-20.82711455,
4905073007,-21.12184432,
4905672967,-21.28872826,
4906272927,-20.74932338,
4906872887,-20.70090821,
4907472847,-20.43096171,
4908072807,-21.70876558,
4908672767,-20.44276696,
4909272727,-20.99312397,
4909872687,-20.42812476,
4910472647,-20.9126551,
4911072607,-21.24236269,
4911672567,-21.18031188,
4912272527,-21.02392518,
4912872487,-20.86049141,
4913472447,-20.83720408,
4914072407,-21.06311077,
4914672367,-20.89442915,
4915272327,-21.08903814,
4915872287,-20.63393144,
4916472247,-21.49864688,
4917072207,-20.60329563,
4917672167,-20.46681128,
4918272127,-20.82604992,
4918872087,-20.89332797,
4919472047,-21.17940862,
4920072007,-21.14196176,
4920671967,-21.458273,
4921271927,-20.78992724,
4921871887,-20.36013869,
4922471847,-20.74323661,
4923071807,-21.09404881,
4923671767,-20.7391442,
4924271726,-20.12524529,
4924871686,-20.63736497,
4925471646,-20.47609673,
4926071606,-20.40289382,
4926671566,-20.31160585,
4927271526,-21.08359467,
4927871486,-20.57195173,
4928471446,-20.66985956,
4929071406,-20.62046524,
4929671366,-20.51461245,
4930271326,-20.84103191,
4930871286,-20.58429155,
4931471246,-20.435276,
4932071206,-20.73387417,
4932671166,-21.08299397,
4933271126,-20.87778563,
4933871086,-20.43678877,
4934471046,-20.68936241,
4935071006,-20.06482352,
4935670966,-20.25295992,
4936270926,-20.76808094,
4936870886,-20.57600045,
4937470846,-20.46770464,
4938070806,-20.34802678,
4938670766,-20.41294143,
4939270726,-20.75026729,
4939870686,-20.11137173,
4940470646,-20.10097064,
4941070606,-20.66187285,
4941670566,-20.91073188,
4942270526,-20.47846676,
4942870486,-20.10238745,
4943470446,-20.32433516,
4944070406,-20.17371071,
4944670366,-20.32952091,
4945270326,-20.63436072,
4945870286,-20.16613228,
4946470246,-20.37713686,
4947070206,-20.06460368,
4947670166,-20.16551062,
4948270126,-20.18613236,
4948870086,-20.01372061,
4949470046,-20.73254016,
4950070006,-20.38509128,
4950669966,-19.34898329,
4951269926,-19.98043646,
4951869886,-19.56439768,
4952469846,-19.49457726,
4953069806,-19.91316184,
4953669766,-19.53870095,
4954269726,-19.93669816,
4954869686,-19.08949399,
4955469646,-20.21443552,
4956069606,-19.40037003,
4956669566,-19.59769732,
4957269526,-20.00857031,
4957869486,-18.6920063,
4958469446,-19.49443802,
4959069406,-19.56501009,
4959669366,-18.66408811,
4960269326,-19.42992894,
4960869286,-19.50876907,
4961469246,-19.51861307,
4962069206,-19.27580868,
4962669166,-19.31501729,
4963269126,-19.50078244,
4963869086,-19.00845382,
4964469046,-19.28442589,
4965069006,-19.26251026,
4965668966,-18.63385872,
4966268926,-18.88076528,
4966868886,-19.29349273,
4967468846,-19.11743405,
4968068806,-18.94816772,
4968668766,-18.87139449,
4969268726,-18.5790923,
4969868686,-19.0982823,
4970468646,-18.6237941,
4971068606,-19.13838912,
4971668566,-19.02533758,
4972268526,-18.32106329,
4972868486,-18.50358366,
4973468446,-18.99876385,
4974068406,-18.95066784,
4974668366,-18.64375308,
4975268326,-18.31344678,
4975868286,-18.62496294,
4976468246,-18.56287658,
4977068206,-18.70886085,
4977668166,-18.64066905,
4978268126,-17.96972944,
4978868086,-18.15524341,
4979468046,-18.23495642,
4980068006,-18.38296322,
4980667966,-18.17239807,
4981267926,-17.88098318,
4981867886,-18.70502227,
4982467846,-18.90822689,
4983067806,-18.66087926,
4983667766,-17.95207111,
4984267726,-18.216917,
4984867686,-18.7606259,
4985467646,-17.97254484,
4986067606,-20.72868545,
4986667566,-20.69707318,
4987267526,-20.41488353,
4987867486,-19.90369563,
4988467446,-20.17439936,
4989067406,-20.41166754,
4989667366,-20.46566785,
4990267326,-19.95934943,
4990867286,-20.14363399,
4991467246,-20.10791024,
4992067206,-20.09044677,
4992667166,-20.4401656,
4993267126,-20.52026933,
4993867086,-20.36033712,
4994467046,-20.82919919,
4995067006,-20.64881966,
4995666966,-20.41609114,
4996266926,-19.54313647,
4996866886,-20.39256976,
4997466846,-20.04109186,
4998066806,-19.79728305,
4998666766,-20.16701766,
4999266726,-19.62978854,
4999866686,-19.81313359,
5000466646,-20.10064075,
5001066606,-20.44820493,
5001666566,-20.16704679,
5002266526,-20.29172924,
5002866486,-20.35719107,
5003466446,-20.0358175,
5004066406,-20.79822681,
5004666366,-21.23636841,
5005266326,-19.60982581,
5005866286,-21.17994169,
5006466246,-20.10835993,
5007066206,-19.67126148,
5007666166,-20.14132598,
5008266126,-20.25306809,
5008866086,-20.43326267,
5009466046,-20.64923285,
5010066006,-20.33652757,
5010665966,-20.57668005,
5011265926,-20.46917299,
5011865886,-20.44952712,
5012465846,-21.19570443,
5013065806,-19.69469559,
5013665766,-20.41499832,
5014265726,-19.77096041,
5014865686,-20.16088563,
5015465646,-20.46201439,
5016065606,-21.12525235,
5016665566,-18.58399291,
5017265526,-18.81573651,
5017865486,-18.35783268,
5018465446,-19.08438745,
5019065406,-18.82606372,
5019665366,-18.99890107,
5020265326,-17.9620185,
5020865286,-18.68509385,
5021465246,-18.7490984,
5022065206,-18.74700356,
5022665166,-18.88370465,
5023265126,-18.95915072,
5023865086,-19.07342991,
5024465046,-18.90659009,
5025065006,-19.31018905,
5025664966,-19.13602486,
5026264926,-19.43336364,
5026864886,-19.00585167,
5027464846,-18.85900524,
5028064806,-19.00389427,
5028664766,-19.68923033,
5029264726,-19.10863623,
5029864686,-20.42496535,
5030464646,-18.91504027,
5031064606,-19.29739652,
5031664566,-19.64971849,
5032264526,-19.852812,
5032864486,-19.36489217,
5033464446,-19.51028166,
5034064406,-19.72484009,
5034664366,-19.80916965,
5035264326,-19.57047561,
5035864286,-19.87953858,
5036464246,-19.94349581,
5037064206,-20.54425367,
5037664166,-19.79431952,
5038264126,-20.0763096,
5038864086,-20.1775991,
5039464046,-20.1761304,
5040064006,-20.18934559,
5040663966,-20.29268323,
5041263926,-20.37048935,
5041863886,-20.16071304,
5042463846,-20.22956917,
5043063806,-20.65931046,
5043663766,-20.1309321,
5044263726,-20.86512106,
5044863686,-20.82229515,
5045463646,-19.78849684,
5046063606,-20.58854195,
5046663566,-19.83950971,
5047263526,-20.83506396,
5047863486,-20.87609018,
5048463446,-20.46313877,
5049063406,-20.33656205,
5049663366,-20.1992419,
5050263326,-20.36092013,
5050863286,-20.08790881,
5051463246,-20.23052287,
5052063206,-20.92943693,
5052663166,-20.87828419,
5053263126,-21.31298537,
5053863086,-21.67696342,
5054463046,-20.52485652,
5055063006,-20.67261758,
5055662966,-20.2661162,
5056262926,-20.28538992,
5056862886,-20.72600186,
5057462846,-20.48301725,
5058062806,-21.25102782,
5058662766,-20.35693868,
5059262726,-20.94091617,
5059862686,-21.36813388,
5060462646,-21.1872223,
5061062606,-20.61044287,
5061662566,-20.70280718,
5062262526,-21.73104408,
5062862486,-21.65194,
5063462446,-21.07466997,
5064062406,-21.30663043,
5064662366,-20.72786966,
5065262326,-20.82438484,
5065862286,-21.26596629,
5066462246,-21.34502733,
5067062206,-21.00082684,
5067662166,-21.12908164,
5068262126,-21.10711675,
5068862086,-20.73859094,
5069462046,-21.04545687,
5070062006,-21.00097183,
5070661966,-21.18364399,
5071261926,-21.09140817,
5071861886,-21.28246991,
5072461846,-20.94011029,
5073061806,-21.0992196,
5073661766,-21.00207768,
5074261726,-21.01997838,
5074861686,-21.1210715,
5075461646,-21.33242053,
5076061606,-21.41576648,
5076661566,-21.18624464,
5077261526,-21.28532079,
5077861485,-21.09072607,
5078461445,-21.6192607,
5079061405,-21.46461009,
5079661365,-21.3828564,
5080261325,-21.69243945,
5080861285,-21.26948508,
5081461245,-21.07286575,
5082061205,-21.59967071,
5082661165,-21.5227369,
5083261125,-21.74959736,
5083861085,-21.67552056,
5084461045,-21.60198325,
5085061005,-21.8481817,
5085660965,-21.71616281,
5086260925,-21.71000246,
5086860885,-21.75917944,
5087460845,-21.88060593,
5088060805,-21.75964503,
5088660765,-21.55285876,
5089260725,-21.84385345,
5089860685,-22.14827383,
5090460645,-22.22902862,
5091060605,-21.88435046,
5091660565,-21.83061261,
5092260525,-21.60169917,
5092860485,-22.10460349,
5093460445,-21.71737675,
5094060405,-22.30534095,
5094660365,-22.43337211,
5095260325,-22.39108722,
5095860285,-22.10667568,
5096460245,-22.22601613,
5097060205,-21.87557351,
5097660165,-22.57202583,
5098260125,-22.6596538,
5098860085,-21.92566249,
5099460045,-22.73457428,
5100060005,-22.39156003,
5100659965,-22.23320876,
5101259925,-22.33020632,
5101859885,-22.38294495,
5102459845,-22.438376,
5103059805,-22.42823186,
5103659765,-22.24053063,
5104259725,-22.37766294,
5104859685,-22.66578032,
5105459645,-22.85781619,
5106059605,-22.69937694,
5106659565,-22.53653822,
5107259525,-22.68861864,
5107859485,-23.12370937,
5108459445,-22.71252179,
5109059405,-22.69841099,
5109659365,-22.76391189,
5110259325,-22.91358299,
5110859285,-23.13082431,
5111459245,-22.97226075,
5112059205,-22.41858386,
5112659165,-23.00711848,
5113259125,-22.69047916,
5113859085,-22.98081916,
5114459045,-22.95800777,
5115059005,-22.55397413,
5115658965,-23.19702326,
5116258925,-23.06301148,
5116858885,-23.36128288,
5117458845,-22.94720454,
5118058805,-23.23711799,
5118658765,-22.76416132,
5119258725,-23.55314918,
5119858685,-22.46510569,
5120458645,-23.24804748,
5121058605,-22.99311457,
5121658565,-22.95453515,
5122258525,-22.72951635,
5122858485,-22.48844198,
5123458445,-23.55841636,
5124058405,-22.92583636,
5124658365,-23.18006133,
5125258325,-23.40059372,
5125858285,-24.08196661,
5126458245,-22.91627166,
5127058205,-24.15431466,
5127658165,-23.58978774,
5128258125,-23.46813443,
5128858085,-23.69800916,
5129458045,-23.07983545,
5130058005,-23.80988752,
5130657965,-23.40462614,
5131257925,-23.32756074,
5131857885,-24.04008303,
5132457845,-23.77795521,
5133057805,-23.39692015,
5133657765,-23.38258649,
5134257725,-23.42719508,
5134857685,-23.86582495,
5135457645,-23.36110535,
5136057605,-23.76720635,
5136657565,-23.67416396,
5137257525,-23.58141191,
5137857485,-23.95211131,
5138457445,-23.87011337,
5139057405,-24.23169621,
5139657365,-23.61186473,
5140257325,-24.13806871,
5140857285,-23.76084255,
5141457245,-23.96564435,
5142057205,-23.23794123,
5142657165,-23.97534371,
5143257125,-23.71728731,
5143857085,-23.21607552,
5144457045,-23.11941778,
5145057005,-23.61487364,
5145656965,-23.65493074,
5146256925,-23.13914156,
5146856885,-23.92838905,
5147456845,-23.52062421,
5148056805,-22.99202722,
5148656765,-23.75937027,
5149256725,-23.857555,
5149856685,-23.85014048,
5150456645,-23.6855661,
5151056605,-23.4302226,
5151656565,-23.8558662,
5152256525,-23.97763194,
5152856485,-24.32852393,
5153456445,-23.94951815,
5154056405,-23.86284557,
5154656365,-23.45684828,
5155256325,-23.54973295,
5155856285,-24.31079076,
5156456245,-24.3310931,
5157056205,-23.3475772,
5157656165,-24.01885397,
5158256125,-23.53548891,
5158856085,-24.03259046,
5159456045,-23.72534643,
5160056005,-23.97443957,
5160655965,-24.29985963,
5161255925,-24.18167978,
5161855885,-23.55750698,
5162455845,-23.74628533,
5163055805,-24.05567744,
5163655765,-23.86446047,
5164255725,-24.05362162,
5164855685,-24.28864839,
5165455645,-24.08959122,
5166055605,-23.56208073,
5166655565,-24.20172019,
5167255525,-23.63108318,
5167855485,-24.42991495,
5168455445,-23.68167842,
5169055405,-24.47402787,
5169655365,-23.8192161,
5170255325,-24.64298865,
5170855285,-24.41655901,
5171455245,-22.89690994,
5172055205,-23.41320118,
5172655165,-23.95770944,
5173255125,-23.75499249,
5173855085,-24.29382179,
5174455045,-24.12513178,
5175055005,-23.94505932,
5175654965,-22.66511615,
5176254925,-23.16507627,
5176854885,-23.56890614,
5177454845,-23.21961712,
5178054805,-23.66056648,
5178654765,-23.46283566,
5179254725,-23.92080706,
5179854685,-24.29483595,
5180454645,-24.6818632,
5181054605,-23.68995815,
5181654565,-23.76667767,
5182254525,-24.23627815,
5182854485,-23.68663514,
5183454445,-24.015599,
5184054405,-23.37028868,
5184654365,-23.33341124,
5185254325,-24.12881266,
5185854285,-24.07446469,
5186454245,-24.21970713,
5187054205,-23.36292985,
5187654165,-23.7845517,
5188254125,-23.7882597,
5188854085,-24.14818162,
5189454045,-23.52699088,
5190054005,-23.81527511,
5190653965,-23.84526087,
5191253925,-23.8180775,
5191853885,-23.48676631,
5192453845,-24.46844437,
5193053805,-24.03262144,
5193653765,-23.48883132,
5194253725,-23.51437919,
5194853685,-23.80209746,
5195453645,-23.88850847,
5196053605,-22.68780496,
5196653565,-22.93003667,
5197253525,-23.70377196,
5197853485,-23.57198076,
5198453445,-23.63096235,
5199053405,-23.91211975,
5199653365,-24.20774764,
5200253325,-23.2506866,
5200853285,-23.47895222,
5201453245,-23.65425189,
5202053205,-23.33210603,
5202653165,-22.84651259,
5203253125,-23.3334288,
5203853085,-23.44670949,
5204453045,-23.20399018,
5205053005,-23.20812305,
5205652965,-23.66664115,
5206252925,-23.62455077,
5206852885,-23.56143718,
5207452845,-23.28813369,
5208052805,-22.37829148,
5208652765,-23.2614093,
5209252725,-22.29151915,
5209852685,-24.06764931,
5210452645,-23.46061156,
5211052605,-22.84082267,
5211652565,-23.17717342,
5212252525,-23.0817924,
5212852485,-23.89631888,
5213452445,-22.57708884,
5214052405,-23.53320197,
5214652365,-23.1600583,
5215252325,-23.51172448,
5215852285,-22.51876562,
5216452245,-23.62295481,
5217052205,-23.51669475,
5217652165,-22.82902023,
5218252125,-23.12601129,
5218852085,-23.36134793,
5219452045,-22.77134244,
5220052005,-22.89574887,
5220651965,-22.50368141,
5221251925,-22.77023029,
5221851885,-22.69554677,
5222451845,-22.64993747,
5223051805,-23.19664021,
5223651765,-22.57709817,
5224251725,-22.82868902,
5224851685,-22.73559873,
5225451645,-22.44549194,
5226051605,-22.53313763,
5226651565,-22.80185586,
5227251525,-23.03749935,
5227851485,-22.83798228,
5228451445,-22.91691724,
5229051405,-22.53774099,
5229651365,-22.45936049,
5230251325,-22.02983362,
5230851285,-22.45100181,
5231451244,-21.80367006,
5232051204,-22.46069556,
5232651164,-21.95552667,
5233251124,-22.20373944,
5233851084,-21.76263419,
5234451044,-22.46885599,
5235051004,-22.35038524,
5235650964,-21.63270415,
5236250924,-22.18002108,
5236850884,-21.80591852,
5237450844,-21.94734466,
5238050804,-22.33832087,
5238650764,-22.52887612,
5239250724,-21.99352268,
5239850684,-21.5919688,
5240450644,-22.31026174,
5241050604,-21.53681072,
5241650564,-21.69267328,
5242250524,-21.29069529,
5242850484,-21.84304554,
5243450444,-21.54564298,
5244050404,-21.80353206,
5244650364,-21.51917273,
5245250324,-21.56303007,
5245850284,-21.72803524,
5246450244,-21.33746188,
5247050204,-21.8001035,
5247650164,-21.52007207,
5248250124,-21.32167888,
5248850084,-21.57942089,
5249450044,-21.3732515,
5250050004,-21.58888421,
5250649964,-21.4565068,
5251249924,-21.32339818,
5251849884,-21.44577093,
5252449844,-21.40165714,
5253049804,-21.37067433,
5253649764,-20.92501011,
5254249724,-21.45659386,
5254849684,-21.06226856,
5255449644,-21.0662709,
5256049604,-20.66043348,
5256649564,-20.98696316,
5257249524,-21.00207727,
5257849484,-21.09482163,
5258449444,-21.26296165,
5259049404,-21.1005072,
5259649364,-21.25908189,
5260249324,-20.69057462,
5260849284,-20.8730945,
5261449244,-21.07528532,
5262049204,-20.99371654,
5262649164,-20.85259083,
5263249124,-20.8816516,
5263849084,-20.82434795,
5264449044,-20.72028507,
5265049004,-20.8527985,
5265648964,-20.65096572,
5266248924,-20.66314927,
5266848884,-20.81611661,
5267448844,-20.57700853,
5268048804,-20.85555154,
5268648764,-20.44214716,
5269248724,-20.41838868,
5269848684,-20.49531717,
5270448644,-20.33508642,
5271048604,-20.44153945,
5271648564,-20.43767669,
5272248524,-20.43249094,
5272848484,-20.35633179,
5273448444,-20.40330402,
5274048404,-20.36876183,
5274648364,-20.49502387,
5275248324,-20.33693775,
5275848284,-20.35000732,
5276448244,-20.03512024,
5277048204,-20.25988334,
5277648164,-20.10850926,
5278248124,-20.26778318,
5278848084,-20.41171545,
5279448044,-20.3333214,
5280048004,-20.01816301,
5280647964,-20.8322621,
5281247924,-19.93088938,
5281847884,-20.68256592,
5282447844,-19.99575405,
5283047804,-20.497858,
5283647764,-20.14485474,
5284247724,-20.04694835,
5284847684,-19.96187596,
5285447644,-20.51806304,
5286047604,-21.07298604,
5286647564,-20.56050924,
5287247524,-20.19505727,
5287847484,-20.49223575,
5288447444,-19.95420741,
5289047404,-20.16925497,
5289647364,-20.40873702,
5290247324,-19.9078269,
5290847284,-20.75931549,
5291447244,-20.45509819,
5292047204,-20.22544651,
5292647164,-20.46202458,
5293247124,-20.47055976,
5293847084,-20.24186217,
5294447044,-21.10994239,
5295047004,-20.02120985,
5295646964,-20.63045505,
5296246924,-20.38189419,
5296846884,-20.38795114,
5297446844,-20.09556917,
5298046804,-20.31944473,
5298646764,-20.20144127,
5299246724,-20.14890337,
5299846684,-20.04281092,
5300446644,-20.16275892,
5301046604,-20.07389264,
5301646564,-19.83137119,
5302246524,-20.39987771,
5302846484,-20.17940979,
5303446444,-20.61538937,
5304046404,-20.20453213,
5304646364,-20.49390351,
5305246324,-20.41596019,
5305846284,-20.05520759,
5306446244,-20.24145606,
5307046204,-20.37950164,
5307646164,-20.06686084,
5308246124,-19.81152891,
5308846084,-20.3161635,
5309446044,-20.14157129,
5310046004,-20.23648004,
5310645964,-20.48512799,
5311245924,-20.59195954,
5311845884,-20.60091337,
5312445844,-20.157221,
5313045804,-20.05995919,
5313645764,-20.25667908,
5314245724,-20.32729441,
5314845684,-20.1641647,
5315445644,-20.21433471,
5316045604,-20.19599264,
5316645564,-20.42982463,
5317245524,-20.01657247,
5317845484,-20.33243425,
5318445444,-20.29925554,
5319045404,-20.39630962,
5319645364,-20.38102759,
5320245324,-20.41376259,
5320845284,-20.30798849,
5321445244,-20.48039133,
5322045204,-20.40995389,
5322645164,-20.27460273,
5323245124,-20.65455697,
5323845084,-20.72208059,
5324445044,-20.41898073,
5325045004,-20.615146,
5325644964,-20.68786338,
5326244924,-20.39206823,
5326844884,-20.81349065,
5327444844,-20.87212787,
5328044804,-20.67156625,
5328644764,-21.01636955,
5329244724,-20.84878172,
5329844684,-20.8128725,
5330444644,-20.84141223,
5331044604,-20.75547846,
5331644564,-20.99865708,
5332244524,-20.75084962,
5332844484,-20.85421372,
5333444444,-21.30201304,
5334044404,-21.12245808,
5334644364,-21.06042449,
5335244324,-20.82461813,
5335844284,-21.12588088,
5336444244,-21.18014359,
5337044204,-21.16694927,
5337644164,-21.02385823,
5338244124,-21.35362807,
5338844084,-21.2986974,
5339444044,-21.04169916,
5340044004,-21.06263132,
5340643964,-21.09330786,
5341243924,-21.08598895,
5341843884,-21.44351077,
5342443844,-21.11353119,
5343043804,-21.44613733,
5343643764,-21.60997721,
5344243724,-21.34848813,
5344843684,-22.18480814,
5345443644,-21.74455928,
5346043604,-21.58497624,
5346643564,-21.53566287,
5347243524,-21.53310141,
5347843484,-21.56351033,
5348443444,-21.70660396,
5349043404,-22.05234962,
5349643364,-21.3312456,
5350243324,-21.81262351,
5350843284,-21.88193783,
5351443244,-22.15837339,
5352043204,-21.41529989,
5352643164,-22.48044108,
5353243124,-21.65777712,
5353843084,-21.73407539,
5354443044,-21.974491,
5355043004,-21.35612303,
5355642964,-22.13234147,
5356242924,-22.34611047,
5356842884,-21.69958055,
5357442844,-21.8332142,
5358042804,-22.32350396,
5358642764,-22.6088617,
5359242724,-22.29662707,
5359842684,-22.3877274,
5360442644,-22.00077355,
5361042604,-22.6976593,
5361642564,-21.76598474,
5362242524,-22.38629562,
5362842484,-22.66457285,
5363442444,-21.9212783,
5364042404,-22.42405703,
5364642364,-22.45287096,
5365242324,-21.97155786,
5365842284,-22.4033683,
5366442244,-23.03518047,
5367042204,-22.71399112,
5367642164,-22.18949981,
5368242124,-22.61803289,
5368842084,-22.90805407,
5369442044,-22.87734583,
5370042004,-23.59865665,
5370641964,-22.05888467,
5371241924,-23.08643887,
5371841884,-22.68688364,
5372441844,-23.74738389,
5373041804,-22.77305691,
5373641764,-22.662348,
5374241724,-22.54234193,
5374841684,-22.79963158,
5375441644,-23.12786572,
5376041604,-22.82949477,
5376641564,-23.45830916,
5377241524,-23.33270749,
5377841484,-23.02000301,
5378441444,-22.78887745,
5379041404,-23.3012744,
5379641364,-23.2343957,
5380241324,-22.43611797,
5380841284,-22.15372775,
5381441244,-22.56840931,
5382041204,-23.24867591,
5382641164,-23.4026125,
5383241124,-23.59549902,
5383841084,-23.51267364,
5384441044,-23.15271482,
5385041004,-23.68559645,
5385640963,-23.58908616,
5386240923,-22.7419435,
5386840883,-23.74110388,
5387440843,-22.77645356,
5388040803,-23.29610662,
5388640763,-23.67738401,
5389240723,-23.38641381,
5389840683,-23.68579924,
5390440643,-23.28867491,
5391040603,-23.27519221,
5391640563,-22.79431599,
5392240523,-23.38122902,
5392840483,-23.71718888,
5393440443,-23.02306773,
5394040403,-22.71405068,
5394640363,-22.55342103,
5395240323,-23.46639681,
5395840283,-23.01666424,
5396440243,-22.87987396,
5397040203,-22.99999387,
5397640163,-23.09548584,
5398240123,-23.04959891,
5398840083,-23.56710761,
5399440043,-23.26474903,
5400040003,-23.43341415,
5400639963,-23.53467286,
5401239923,-23.01643918,
5401839883,-23.40786199,
5402439843,-24.0326317,
5403039803,-23.23263312,
5403639763,-23.21163252,
5404239723,-23.87933246,
5404839683,-23.37073333,
5405439643,-23.15603723,
5406039603,-23.25314164,
5406639563,-24.38563956,
5407239523,-23.17248252,
5407839483,-23.64474108,
5408439443,-23.57141062,
5409039403,-22.8323765,
5409639363,-23.92336278,
5410239323,-23.98215357,
5410839283,-22.85186779,
5411439243,-24.16871705,
5412039203,-24.55844795,
5412639163,-24.85274063,
5413239123,-24.14387546,
5413839083,-23.30971842,
5414439043,-24.15028069,
5415039003,-24.21946818,
5415638963,-23.27079754,
5416238923,-23.98529764,
5416838883,-24.2357208,
5417438843,-24.76776499,
5418038803,-24.98030885,
5418638763,-23.76295513,
5419238723,-25.00252432,
5419838683,-25.62934695,
5420438643,-24.68887219,
5421038603,-23.9536814,
5421638563,-23.23678887,
5422238523,-24.17006883,
5422838483,-24.10976177,
5423438443,-24.22020586,
5424038403,-24.11898791,
5424638363,-25.66585035,
5425238323,-25.05312742,
5425838283,-24.12252187,
5426438243,-24.25602805,
5427038203,-24.9795863,
5427638163,-25.56485889,
5428238123,-25.11988286,
5428838083,-25.50689927,
5429438043,-24.41268829,
5430038003,-23.79194465,
5430637963,-23.80332525,
5431237923,-24.66295347,
5431837883,-24.87616632,
5432437843,-26.04684172,
5433037803,-24.35013815,
5433637763,-25.74961976,
5434237723,-25.03633009,
5434837683,-24.63811403,
5435437643,-26.33548044,
5436037603,-24.21061587,
5436637563,-24.14948119,
5437237523,-24.65278028,
5437837483,-25.21813322,
5438437443,-24.94703158,
5439037403,-25.51267088,
5439637363,-24.03151791,
5440237323,-25.14922544,
5440837283,-25.36654993,
5441437243,-25.2466358,
5442037203,-25.13378186,
5442637163,-24.37709176,
5443237123,-25.08516032,
5443837083,-24.42456439,
5444437043,-24.86666579,
5445037003,-24.99107727,
5445636963,-25.63652814,
5446236923,-24.91103121,
5446836883,-24.50938201,
5447436843,-24.06766524,
5448036803,-25.16374068,
5448636763,-24.42070183,
5449236723,-25.97880247,
5449836683,-24.70195571,
5450436643,-23.64070797,
5451036603,-24.948496,
5451636563,-25.92660347,
5452236523,-23.55760224,
5452836483,-25.69640712,
5453436443,-25.83554103,
5454036403,-25.1787462,
5454636363,-25.13477497,
5455236323,-24.91552806,
5455836283,-24.85800429,
5456436243,-23.8722185,
5457036203,-25.58863133,
5457636163,-24.81552626,
5458236123,-23.78030875,
5458836083,-25.00609364,
5459436043,-24.47727944,
5460036003,-25.06869549,
5460635963,-25.13675981,
5461235923,-24.39289692,
5461835883,-25.98475666,
5462435843,-24.4943927,
5463035803,-24.7152639,
5463635763,-26.31807094,
5464235723,-24.87882409,
5464835683,-25.73857767,
5465435643,-25.47881851,
5466035603,-24.0743182,
5466635563,-24.3931786,
5467235523,-26.00835282,
5467835483,-25.8985194,
5468435443,-24.69524881,
5469035403,-24.70958157,
5469635363,-23.24116808,
5470235323,-26.73094898,
5470835283,-24.78001936,
5471435243,-23.56254388,
5472035203,-23.7941881,
5472635163,-25.2639376,
5473235123,-25.62560586,
5473835083,-24.26205317,
5474435043,-25.18769234,
5475035003,-24.44889757,
5475634963,-23.30291041,
5476234923,-25.94090673,
5476834883,-24.38274896,
5477434843,-24.9074265,
5478034803,-23.59613009,
5478634763,-23.33956143,
5479234723,-25.25608401,
5479834683,-24.9171864,
5480434643,-23.56240591,
5481034603,-24.08897021,
5481634563,-25.24641262,
5482234523,-24.11885757,
5482834483,-24.08650724,
5483434443,-23.72354645,
5484034403,-24.55896326,
5484634363,-24.0557085,
5485234323,-24.38674097,
5485834283,-23.84599696,
5486434243,-22.99083383,
5487034203,-25.38893871,
5487634163,-24.21299536,
5488234123,-23.73662454,
5488834083,-23.20689715,
5489434043,-23.85919375,
5490034003,-23.56553377,
5490633963,-24.58426269,
5491233923,-24.69558141,
5491833883,-23.53871488,
5492433843,-24.34295621,
5493033803,-23.83262586,
5493633763,-24.70649798,
5494233723,-23.47142427,
5494833683,-24.04520026,
5495433643,-23.49032251,
5496033603,-23.20735742,
5496633563,-24.60229881,
5497233523,-22.5523932,
5497833483,-23.16049189,
5498433443,-22.72270452,
5499033403,-23.30871914,
5499633363,-22.85555299,
5500233323,-23.84109508,
5500833283,-23.7959068,
5501433243,-23.0431163,
5502033203,-23.39623656,
5502633163,-22.01778235,
5503233123,-23.83681055,
5503833083,-22.75753512,
5504433043,-23.78056866,
5505033003,-23.13742243,
5505632963,-23.3284583,
5506232923,-23.03547372,
5506832883,-22.66817973,
