Frequency,S12_Magnitude,
2831011300,-7.159892568,
2831611260,-7.229693213,
2832211220,-7.194826832,
2832811180,-7.238269281,
2833411140,-7.294209976,
2834011100,-7.354326296,
2834611060,-7.251760738,
2835211020,-7.299306435,
2835810980,-7.237305936,
2836410940,-7.235048194,
2837010900,-7.342196772,
2837610860,-7.284859967,
2838210820,-7.241781507,
2838810780,-7.33756032,
2839410740,-7.336234184,
2840010700,-7.291386833,
2840610660,-7.230716265,
2841210620,-7.452129808,
2841810580,-7.325258138,
2842410540,-7.319329762,
2843010500,-7.357903412,
2843610460,-7.260900127,
2844210420,-7.45144063,
2844810380,-7.354357818,
2845410340,-7.339710703,
2846010300,-7.39681014,
2846610260,-7.309815871,
2847210220,-7.359147298,
2847810180,-7.334117406,
2848410140,-7.387007496,
2849010100,-7.280820847,
2849610060,-7.234968748,
2850210020,-7.318706151,
2850809980,-7.277573047,
2851409940,-7.413079462,
2852009900,-7.382260451,
2852609860,-7.349054854,
2853209820,-7.486883719,
2853809780,-7.380597481,
2854409740,-7.42558268,
2855009700,-7.42711824,
2855609660,-7.4058922,
2856209620,-7.517872303,
2856809580,-7.583437407,
2857409540,-7.495253223,
2858009500,-7.456032114,
2858609460,-7.471459023,
2859209420,-7.461173579,
2859809380,-7.461038195,
2860409340,-7.469935895,
2861009300,-7.461439087,
2861609260,-7.551726499,
2862209220,-7.55008148,
2862809180,-7.571759623,
2863409140,-7.783955085,
2864009100,-7.643950072,
2864609060,-7.592289287,
2865209020,-7.601964779,
2865808980,-7.581291937,
2866408940,-7.631420148,
2867008900,-7.644632786,
2867608860,-7.625952168,
2868208820,-7.608485438,
2868808780,-7.61768329,
2869408740,-7.734041938,
2870008700,-7.624029516,
2870608660,-7.757593142,
2871208620,-7.757762804,
2871808580,-7.627065096,
2872408540,-7.82365873,
2873008500,-7.817134001,
2873608460,-7.779317094,
2874208420,-7.816265664,
2874808380,-7.90323872,
2875408340,-7.791130136,
2876008300,-7.816025968,
2876608260,-7.850078617,
2877208220,-7.771912385,
2877808180,-7.834516928,
2878408140,-7.849141609,
2879008100,-7.929502275,
2879608060,-8.009063275,
2880208020,-7.95776635,
2880807980,-7.971507189,
2881407940,-7.996451692,
2882007900,-7.990653828,
2882607860,-7.981747716,
2883207820,-7.912477221,
2883807780,-8.009617716,
2884407740,-7.944769002,
2885007700,-8.043915085,
2885607660,-8.01351771,
2886207620,-8.119121378,
2886807580,-8.026702055,
2887407540,-8.088131459,
2888007500,-8.092127977,
2888607460,-8.135055767,
2889207420,-8.142914215,
2889807380,-8.139747519,
2890407340,-8.12469955,
2891007300,-8.141557886,
2891607260,-8.217299843,
2892207220,-8.184746804,
2892807180,-8.163492693,
2893407140,-8.172448519,
2894007100,-8.217325789,
2894607060,-8.239722431,
2895207020,-8.249967425,
2895806980,-8.301234204,
2896406940,-8.299736555,
2897006900,-8.328996545,
2897606860,-8.316235574,
2898206820,-8.362984403,
2898806780,-8.189154559,
2899406740,-8.413397398,
2900006700,-8.291226147,
2900606660,-8.435958982,
2901206620,-8.42799955,
2901806580,-8.486768909,
2902406540,-8.404775195,
2903006500,-8.426497129,
2903606460,-8.404043463,
2904206420,-8.440889788,
2904806380,-8.480800153,
2905406340,-8.537628616,
2906006300,-8.464082239,
2906606260,-8.647603046,
2907206220,-8.483936325,
2907806180,-8.586050826,
2908406140,-8.562045954,
2909006100,-8.714274541,
2909606060,-8.611874372,
2910206020,-8.768965425,
2910805980,-8.843395752,
2911405940,-8.635666585,
2912005900,-8.733873082,
2912605860,-8.774011224,
2913205820,-8.737416238,
2913805780,-8.742031268,
2914405740,-8.871138353,
2915005700,-8.803813544,
2915605660,-8.799810057,
2916205620,-8.847668482,
2916805580,-8.883837757,
2917405540,-8.769508221,
2918005500,-8.992101428,
2918605460,-8.928166142,
2919205420,-8.852528382,
2919805380,-8.792041978,
2920405340,-8.850653736,
2921005300,-8.871274906,
2921605260,-8.844688683,
2922205220,-8.983987982,
2922805180,-8.942299238,
2923405140,-8.872993896,
2924005100,-8.961364905,
2924605059,-8.908356264,
2925205019,-9.020083471,
2925804979,-9.069950757,
2926404939,-8.93766818,
2927004899,-8.996284423,
2927604859,-8.835704059,
2928204819,-9.108565537,
2928804779,-9.034644481,
2929404739,-9.104824946,
2930004699,-9.064235198,
2930604659,-9.01489065,
2931204619,-9.175180905,
2931804579,-8.932300068,
2932404539,-9.158591692,
2933004499,-9.180842833,
2933604459,-9.154087543,
2934204419,-9.075883821,
2934804379,-9.144324915,
2935404339,-9.215034621,
2936004299,-9.153701661,
2936604259,-9.038057524,
2937204219,-9.261394511,
2937804179,-9.07628002,
2938404139,-9.24325871,
2939004099,-9.275978048,
2939604059,-9.3448013,
2940204019,-9.248015401,
2940803979,-9.160078744,
2941403939,-9.324957199,
2942003899,-9.237567164,
2942603859,-9.217479586,
2943203819,-9.241805832,
2943803779,-9.342898542,
2944403739,-9.409266005,
2945003699,-9.257198737,
2945603659,-9.117887778,
2946203619,-9.288593738,
2946803579,-9.254090072,
2947403539,-9.282885588,
2948003499,-9.257013691,
2948603459,-9.239292404,
2949203419,-9.264910017,
2949803379,-9.190376954,
2950403339,-9.255636496,
2951003299,-9.284448463,
2951603259,-9.315022806,
2952203219,-9.435195832,
2952803179,-9.365993883,
2953403139,-9.188505413,
2954003099,-9.457556081,
2954603059,-9.292185327,
2955203019,-9.387513538,
2955802979,-9.375279963,
2956402939,-9.410532329,
2957002899,-9.342365293,
2957602859,-9.398988303,
2958202819,-9.373069546,
2958802779,-9.291583153,
2959402739,-9.35567579,
2960002699,-9.451194174,
2960602659,-9.328362192,
2961202619,-9.408748488,
2961802579,-9.320878833,
2962402539,-9.247149084,
2963002499,-9.303000331,
2963602459,-9.408185984,
2964202419,-9.248735296,
2964802379,-9.313830159,
2965402339,-9.381218629,
2966002299,-9.285018915,
2966602259,-9.273916435,
2967202219,-9.271484987,
2967802179,-9.363473227,
2968402139,-9.211823087,
2969002099,-9.164928246,
2969602059,-9.329644293,
2970202019,-9.306118178,
2970801979,-9.176801073,
2971401939,-9.331370974,
2972001899,-9.28485756,
2972601859,-9.098618439,
2973201819,-9.263009113,
2973801779,-9.207532108,
2974401739,-9.173187956,
2975001699,-9.215800864,
2975601659,-9.170413713,
2976201619,-9.090938968,
2976801579,-9.281088115,
2977401539,-9.157968743,
2978001499,-9.155206176,
2978601459,-9.006448689,
2979201419,-9.055593774,
2979801379,-9.171290997,
2980401339,-9.034069903,
2981001299,-9.189148039,
2981601259,-9.057894979,
2982201219,-9.01123014,
2982801179,-9.026602065,
2983401139,-9.102600753,
2984001099,-9.113386924,
2984601059,-9.132758502,
2985201019,-9.109157617,
2985800979,-9.037262398,
2986400939,-8.972019545,
2987000899,-8.978698116,
2987600859,-9.019600244,
2988200819,-9.042462952,
2988800779,-8.978828408,
2989400739,-9.129916653,
2990000699,-8.92025199,
2990600659,-8.889659302,
2991200619,-8.923307357,
2991800579,-8.922514372,
2992400539,-8.895933808,
2993000499,-8.909313628,
2993600459,-9.020882399,
2994200419,-8.930779849,
2994800379,-8.776711466,
2995400339,-8.914545415,
2996000299,-8.846255811,
2996600259,-8.829638427,
2997200219,-8.912529289,
2997800179,-9.063323426,
2998400139,-8.803207393,
2999000099,-8.841258856,
2999600059,-8.821433325,
3000200019,-8.806291895,
3000799979,-8.741290959,
3001399939,-8.785308223,
3001999899,-8.849789287,
3002599859,-8.707170692,
3003199819,-8.729199883,
3003799779,-8.676980901,
3004399739,-8.757488412,
3004999699,-8.804005141,
3005599659,-8.764560086,
3006199619,-8.746333728,
3006799579,-8.826993077,
3007399539,-8.660588015,
3007999499,-8.862008348,
3008599459,-8.686747504,
3009199419,-8.708230737,
3009799379,-8.6564444,
3010399339,-8.670642448,
3010999299,-8.592927778,
3011599259,-8.672754177,
3012199219,-8.693648472,
3012799179,-8.701108528,
3013399139,-8.593039456,
3013999099,-8.671426497,
3014599059,-8.616873032,
3015199019,-8.556096477,
3015798979,-8.599715866,
3016398939,-8.578733796,
3016998899,-8.621957879,
3017598859,-8.692787818,
3018198819,-8.598477465,
3018798779,-8.633340275,
3019398739,-8.538233607,
3019998699,-8.546622827,
3020598659,-8.525749758,
3021198619,-8.516154566,
3021798579,-8.619363024,
3022398539,-8.540777331,
3022998499,-8.640767336,
3023598459,-8.604096572,
3024198419,-8.565334394,
3024798379,-8.625069809,
3025398339,-8.545215962,
3025998299,-8.451569038,
3026598259,-8.520877513,
3027198219,-8.432846842,
3027798179,-8.480794947,
3028398139,-8.491796496,
3028998099,-8.434209092,
3029598059,-8.513672649,
3030198019,-8.489163603,
3030797979,-8.47710788,
3031397939,-8.550872741,
3031997899,-8.404743947,
3032597859,-8.437960691,
3033197819,-8.515327292,
3033797779,-8.497439664,
3034397739,-8.399275362,
3034997699,-8.491023513,
3035597659,-8.40212749,
3036197619,-8.597763217,
3036797579,-8.477022613,
3037397539,-8.591985903,
3037997499,-8.415449111,
3038597459,-8.529774417,
3039197419,-8.438719162,
3039797379,-8.471580219,
3040397339,-8.425933874,
3040997299,-8.459253422,
3041597259,-8.41272039,
3042197219,-8.519037507,
3042797179,-8.375153491,
3043397139,-8.489171926,
3043997099,-8.445025655,
3044597059,-8.45759275,
3045197019,-8.436199453,
3045796979,-8.432952099,
3046396939,-8.439645409,
3046996899,-8.383098315,
3047596859,-8.41193664,
3048196819,-8.411409255,
3048796779,-8.468313431,
3049396739,-8.439139663,
3049996699,-8.508962766,
3050596659,-8.443516149,
3051196619,-8.467334479,
3051796579,-8.549869839,
3052396539,-8.455330454,
3052996499,-8.449262307,
3053596459,-8.467213271,
3054196419,-8.470806731,
3054796379,-8.419146671,
3055396339,-8.493324083,
3055996299,-8.495635669,
3056596259,-8.51627195,
3057196219,-8.486632133,
3057796179,-8.421432028,
3058396139,-8.358265111,
3058996099,-8.519161721,
3059596059,-8.504886451,
3060196019,-8.424514901,
3060795979,-8.462041291,
3061395939,-8.502047186,
3061995899,-8.456346537,
3062595859,-8.391445308,
3063195819,-8.48459497,
3063795779,-8.46174751,
3064395739,-8.38912266,
3064995699,-8.462591582,
3065595659,-8.422097569,
3066195619,-8.486317807,
3066795579,-8.454695788,
3067395539,-8.46393386,
3067995499,-8.498937293,
3068595459,-8.445165553,
3069195419,-8.532004273,
3069795379,-8.359253437,
3070395339,-8.527787259,
3070995299,-8.458221653,
3071595259,-8.565792646,
3072195219,-8.580603306,
3072795179,-8.557217119,
3073395139,-8.398882219,
3073995099,-8.487432032,
3074595059,-8.545876194,
3075195019,-8.551263512,
3075794979,-8.476910413,
3076394939,-8.596419762,
3076994899,-8.450361708,
3077594859,-8.5621453,
3078194818,-8.483821968,
3078794778,-8.528677406,
3079394738,-8.545964221,
3079994698,-8.580916006,
3080594658,-8.518933034,
3081194618,-8.531072279,
3081794578,-8.495776191,
3082394538,-8.547539776,
3082994498,-8.520301949,
3083594458,-8.542315156,
3084194418,-8.628396915,
3084794378,-8.631142529,
3085394338,-8.508288017,
3085994298,-8.596977797,
3086594258,-8.640230842,
3087194218,-8.585528731,
3087794178,-8.577600138,
3088394138,-8.594231351,
3088994098,-8.551346533,
3089594058,-8.586089356,
3090194018,-8.584469174,
3090793978,-8.563742847,
3091393938,-8.651205425,
3091993898,-8.590158448,
3092593858,-8.628126087,
3093193818,-8.528163786,
3093793778,-8.591863083,
3094393738,-8.569739806,
3094993698,-8.604334162,
3095593658,-8.44054023,
3096193618,-8.654075987,
3096793578,-8.651436077,
3097393538,-8.558906173,
3097993498,-8.567863905,
3098593458,-8.647537328,
3099193418,-8.60464604,
3099793378,-8.592691862,
3100393338,-8.610657883,
3100993298,-8.624074695,
3101593258,-8.695430458,
3102193218,-8.741484498,
3102793178,-8.707564275,
3103393138,-8.779624861,
3103993098,-8.735431486,
3104593058,-8.700238933,
3105193018,-8.671314557,
3105792978,-8.774167272,
3106392938,-8.853195388,
3106992898,-8.712174799,
3107592858,-8.63731114,
3108192818,-8.737528634,
3108792778,-8.807086094,
3109392738,-8.809188683,
3109992698,-8.717491673,
3110592658,-8.674162389,
3111192618,-8.663024656,
3111792578,-8.77430043,
3112392538,-8.740863146,
3112992498,-8.78025995,
3113592458,-8.725617045,
3114192418,-8.785717653,
3114792378,-8.796680464,
3115392338,-8.797743247,
3115992298,-8.966209705,
3116592258,-8.661445496,
3117192218,-8.910230786,
3117792178,-8.777527771,
3118392138,-8.79245462,
3118992098,-8.947460113,
3119592058,-8.798579715,
3120192018,-8.971601248,
3120791978,-8.747321769,
3121391938,-8.717940998,
3121991898,-8.818459783,
3122591858,-8.885414532,
3123191818,-8.890154977,
3123791778,-8.844074304,
3124391738,-8.902530538,
3124991698,-8.919085331,
3125591658,-8.824069741,
3126191618,-8.991588414,
3126791578,-8.8772823,
3127391538,-9.087165936,
3127991498,-9.028644397,
3128591458,-9.028229641,
3129191418,-8.965014773,
3129791378,-8.884657872,
3130391338,-8.997930762,
3130991298,-9.075085677,
3131591258,-9.013659829,
3132191218,-9.008112821,
3132791178,-9.019001256,
3133391138,-9.01877316,
3133991098,-9.142468963,
3134591058,-9.254483331,
3135191018,-9.095853326,
3135790978,-9.199959246,
3136390938,-9.175244511,
3136990898,-9.183627743,
3137590858,-9.200627389,
3138190818,-9.24248964,
3138790778,-9.241358763,
3139390738,-9.21500028,
3139990698,-9.255354135,
3140590658,-9.237543608,
3141190618,-9.08472839,
3141790578,-9.298525536,
3142390538,-9.400244189,
3142990498,-9.30228443,
3143590458,-9.288692149,
3144190418,-9.311593455,
3144790378,-9.291832297,
3145390338,-9.398785819,
3145990298,-9.330426394,
3146590258,-9.521574306,
3147190218,-9.420482725,
3147790178,-9.454451277,
3148390138,-9.507241329,
3148990098,-9.464513068,
3149590058,-9.426380395,
3150190018,-9.413663824,
3150789978,-9.562863011,
3151389938,-9.491523906,
3151989898,-9.471124614,
3152589858,-9.558914562,
3153189818,-9.549104734,
3153789778,-9.494572077,
3154389738,-9.478284267,
3154989698,-9.665776035,
3155589658,-9.570344292,
3156189618,-9.511432756,
3156789578,-9.611529563,
3157389538,-9.462688865,
3157989498,-9.594951125,
3158589458,-9.556557336,
3159189418,-9.567415353,
3159789378,-9.648377481,
3160389338,-9.547597531,
3160989298,-9.715594556,
3161589258,-9.740727599,
3162189218,-9.759486749,
3162789178,-9.556315906,
3163389138,-9.604655338,
3163989098,-9.694914362,
3164589058,-9.64759997,
3165189018,-9.754416153,
3165788978,-9.60832572,
3166388938,-9.699273503,
3166988898,-9.725725981,
3167588858,-9.741425916,
3168188818,-9.857910045,
3168788778,-9.714585701,
3169388738,-9.649953096,
3169988698,-9.72981157,
3170588658,-9.707612076,
3171188618,-9.742606938,
3171788578,-9.858065845,
3172388538,-9.753212513,
3172988498,-9.771940784,
3173588458,-9.763517031,
3174188418,-9.768421679,
3174788378,-9.824228897,
3175388338,-9.825016695,
3175988298,-9.821591152,
3176588258,-9.793003958,
3177188218,-9.849581122,
3177788178,-9.794587137,
3178388138,-9.825144964,
3178988098,-9.826280352,
3179588058,-9.817474223,
3180188018,-9.777186391,
3180787978,-9.866872051,
3181387938,-9.881250189,
3181987898,-9.803218821,
3182587858,-9.861647435,
3183187818,-9.880316739,
3183787778,-9.895498807,
3184387738,-9.851677456,
3184987698,-9.976942589,
3185587658,-9.926396103,
3186187618,-9.887546558,
3186787578,-9.844398368,
3187387538,-9.958010668,
3187987498,-9.926762831,
3188587458,-9.957865665,
3189187418,-9.865919939,
3189787378,-9.953105028,
3190387338,-10.00217328,
3190987298,-9.962759631,
3191587258,-9.971873288,
3192187218,-9.99952897,
3192787178,-9.887101748,
3193387138,-9.987816912,
3193987098,-9.964735727,
3194587058,-9.896826402,
3195187018,-9.915873712,
3195786978,-9.943166799,
3196386938,-9.822701004,
3196986898,-9.9612448,
3197586858,-9.872838015,
3198186818,-9.905115477,
3198786778,-10.03801535,
3199386738,-9.89875456,
3199986698,-10.08049337,
3200586658,-9.911239787,
3201186618,-9.779817687,
3201786578,-9.974842276,
3202386538,-9.888340524,
3202986498,-9.946497147,
3203586458,-9.95450837,
3204186418,-9.917932167,
3204786378,-9.831258498,
3205386338,-9.925646821,
3205986298,-10.02457184,
3206586258,-9.900382709,
3207186218,-9.9587863,
3207786178,-9.90751309,
3208386138,-9.894113384,
3208986098,-9.91239619,
3209586058,-9.86144241,
3210186018,-9.856016822,
3210785978,-9.92339893,
3211385938,-9.967865039,
3211985898,-9.978777445,
3212585858,-9.963082657,
3213185818,-9.95013073,
3213785778,-9.837530345,
3214385738,-9.811687861,
3214985698,-9.811331501,
3215585658,-9.916678187,
3216185618,-9.900548848,
3216785578,-9.788504411,
3217385538,-9.813968034,
3217985498,-9.839666728,
3218585458,-9.864969707,
3219185418,-9.81146757,
3219785378,-9.855077038,
3220385338,-9.741508045,
3220985298,-9.671189228,
3221585258,-9.838194171,
3222185218,-9.863765715,
3222785178,-9.753263849,
3223385138,-9.789998487,
3223985098,-9.866735279,
3224585058,-9.788865856,
3225185018,-9.856817197,
3225784978,-9.635887525,
3226384938,-9.758359901,
3226984898,-9.704991838,
3227584858,-9.770345077,
3228184818,-9.671463331,
3228784778,-9.728093381,
3229384738,-9.740661685,
3229984698,-9.703432976,
3230584658,-9.781570777,
3231184618,-9.646899381,
3231784578,-9.585491981,
3232384537,-9.631828963,
3232984497,-9.711632971,
3233584457,-9.651428321,
3234184417,-9.639308286,
3234784377,-9.692245486,
3235384337,-9.649069546,
3235984297,-9.644907141,
3236584257,-9.649967189,
3237184217,-9.589377031,
3237784177,-9.619132775,
3238384137,-9.594458558,
3238984097,-9.54011943,
3239584057,-9.632767542,
3240184017,-9.562778603,
3240783977,-9.556848179,
3241383937,-9.511689478,
3241983897,-9.504747362,
3242583857,-9.462583626,
3243183817,-9.557902125,
3243783777,-9.560758328,
3244383737,-9.539439961,
3244983697,-9.550668051,
3245583657,-9.484507629,
3246183617,-9.45816955,
3246783577,-9.489041243,
3247383537,-9.5199119,
3247983497,-9.485210249,
3248583457,-9.48590391,
3249183417,-9.416364069,
3249783377,-9.540356533,
3250383337,-9.440517198,
3250983297,-9.407310442,
3251583257,-9.348177823,
3252183217,-9.363007704,
3252783177,-9.38359663,
3253383137,-9.413938945,
3253983097,-9.39911035,
3254583057,-9.352301705,
3255183017,-9.36623379,
3255782977,-9.400443347,
3256382937,-9.421324358,
3256982897,-9.376181871,
3257582857,-9.41250841,
3258182817,-9.339651476,
3258782777,-9.367519861,
3259382737,-9.311652534,
3259982697,-9.38284922,
3260582657,-9.275458152,
3261182617,-9.265974944,
3261782577,-9.342978914,
3262382537,-9.243780195,
3262982497,-9.248634569,
3263582457,-9.378772346,
3264182417,-9.317884837,
3264782377,-9.301938693,
3265382337,-9.295187721,
3265982297,-9.325287881,
3266582257,-9.269485439,
3267182217,-9.270135966,
3267782177,-9.309385208,
3268382137,-9.345841353,
3268982097,-9.295092094,
3269582057,-9.345540923,
3270182017,-9.292637566,
3270781977,-9.308470333,
3271381937,-9.257828035,
3271981897,-9.393967112,
3272581857,-9.335080168,
3273181817,-9.296213921,
3273781777,-9.235171587,
3274381737,-9.231276798,
3274981697,-9.138845006,
3275581657,-9.25617883,
3276181617,-9.214106043,
3276781577,-9.360802335,
3277381537,-9.255470444,
3277981497,-9.237833136,
3278581457,-9.221601206,
3279181417,-9.166865036,
3279781377,-9.267620725,
3280381337,-9.238250062,
3280981297,-9.116615166,
3281581257,-9.310457964,
3282181217,-9.22763903,
3282781177,-9.212629353,
3283381137,-9.332922909,
3283981097,-9.168427177,
3284581057,-9.227812553,
3285181017,-9.111210871,
3285780977,-9.163937551,
3286380937,-9.118995459,
3286980897,-9.174334241,
3287580857,-9.102088492,
3288180817,-9.255182435,
3288780777,-9.170767242,
3289380737,-9.223167004,
3289980697,-9.208789689,
3290580657,-9.302872761,
3291180617,-9.083834305,
3291780577,-9.243065444,
3292380537,-9.189351345,
3292980497,-9.138492844,
3293580457,-9.144676527,
3294180417,-9.085567531,
3294780377,-9.058894778,
3295380337,-9.274591907,
3295980297,-9.166625551,
3296580257,-9.145445305,
3297180217,-9.096343385,
3297780177,-9.182049842,
3298380137,-9.145847952,
3298980097,-9.115211092,
3299580057,-9.191417992,
3300180017,-9.122620384,
3300779977,-9.2040538,
3301379937,-9.099108868,
3301979897,-9.217435245,
3302579857,-9.131916372,
3303179817,-9.256273277,
3303779777,-9.126126487,
3304379737,-9.185744134,
3304979697,-9.208614287,
3305579657,-9.103925453,
3306179617,-9.168045322,
3306779577,-9.129622443,
3307379537,-9.200446442,
3307979497,-9.168651359,
3308579457,-9.171860398,
3309179417,-9.225381453,
3309779377,-9.239650355,
3310379337,-9.312450206,
3310979297,-9.156288315,
3311579257,-9.152610451,
3312179217,-9.191876878,
3312779177,-9.237602885,
3313379137,-9.152848624,
3313979097,-9.111400085,
3314579057,-9.127902258,
3315179017,-9.26608884,
3315778977,-9.164286484,
3316378937,-9.190959147,
3316978897,-9.194303366,
3317578857,-9.172231735,
3318178817,-9.189905185,
3318778777,-9.223052188,
3319378737,-9.340249693,
3319978697,-9.20150467,
3320578657,-9.155807062,
3321178617,-9.122725128,
3321778577,-9.210609507,
3322378537,-9.090198983,
3322978497,-9.256499476,
3323578457,-9.222341586,
3324178417,-9.218365558,
3324778377,-9.09510804,
3325378337,-9.137574428,
3325978297,-9.261644603,
3326578257,-9.243752305,
3327178217,-9.232755651,
3327778177,-9.131623551,
3328378137,-9.301467404,
3328978097,-9.212973401,
3329578057,-9.251265887,
3330178017,-9.276969104,
3330777977,-9.218797473,
3331377937,-9.223378584,
3331977897,-9.248136805,
3332577857,-9.341614009,
3333177817,-9.22981552,
3333777777,-9.245144014,
3334377737,-9.092986808,
3334977697,-9.274966641,
3335577657,-9.132698181,
3336177617,-9.306775026,
3336777577,-9.285197161,
3337377537,-9.19745721,
3337977497,-9.324969169,
3338577457,-9.112551938,
3339177417,-9.253684157,
3339777377,-9.291759366,
3340377337,-9.204124738,
3340977297,-9.354097396,
3341577257,-9.202795546,
3342177217,-9.260694,
3342777177,-9.318833275,
3343377137,-9.265185249,
3343977097,-9.219544971,
3344577057,-9.254966292,
3345177017,-9.344170847,
3345776977,-9.322595603,
3346376937,-9.252579653,
3346976897,-9.230928704,
3347576857,-9.238647697,
3348176817,-9.293518246,
3348776777,-9.312537673,
3349376737,-9.3620118,
3349976697,-9.268686316,
3350576657,-9.337885699,
3351176617,-9.297680675,
3351776577,-9.401271763,
3352376537,-9.316919651,
3352976497,-9.197560977,
3353576457,-9.257604326,
3354176417,-9.309121631,
3354776377,-9.341062704,
3355376337,-9.319892508,
3355976297,-9.311224321,
3356576257,-9.328946432,
3357176217,-9.248865156,
3357776177,-9.323336905,
3358376137,-9.331108012,
3358976097,-9.257318531,
3359576057,-9.408189699,
3360176017,-9.400110569,
3360775977,-9.346598656,
3361375937,-9.319243131,
3361975897,-9.438819243,
3362575857,-9.475056065,
3363175817,-9.321189521,
3363775777,-9.270381147,
3364375737,-9.454238096,
3364975697,-9.25243466,
3365575657,-9.340855616,
3366175617,-9.47063524,
3366775577,-9.255634503,
3367375537,-9.35046632,
3367975497,-9.429661548,
3368575457,-9.44204313,
3369175417,-9.415607846,
3369775377,-9.339196636,
3370375337,-9.31926521,
3370975297,-9.456771938,
3371575257,-9.413644973,
3372175217,-9.563090546,
3372775177,-9.391053331,
3373375137,-9.391228272,
3373975097,-9.287619666,
3374575057,-9.562781663,
3375175017,-9.507161122,
3375774977,-9.432403964,
3376374937,-9.614573039,
3376974897,-9.32106852,
3377574857,-9.569436172,
3378174817,-9.554362802,
3378774777,-9.495612588,
3379374737,-9.570589207,
3379974697,-9.683756733,
3380574657,-9.597749273,
3381174617,-9.530729023,
3381774577,-9.421255901,
3382374537,-9.525996477,
3382974497,-9.519424735,
3383574457,-9.539478207,
3384174417,-9.544758855,
3384774377,-9.576956506,
3385374337,-9.643339798,
3385974296,-9.605045799,
3386574256,-9.727489899,
3387174216,-9.594945349,
3387774176,-9.593596373,
3388374136,-9.790718631,
3388974096,-9.585588376,
3389574056,-9.679389088,
3390174016,-9.554218551,
3390773976,-9.732780891,
3391373936,-9.611529745,
3391973896,-9.705202616,
3392573856,-9.573787193,
3393173816,-9.600482965,
3393773776,-9.702969488,
3394373736,-9.739490777,
3394973696,-9.849376345,
3395573656,-9.816304536,
3396173616,-9.808634269,
3396773576,-9.889053208,
3397373536,-9.964272479,
3397973496,-9.686564479,
3398573456,-9.94428249,
3399173416,-9.751130656,
3399773376,-9.801063764,
3400373336,-9.893759939,
3400973296,-10.00145867,
3401573256,-9.82443897,
3402173216,-9.912776296,
3402773176,-10.01602871,
3403373136,-9.799371112,
3403973096,-9.90591427,
3404573056,-10.01104736,
3405173016,-9.879182527,
3405772976,-9.983460538,
3406372936,-9.84730035,
3406972896,-9.91482521,
3407572856,-10.0489206,
3408172816,-10.06732465,
3408772776,-10.13486691,
3409372736,-9.959090689,
3409972696,-10.12145059,
3410572656,-9.922285524,
3411172616,-9.955995289,
3411772576,-10.16589761,
3412372536,-10.00445778,
3412972496,-10.19173397,
3413572456,-10.30230454,
3414172416,-10.25770263,
3414772376,-10.08403416,
3415372336,-10.08468325,
3415972296,-10.3224542,
3416572256,-10.15930554,
3417172216,-10.08318146,
3417772176,-10.16243002,
3418372136,-10.15255257,
3418972096,-10.08109979,
3419572056,-10.13768041,
3420172016,-10.11982093,
3420771976,-10.27594403,
3421371936,-10.26394146,
3421971896,-10.33933505,
3422571856,-10.17663749,
3423171816,-10.2425813,
3423771776,-10.23209694,
3424371736,-10.20668669,
3424971696,-10.20456484,
3425571656,-10.22477173,
3426171616,-10.08699213,
3426771576,-10.37787434,
3427371536,-10.21357789,
3427971496,-10.16582597,
3428571456,-10.21100058,
3429171416,-10.21734314,
3429771376,-9.993677207,
3430371336,-10.27750798,
3430971296,-10.24876074,
3431571256,-10.30007179,
3432171216,-10.31271251,
3432771176,-10.28338986,
3433371136,-10.34299251,
3433971096,-10.4598346,
3434571056,-10.37748018,
3435171016,-10.25741122,
3435770976,-10.32281849,
3436370936,-10.41380662,
3436970896,-10.32663372,
3437570856,-10.28182998,
3438170816,-10.27784737,
3438770776,-10.24207336,
3439370736,-10.22771641,
3439970696,-10.26300191,
3440570656,-10.14428783,
3441170616,-10.28136549,
3441770576,-10.34567665,
3442370536,-10.26822769,
3442970496,-10.30886176,
3443570456,-10.19485211,
3444170416,-10.34891714,
3444770376,-10.23710701,
3445370336,-10.39210008,
3445970296,-10.33757337,
3446570256,-10.36362737,
3447170216,-10.22036142,
3447770176,-10.55041262,
3448370136,-10.2909161,
3448970096,-10.35443868,
3449570056,-10.24975566,
3450170016,-10.52811442,
3450769976,-10.22104867,
3451369936,-10.22249392,
3451969896,-10.31413481,
3452569856,-10.33618339,
3453169816,-10.22037618,
3453769776,-10.27510871,
3454369736,-10.27007815,
3454969696,-10.3351122,
3455569656,-10.24874839,
3456169616,-10.31793952,
3456769576,-10.36998134,
3457369536,-10.06771311,
3457969496,-10.21315273,
3458569456,-10.37891762,
3459169416,-10.33660266,
3459769376,-10.35633337,
3460369336,-10.35692811,
3460969296,-10.18731884,
3461569256,-10.1292628,
3462169216,-10.25455472,
3462769176,-10.27307654,
3463369136,-10.13232911,
3463969096,-10.20042231,
3464569056,-10.12780995,
3465169016,-10.15460987,
3465768976,-10.21832084,
3466368936,-10.13769446,
3466968896,-10.21796804,
3467568856,-10.22271892,
3468168816,-10.13980125,
3468768776,-10.16642256,
3469368736,-10.31480337,
3469968696,-10.24829608,
3470568656,-10.10953695,
3471168616,-10.15216569,
3471768576,-10.09914812,
3472368536,-10.14667814,
3472968496,-10.22017316,
3473568456,-10.13630113,
3474168416,-10.0586597,
3474768376,-10.03653001,
3475368336,-10.21374311,
