Frequency,S12_Magnitude,
3078794778,-8.523313918,
3079394738,-8.525574178,
3079994698,-8.5173018,
3080594658,-8.469586609,
3081194618,-8.443493933,
3081794578,-8.589636703,
3082394538,-8.504190576,
3082994498,-8.601527103,
3083594458,-8.526210583,
3084194418,-8.578035807,
3084794378,-8.437062452,
3085394338,-8.560990483,
3085994298,-8.593225441,
3086594258,-8.558208609,
3087194218,-8.509070908,
3087794178,-8.401637109,
3088394138,-8.548847951,
3088994098,-8.663160292,
3089594058,-8.538131308,
3090194018,-8.433768047,
3090793978,-8.519063785,
3091393938,-8.573523551,
3091993898,-8.518256353,
3092593858,-8.504006061,
3093193818,-8.583257958,
3093793778,-8.569992787,
3094393738,-8.574270881,
3094993698,-8.609221415,
3095593658,-8.47998834,
3096193618,-8.510863241,
3096793578,-8.564452553,
3097393538,-8.681015796,
3097993498,-8.730304923,
3098593458,-8.703776768,
3099193418,-8.663286513,
3099793378,-8.56497909,
3100393338,-8.67452167,
3100993298,-8.567096752,
3101593258,-8.659055949,
3102193218,-8.596782378,
3102793178,-8.617068321,
3103393138,-8.658890809,
3103993098,-8.709537876,
3104593058,-8.704710234,
3105193018,-8.741460192,
3105792978,-8.691085402,
3106392938,-8.73951105,
3106992898,-8.718592743,
3107592858,-8.76481195,
3108192818,-8.601117823,
3108792778,-8.751266339,
3109392738,-8.697102782,
3109992698,-8.719400485,
3110592658,-8.808795414,
3111192618,-8.835571276,
3111792578,-8.823111825,
3112392538,-8.724540796,
3112992498,-8.869650121,
3113592458,-8.906201256,
3114192418,-8.814618736,
3114792378,-8.744465383,
3115392338,-8.704822023,
3115992298,-8.873706998,
3116592258,-8.733521891,
3117192218,-8.692231188,
3117792178,-8.955345251,
3118392138,-8.852427703,
3118992098,-8.885308121,
3119592058,-8.917741782,
3120192018,-8.955431734,
3120791978,-8.772838578,
3121391938,-9.011004541,
3121991898,-8.996832564,
3122591858,-8.823284445,
3123191818,-9.0522762,
3123791778,-8.953703966,
3124391738,-8.947979819,
3124991698,-8.958747969,
3125591658,-8.982459176,
3126191618,-8.927377998,
3126791578,-8.998808952,
3127391538,-9.125470181,
3127991498,-8.979030294,
3128591458,-9.098612866,
3129191418,-8.902351767,
3129791378,-8.924346722,
3130391338,-8.916422739,
3130991298,-9.019740882,
3131591258,-9.073668228,
3132191218,-9.021080975,
3132791178,-9.001215127,
3133391138,-9.050355162,
3133991098,-9.123133194,
3134591058,-9.103362887,
3135191018,-9.171171013,
3135790978,-9.159102732,
3136390938,-9.309060195,
3136990898,-9.106043148,
3137590858,-9.134056848,
3138190818,-9.262359119,
3138790778,-9.158983505,
3139390738,-9.135025993,
3139990698,-9.230741707,
3140590658,-9.226885675,
3141190618,-9.255939081,
3141790578,-9.278251516,
3142390538,-9.133822112,
3142990498,-9.286346639,
3143590458,-9.302037383,
3144190418,-9.390790152,
3144790378,-9.357047587,
3145390338,-9.369602114,
3145990298,-9.40934463,
3146590258,-9.507476331,
3147190218,-9.572800655,
3147790178,-9.350062717,
3148390138,-9.459890782,
3148990098,-9.349785455,
3149590058,-9.442822107,
3150190018,-9.485107847,
3150789978,-9.508122415,
3151389938,-9.628793682,
3151989898,-9.662146822,
3152589858,-9.663572381,
3153189818,-9.550186494,
3153789778,-9.500192411,
3154389738,-9.589178945,
3154989698,-9.572587243,
3155589658,-9.587689203,
3156189618,-9.601610264,
3156789578,-9.596701056,
3157389538,-9.635108185,
3157989498,-9.641545331,
3158589458,-9.586260014,
3159189418,-9.559918488,
3159789378,-9.70849531,
3160389338,-9.769613377,
3160989298,-9.772702991,
3161589258,-9.652200743,
3162189218,-9.794623841,
3162789178,-9.692549044,
3163389138,-9.752417142,
3163989098,-9.647403147,
3164589058,-9.702346594,
3165189018,-9.771321461,
3165788978,-9.769091042,
3166388938,-9.760758903,
3166988898,-9.820281572,
3167588858,-9.832077005,
3168188818,-9.862191525,
3168788778,-9.730838876,
3169388738,-9.751655857,
3169988698,-9.810334313,
3170588658,-9.728428252,
3171188618,-9.843239355,
3171788578,-9.896745359,
3172388538,-9.870914795,
3172988498,-9.872122799,
3173588458,-9.79389875,
3174188418,-9.854840681,
3174788378,-9.89956567,
3175388338,-9.851274419,
3175988298,-9.893081795,
3176588258,-9.991732102,
3177188218,-9.859262894,
3177788178,-9.91706185,
3178388138,-9.872342427,
3178988098,-9.873898278,
3179588058,-9.922368103,
3180188018,-9.834906481,
3180787978,-9.900040064,
3181387938,-9.860400479,
3181987898,-9.951504365,
3182587858,-9.835274413,
3183187818,-9.9522131,
3183787778,-9.89707997,
3184387738,-9.98979578,
3184987698,-9.963730703,
3185587658,-9.915096349,
3186187618,-9.997040355,
3186787578,-9.932629602,
3187387538,-9.954502137,
3187987498,-9.95070662,
3188587458,-9.906553802,
3189187418,-9.923305371,
3189787378,-9.925339744,
3190387338,-9.952313754,
3190987298,-10.05764352,
3191587258,-9.980396457,
3192187218,-9.972877649,
3192787178,-10.03905884,
3193387138,-10.00533666,
3193987098,-10.09513088,
3194587058,-9.973887506,
3195187018,-10.04968038,
3195786978,-10.04943196,
3196386938,-9.961912403,
3196986898,-10.02073773,
3197586858,-10.19995559,
3198186818,-10.05074633,
3198786778,-9.982262727,
3199386738,-10.03238596,
3199986698,-9.934452992,
3200586658,-9.9824544,
3201186618,-9.973351002,
3201786578,-9.981374205,
3202386538,-10.06699045,
3202986498,-9.999788489,
3203586458,-10.12001034,
3204186418,-9.908316663,
3204786378,-9.932144519,
3205386338,-9.963845097,
3205986298,-9.963110903,
3206586258,-9.984452409,
3207186218,-10.06216728,
3207786178,-9.979535389,
3208386138,-10.22739985,
3208986098,-9.951005673,
3209586058,-9.803829417,
3210186018,-9.930372056,
3210785978,-9.853840897,
3211385938,-9.998679718,
3211985898,-9.898047905,
3212585858,-10.05410459,
3213185818,-10.04286762,
3213785778,-9.99264656,
3214385738,-9.928791481,
3214985698,-9.889461273,
3215585658,-9.99078033,
3216185618,-9.988085708,
3216785578,-9.963820984,
3217385538,-9.921656721,
3217985498,-9.845325441,
3218585458,-9.819356748,
3219185418,-9.96470659,
3219785378,-10.00691529,
3220385338,-10.0358181,
3220985298,-9.804546606,
3221585258,-9.967273453,
3222185218,-9.860437387,
3222785178,-9.790089556,
3223385138,-10.0194356,
3223985098,-9.786017464,
3224585058,-9.967473166,
3225185018,-9.81879838,
3225784978,-9.877999524,
3226384938,-9.823281829,
3226984898,-9.90452017,
3227584858,-9.870542834,
3228184818,-9.687204378,
3228784778,-9.850189277,
3229384738,-9.841529874,
3229984698,-9.828468022,
3230584658,-9.694199009,
3231184618,-9.759221401,
3231784578,-9.774641759,
3232384537,-9.66917101,
3232984497,-9.751642023,
3233584457,-9.725345424,
3234184417,-9.760737042,
3234784377,-9.720594488,
3235384337,-9.764069418,
3235984297,-9.765114467,
3236584257,-9.735884673,
3237184217,-9.647968763,
3237784177,-9.708833484,
3238384137,-9.755002092,
3238984097,-9.774870565,
3239584057,-9.748426182,
3240184017,-9.5584449,
3240783977,-9.643776256,
3241383937,-9.539801964,
3241983897,-9.677307674,
3242583857,-9.696602553,
3243183817,-9.632203679,
3243783777,-9.600999869,
3244383737,-9.674885131,
3244983697,-9.55758057,
3245583657,-9.519515861,
3246183617,-9.488557036,
3246783577,-9.503444374,
3247383537,-9.558490214,
3247983497,-9.608964236,
3248583457,-9.567669836,
3249183417,-9.563069606,
3249783377,-9.513567945,
3250383337,-9.56916495,
3250983297,-9.567581022,
3251583257,-9.542534464,
3252183217,-9.487738904,
3252783177,-9.418886205,
3253383137,-9.495909574,
3253983097,-9.481090998,
3254583057,-9.548544967,
3255183017,-9.408918855,
3255782977,-9.467812389,
3256382937,-9.538818167,
3256982897,-9.397109351,
3257582857,-9.483440714,
3258182817,-9.311358678,
3258782777,-9.384332073,
3259382737,-9.286489206,
3259982697,-9.332060089,
3260582657,-9.344456512,
3261182617,-9.382894436,
3261782577,-9.346002512,
3262382537,-9.402680776,
3262982497,-9.432979158,
3263582457,-9.403945904,
3264182417,-9.314291723,
3264782377,-9.300481267,
3265382337,-9.359216603,
3265982297,-9.36868809,
3266582257,-9.240313689,
3267182217,-9.424248811,
3267782177,-9.256675407,
3268382137,-9.238359336,
3268982097,-9.303216928,
3269582057,-9.270672963,
3270182017,-9.386048673,
3270781977,-9.361629828,
3271381937,-9.266828598,
3271981897,-9.28030812,
3272581857,-9.205590786,
3273181817,-9.308112599,
3273781777,-9.314499546,
3274381737,-9.36221641,
3274981697,-9.146849383,
3275581657,-9.367239473,
3276181617,-9.279264739,
3276781577,-9.3337612,
3277381537,-9.286923424,
3277981497,-9.258256575,
3278581457,-9.187159196,
3279181417,-9.38071797,
3279781377,-9.320811154,
3280381337,-9.293201516,
3280981297,-9.23634051,
3281581257,-9.327093606,
3282181217,-9.328839366,
3282781177,-9.260311747,
3283381137,-9.344296006,
3283981097,-9.198216484,
3284581057,-9.265159479,
3285181017,-9.372534423,
3285780977,-9.426821229,
3286380937,-9.182584338,
3286980897,-9.260583385,
3287580857,-9.223838165,
3288180817,-9.275383224,
3288780777,-9.263637178,
3289380737,-9.206915572,
3289980697,-9.163759104,
3290580657,-9.098208622,
3291180617,-9.194320583,
3291780577,-9.26214692,
3292380537,-9.298369926,
3292980497,-9.283605459,
3293580457,-9.191254015,
3294180417,-9.335776606,
3294780377,-9.310358075,
3295380337,-9.184160469,
3295980297,-9.303096041,
3296580257,-9.171002872,
3297180217,-9.131002553,
3297780177,-9.172188906,
3298380137,-9.196443705,
3298980097,-9.252417928,
3299580057,-9.226212975,
3300180017,-9.220781299,
3300779977,-9.264576723,
3301379937,-9.373970414,
3301979897,-9.08157684,
3302579857,-9.223941084,
3303179817,-9.368999051,
3303779777,-9.273548592,
3304379737,-9.323383456,
3304979697,-9.242421362,
3305579657,-9.129388582,
3306179617,-9.258406498,
3306779577,-9.330866875,
3307379537,-9.245983493,
3307979497,-9.297304547,
3308579457,-9.275684978,
3309179417,-9.232073871,
3309779377,-9.252580979,
3310379337,-9.285813651,
3310979297,-9.218938637,
3311579257,-9.209694945,
3312179217,-9.254066028,
3312779177,-9.223798378,
3313379137,-9.262046877,
3313979097,-9.281560932,
3314579057,-9.256923757,
3315179017,-9.323661567,
3315778977,-9.363595537,
3316378937,-9.311641033,
3316978897,-9.235939337,
3317578857,-9.26173011,
3318178817,-9.278694989,
3318778777,-9.31738823,
3319378737,-9.194247231,
3319978697,-9.386860288,
3320578657,-9.278457595,
3321178617,-9.285637354,
3321778577,-9.317890865,
3322378537,-9.302391622,
3322978497,-9.175810546,
3323578457,-9.278359114,
3324178417,-9.224455202,
3324778377,-9.235357837,
3325378337,-9.417795178,
3325978297,-9.319813866,
3326578257,-9.422199445,
3327178217,-9.299464814,
3327778177,-9.271897055,
3328378137,-9.284941387,
3328978097,-9.343713003,
3329578057,-9.311777485,
3330178017,-9.358967671,
3330777977,-9.302730719,
3331377937,-9.291470044,
3331977897,-9.439325942,
3332577857,-9.446215601,
3333177817,-9.476878137,
3333777777,-9.231053671,
3334377737,-9.457300721,
3334977697,-9.317902798,
3335577657,-9.191527573,
3336177617,-9.244439689,
3336777577,-9.269151747,
3337377537,-9.357546543,
3337977497,-9.355439736,
3338577457,-9.278581739,
3339177417,-9.28953347,
3339777377,-9.414003253,
3340377337,-9.301116562,
3340977297,-9.313850745,
3341577257,-9.329332432,
3342177217,-9.472881997,
3342777177,-9.336453453,
3343377137,-9.477613917,
3343977097,-9.388087805,
3344577057,-9.436017736,
3345177017,-9.414173928,
3345776977,-9.453100371,
3346376937,-9.508937151,
3346976897,-9.411450674,
3347576857,-9.442649965,
3348176817,-9.376334997,
3348776777,-9.403118343,
3349376737,-9.380272283,
3349976697,-9.502385426,
3350576657,-9.443322283,
3351176617,-9.465923457,
3351776577,-9.404017021,
3352376537,-9.449832762,
3352976497,-9.438389519,
3353576457,-9.473250395,
3354176417,-9.494374842,
3354776377,-9.491473878,
3355376337,-9.509502258,
3355976297,-9.462195912,
3356576257,-9.420198344,
3357176217,-9.446534464,
3357776177,-9.40486485,
3358376137,-9.61086771,
3358976097,-9.397885977,
3359576057,-9.489795271,
3360176017,-9.365588537,
3360775977,-9.399143981,
3361375937,-9.426000558,
3361975897,-9.484965876,
3362575857,-9.509126707,
3363175817,-9.470160349,
3363775777,-9.469615939,
3364375737,-9.462770209,
3364975697,-9.561380039,
3365575657,-9.481800252,
3366175617,-9.465377832,
3366775577,-9.425109514,
3367375537,-9.476990366,
3367975497,-9.7279692,
3368575457,-9.529813172,
3369175417,-9.822312097,
3369775377,-9.640997919,
3370375337,-9.691659215,
3370975297,-9.507431441,
3371575257,-9.487187459,
3372175217,-9.696105396,
3372775177,-9.632691259,
3373375137,-9.720393622,
3373975097,-9.725942186,
3374575057,-9.645425431,
3375175017,-9.62156569,
3375774977,-9.610562499,
3376374937,-9.627382752,
3376974897,-9.651773662,
3377574857,-9.63955136,
3378174817,-9.757820092,
3378774777,-9.611608251,
3379374737,-9.688384576,
3379974697,-9.747210598,
3380574657,-9.636782109,
3381174617,-9.517459236,
3381774577,-9.830862963,
3382374537,-9.666088226,
3382974497,-9.745240559,
3383574457,-9.7619392,
3384174417,-9.72879896,
3384774377,-9.792644516,
3385374337,-9.860062434,
3385974296,-9.676588563,
3386574256,-9.940637404,
3387174216,-9.867128268,
3387774176,-9.8045022,
3388374136,-9.915248891,
3388974096,-9.876173229,
3389574056,-9.582558961,
3390174016,-9.936994707,
3390773976,-9.963950742,
3391373936,-9.910603289,
3391973896,-9.92825848,
3392573856,-9.802701416,
3393173816,-9.877621116,
3393773776,-9.963882859,
3394373736,-9.77285153,
3394973696,-9.953837658,
3395573656,-10.14686662,
3396173616,-9.968087463,
3396773576,-10.10640304,
3397373536,-9.947368573,
3397973496,-10.09851973,
3398573456,-9.976756908,
3399173416,-10.06193429,
3399773376,-9.993517158,
3400373336,-10.03418197,
3400973296,-10.16217213,
3401573256,-10.0053607,
3402173216,-10.14857397,
3402773176,-10.14429117,
3403373136,-10.10927245,
3403973096,-10.17182863,
3404573056,-10.11274621,
3405173016,-10.27185599,
3405772976,-10.14951319,
3406372936,-10.23524352,
3406972896,-10.11895875,
3407572856,-10.27258443,
3408172816,-10.2437174,
3408772776,-10.17215366,
3409372736,-10.24653011,
3409972696,-10.43200764,
3410572656,-10.33769174,
3411172616,-10.27049764,
3411772576,-10.27967743,
3412372536,-10.41057374,
3412972496,-10.33154146,
3413572456,-10.45286155,
3414172416,-10.25909377,
3414772376,-10.23365817,
3415372336,-10.34742567,
3415972296,-10.23646088,
3416572256,-10.24691901,
3417172216,-10.42896036,
3417772176,-10.48213826,
3418372136,-10.32852541,
3418972096,-10.33488712,
3419572056,-10.51601727,
3420172016,-10.30944483,
3420771976,-10.3387347,
3421371936,-10.5131256,
3421971896,-10.50492888,
3422571856,-10.38917472,
3423171816,-10.54963487,
3423771776,-10.41658182,
3424371736,-10.39036026,
3424971696,-10.33905106,
3425571656,-10.37172124,
3426171616,-10.44271277,
3426771576,-10.42215975,
3427371536,-10.50087046,
3427971496,-10.37757772,
3428571456,-10.22057197,
3429171416,-10.39560763,
3429771376,-10.37253202,
3430371336,-10.47615365,
3430971296,-10.33529229,
3431571256,-10.49010076,
3432171216,-10.33411762,
3432771176,-10.45504234,
3433371136,-10.37649696,
3433971096,-10.36952147,
3434571056,-10.42935963,
3435171016,-10.48860828,
3435770976,-10.46911861,
3436370936,-10.5086092,
3436970896,-10.49044671,
3437570856,-10.45850369,
3438170816,-10.47716572,
3438770776,-10.32598297,
3439370736,-10.36327787,
3439970696,-10.40386388,
3440570656,-10.37438443,
3441170616,-10.57327706,
3441770576,-10.40483071,
3442370536,-10.54785156,
3442970496,-10.44451814,
3443570456,-10.41047562,
3444170416,-10.51504674,
3444770376,-10.57613126,
3445370336,-10.43574545,
3445970296,-10.45003433,
3446570256,-10.42266176,
3447170216,-10.33636973,
3447770176,-10.28495166,
3448370136,-10.43552481,
3448970096,-10.3841723,
3449570056,-10.47832774,
3450170016,-10.24165107,
3450769976,-10.33029563,
3451369936,-10.44625151,
3451969896,-10.50703463,
3452569856,-10.43382192,
3453169816,-10.17495027,
3453769776,-10.58754133,
3454369736,-10.55074183,
3454969696,-10.27530948,
3455569656,-10.42533062,
3456169616,-10.46709267,
3456769576,-10.38770224,
3457369536,-10.43891749,
3457969496,-10.45912915,
3458569456,-10.35854203,
3459169416,-10.44427204,
3459769376,-10.30309021,
3460369336,-10.64123909,
3460969296,-10.23744681,
3461569256,-10.37527399,
3462169216,-10.32294837,
3462769176,-10.32355775,
3463369136,-10.386237,
3463969096,-10.48391251,
3464569056,-10.29755413,
3465169016,-10.33043987,
3465768976,-10.28851319,
3466368936,-10.42774953,
3466968896,-10.54137405,
3467568856,-10.41803627,
3468168816,-10.52770859,
3468768776,-10.34672152,
3469368736,-10.24941812,
3469968696,-10.26469348,
3470568656,-10.28380382,
3471168616,-10.246883,
3471768576,-10.22215208,
3472368536,-10.2665153,
3472968496,-10.24432207,
3473568456,-10.42812353,
3474168416,-10.35029769,
3474768376,-10.1590816,
3475368336,-10.21470863,
3475968296,-10.35173105,
3476568256,-10.06728313,
3477168216,-10.20660117,
3477768176,-10.31892212,
3478368136,-10.29201999,
3478968096,-10.15528117,
3479568056,-10.07036894,
3480168016,-10.2983059,
3480767976,-10.21605339,
3481367936,-10.26825649,
3481967896,-10.16738933,
3482567856,-10.15515965,
3483167816,-10.20130334,
3483767776,-10.26541644,
3484367736,-10.16656512,
3484967696,-10.21643819,
3485567656,-10.16069538,
3486167616,-10.36787692,
3486767576,-10.16851288,
3487367536,-10.21102484,
3487967496,-10.12355395,
3488567456,-10.1376086,
3489167416,-10.18001559,
3489767376,-10.06093728,
3490367336,-10.26112825,
3490967296,-10.18136076,
3491567256,-9.888219618,
3492167216,-9.993806799,
3492767176,-10.08721076,
3493367136,-10.01133195,
3493967096,-10.11980896,
3494567056,-10.0289709,
3495167016,-9.96282876,
3495766976,-9.984691465,
3496366936,-10.17931696,
3496966896,-10.07814067,
3497566856,-9.950752704,
3498166816,-10.14495203,
3498766776,-9.997923357,
3499366736,-9.91317126,
3499966696,-10.01991358,
3500566656,-10.01924382,
3501166616,-9.956251127,
3501766576,-10.02805339,
3502366536,-9.951170031,
3502966496,-9.931593696,
3503566456,-9.861928561,
3504166416,-9.833913052,
3504766376,-9.83842928,
3505366336,-9.89842979,
3505966296,-9.834448212,
3506566256,-10.14191666,
3507166216,-9.826221973,
3507766176,-9.780975959,
3508366136,-9.833534283,
3508966096,-9.755824795,
3509566056,-9.63254544,
3510166016,-9.827911641,
3510765976,-9.987113048,
3511365936,-10.00374621,
3511965896,-10.03653136,
3512565856,-9.920815881,
3513165816,-9.818802545,
3513765776,-9.958303973,
3514365736,-9.988644315,
3514965696,-9.764450856,
3515565656,-9.819687559,
3516165616,-9.867441678,
3516765576,-9.976038761,
3517365536,-9.816847483,
3517965496,-9.749053362,
3518565456,-9.800200746,
3519165416,-9.765261241,
3519765376,-9.921377906,
3520365336,-9.977476063,
3520965296,-9.797322602,
3521565256,-9.789061447,
3522165216,-9.864493352,
3522765176,-9.933201745,
3523365136,-9.927825607,
3523965096,-9.761126914,
3524565056,-9.854592691,
3525165016,-9.632791123,
3525764976,-9.765029884,
3526364936,-9.798259384,
3526964896,-9.83750618,
3527564856,-9.815377728,
3528164816,-9.894039424,
3528764776,-9.813344914,
3529364736,-9.797264756,
3529964696,-9.824983206,
3530564656,-9.775603842,
3531164616,-9.715468791,
3531764576,-9.664771378,
3532364536,-9.76240468,
3532964496,-9.76829402,
3533564456,-9.666911351,
3534164416,-9.791419238,
3534764376,-9.723599823,
3535364336,-9.850720753,
3535964296,-9.559137949,
3536564256,-9.726676967,
3537164216,-9.594825531,
3537764176,-9.766781375,
3538364136,-9.87489656,
3538964096,-9.636739476,
3539564055,-9.665959958,
3540164015,-9.756828509,
3540763975,-9.731262526,
3541363935,-9.851304088,
3541963895,-9.729304105,
3542563855,-9.721612414,
3543163815,-9.645457592,
3543763775,-9.745201518,
3544363735,-9.793239448,
3544963695,-9.802168927,
3545563655,-9.765647256,
3546163615,-9.645101368,
3546763575,-9.790450382,
3547363535,-9.706606679,
3547963495,-9.607999508,
3548563455,-9.720071267,
3549163415,-9.858624825,
3549763375,-9.719590156,
3550363335,-9.717785106,
3550963295,-9.900419265,
3551563255,-9.686788328,
3552163215,-9.771509527,
3552763175,-9.703591809,
3553363135,-9.766659904,
3553963095,-9.684873842,
3554563055,-9.741600255,
3555163015,-9.697655431,
3555762975,-9.874460376,
3556362935,-9.90948795,
3556962895,-9.676339262,
3557562855,-9.65663234,
3558162815,-9.735186302,
3558762775,-9.753976553,
3559362735,-9.956634019,
3559962695,-9.704969418,
3560562655,-9.846663741,
3561162615,-9.785055135,
3561762575,-9.77662282,
3562362535,-9.811385612,
3562962495,-9.795803387,
3563562455,-9.636684615,
3564162415,-9.611951803,
3564762375,-9.874996957,
3565362335,-9.75268632,
3565962295,-9.918563957,
3566562255,-9.818043648,
3567162215,-9.937076158,
3567762175,-9.874717801,
3568362135,-9.884158484,
3568962095,-9.877357556,
3569562055,-9.658565513,
3570162015,-9.881269941,
3570761975,-9.805839106,
3571361935,-9.711639534,
3571961895,-9.70154293,
3572561855,-9.813317112,
3573161815,-9.786958275,
3573761775,-9.907293977,
3574361735,-9.69806482,
3574961695,-9.799582289,
3575561655,-10.02797308,
3576161615,-9.744939285,
3576761575,-9.605940669,
3577361535,-9.735744132,
3577961495,-9.897616696,
3578561455,-9.829574039,
3579161415,-9.855566667,
3579761375,-9.966403004,
3580361335,-9.836756007,
3580961295,-10.08493845,
3581561255,-9.714310964,
3582161215,-9.77735597,
3582761175,-9.789403492,
3583361135,-9.840454477,
3583961095,-9.847955861,
3584561055,-9.951716671,
3585161015,-9.752240374,
3585760975,-9.797633361,
3586360935,-9.879677765,
3586960895,-9.763141066,
3587560855,-9.870249811,
3588160815,-9.769059302,
3588760775,-9.846113136,
3589360735,-9.968632496,
3589960695,-10.03415391,
3590560655,-9.661215503,
3591160615,-9.95819534,
3591760575,-10.0686936,
3592360535,-9.992420893,
3592960495,-9.822487517,
3593560455,-9.794966828,
3594160415,-9.934595993,
3594760375,-9.915952169,
3595360335,-9.890997933,
3595960295,-9.937483286,
3596560255,-9.936561022,
3597160215,-9.972424329,
3597760175,-9.924556207,
3598360135,-9.996977176,
3598960095,-9.978100632,
3599560055,-10.06351889,
3600160015,-9.816982406,
3600759975,-9.904705086,
3601359935,-9.782186896,
3601959895,-10.18497641,
3602559855,-9.970866199,
3603159815,-10.07164132,
3603759775,-9.965828165,
3604359735,-9.933756511,
3604959695,-10.08028399,
3605559655,-10.1938281,
3606159615,-9.992594035,
3606759575,-9.998249551,
3607359535,-9.939111588,
3607959495,-10.14023219,
3608559455,-9.940189365,
3609159415,-10.20330425,
3609759375,-10.19618444,
3610359335,-10.11702165,
3610959295,-10.27649762,
3611559255,-10.09604082,
3612159215,-10.10318805,
3612759175,-10.04002359,
3613359135,-10.03274953,
3613959095,-10.18960097,
3614559055,-10.05037707,
3615159015,-10.16885723,
3615758975,-10.12036065,
3616358935,-10.33090052,
3616958895,-10.15296358,
3617558855,-10.11058553,
3618158815,-10.20555941,
3618758775,-10.13465305,
3619358735,-10.09970972,
3619958695,-10.32531843,
3620558655,-10.2488522,
3621158615,-10.17193042,
3621758575,-10.04314636,
3622358535,-10.30224807,
3622958495,-10.30906143,
3623558455,-10.27763751,
3624158415,-10.2556221,
3624758375,-10.41089348,
3625358335,-10.3475438,
3625958295,-10.3245646,
3626558255,-10.14233165,
3627158215,-10.3836979,
3627758175,-10.19963993,
3628358135,-10.49916259,
3628958095,-10.36760565,
3629558055,-10.43656222,
3630158015,-10.43685893,
3630757975,-10.36361008,
3631357935,-10.23552301,
3631957895,-10.28218995,
3632557855,-10.36797282,
3633157815,-10.24161553,
3633757775,-10.43862847,
3634357735,-10.18765174,
3634957695,-10.4032315,
3635557655,-10.41504875,
3636157615,-10.29121291,
3636757575,-10.52278089,
3637357535,-10.50325578,
3637957495,-10.37844726,
3638557455,-10.42181356,
3639157415,-10.47968876,
3639757375,-10.54647767,
3640357335,-10.50323712,
3640957295,-10.50667358,
3641557255,-10.50456055,
3642157215,-10.40777058,
3642757175,-10.50923954,
3643357135,-10.52311351,
3643957095,-10.48015154,
3644557055,-10.61128346,
3645157015,-10.44372798,
3645756975,-10.45298446,
3646356935,-10.59595522,
3646956895,-10.47897527,
3647556855,-10.59229675,
3648156815,-10.40513177,
3648756775,-10.40692396,
3649356735,-10.52750615,
3649956695,-10.48684831,
3650556655,-10.45653286,
3651156615,-10.48542724,
3651756575,-10.65166281,
3652356535,-10.58698587,
3652956495,-10.71230954,
3653556455,-10.67344369,
3654156415,-10.54305378,
3654756375,-10.5009718,
3655356335,-10.49861025,
3655956295,-10.50574487,
3656556255,-10.65855046,
3657156215,-10.61002699,
3657756175,-10.65006977,
3658356135,-10.69182246,
3658956095,-10.62651792,
3659556055,-10.75993698,
3660156015,-10.69749943,
3660755975,-10.73942756,
3661355935,-10.60293155,
3661955895,-10.68907922,
3662555855,-10.6862492,
3663155815,-10.61941325,
3663755775,-10.66950756,
3664355735,-10.65350473,
3664955695,-10.72822159,
3665555655,-10.68981681,
3666155615,-10.87053885,
3666755575,-10.64986057,
3667355535,-10.82851938,
3667955495,-10.83118829,
3668555455,-10.76258279,
3669155415,-10.83247262,
3669755375,-10.93033167,
3670355335,-10.92694156,
3670955295,-10.79099741,
3671555255,-10.90585279,
3672155215,-10.84385209,
3672755175,-10.78029468,
3673355135,-10.84097129,
3673955095,-10.89579166,
3674555055,-10.81044596,
3675155015,-11.00405574,
3675754975,-10.99560241,
3676354935,-11.05543701,
3676954895,-11.01267165,
3677554855,-10.74919772,
3678154815,-11.05776767,
3678754775,-11.16069869,
3679354735,-10.91123996,
3679954695,-11.06772192,
3680554655,-11.04349505,
3681154615,-11.05500484,
3681754575,-11.04991275,
3682354535,-10.92231497,
3682954495,-10.94082748,
3683554455,-11.25491151,
3684154415,-11.18959866,
3684754375,-11.17140671,
3685354335,-10.85409348,
3685954295,-11.03105014,
3686554255,-11.14184244,
3687154215,-11.21726989,
3687754175,-11.08912811,
3688354135,-10.88008153,
3688954095,-10.96635165,
3689554055,-11.11655921,
3690154015,-11.27627709,
3690753975,-11.20278834,
3691353935,-11.13008371,
3691953895,-11.27661538,
3692553855,-11.0753508,
3693153815,-11.21410086,
3693753774,-11.13503581,
3694353734,-11.11335637,
3694953694,-11.08854847,
3695553654,-11.24396824,
3696153614,-10.9941214,
3696753574,-11.24954576,
3697353534,-11.18885766,
3697953494,-10.94676355,
3698553454,-11.29479784,
3699153414,-11.24339313,
3699753374,-11.20922893,
3700353334,-11.39763664,
3700953294,-11.20603819,
3701553254,-11.13365129,
3702153214,-11.26368031,
3702753174,-11.24531248,
3703353134,-11.31572996,
3703953094,-11.26456987,
3704553054,-11.17276297,
3705153014,-11.18922414,
3705752974,-11.29596799,
3706352934,-11.29603634,
3706952894,-11.2910966,
3707552854,-11.41416302,
3708152814,-11.25901192,
3708752774,-11.29697883,
3709352734,-11.23887705,
3709952694,-11.26242456,
3710552654,-11.29049515,
3711152614,-11.32902595,
3711752574,-11.09866064,
3712352534,-11.21157797,
3712952494,-11.26910422,
3713552454,-11.24612854,
3714152414,-11.40802607,
3714752374,-11.19791159,
3715352334,-11.33549778,
3715952294,-11.24831547,
3716552254,-11.34176249,
3717152214,-11.27121053,
3717752174,-11.14602459,
3718352134,-11.16161391,
3718952094,-11.38732758,
3719552054,-11.418187,
3720152014,-11.24446134,
3720751974,-11.29731699,
3721351934,-11.12459366,
3721951894,-11.19680477,
3722551854,-11.22432271,
3723151814,-11.16486125,
3723751774,-11.22273705,
