Frequency,S12_Magnitude,
4839677367,-18.36181481,
4840277327,-18.65763915,
4840877287,-18.55588856,
4841477247,-19.09955456,
4842077207,-18.60882011,
4842677167,-18.53701042,
4843277127,-18.66627669,
4843877087,-18.46997911,
4844477047,-18.7283698,
4845077007,-18.29850965,
4845676967,-18.79995306,
4846276927,-18.90198699,
4846876887,-18.75112993,
4847476847,-18.57248189,
4848076807,-18.83589115,
4848676767,-18.57879738,
4849276727,-18.98440664,
4849876687,-19.61647457,
4850476647,-19.12076982,
4851076607,-18.47943947,
4851676567,-18.8583124,
4852276527,-19.34931447,
4852876487,-19.01853676,
4853476447,-18.95546081,
4854076407,-19.15390519,
4854676367,-19.17483539,
4855276327,-18.80584593,
4855876287,-19.21690493,
4856476247,-18.59446645,
4857076207,-19.23163236,
4857676167,-19.47915841,
4858276127,-19.74758712,
4858876087,-19.47621653,
4859476047,-19.02858309,
4860076007,-18.90732553,
4860675967,-19.03903763,
4861275927,-19.01864785,
4861875887,-18.57330953,
4862475847,-18.73328578,
4863075807,-19.21714808,
4863675767,-19.21696939,
4864275727,-19.70923024,
4864875687,-18.69520091,
4865475647,-19.00615395,
4866075607,-19.57865477,
4866675567,-19.83712687,
4867275527,-19.3140624,
4867875487,-19.51096335,
4868475447,-18.99917868,
4869075407,-19.92872752,
4869675367,-19.88856052,
4870275327,-19.63016153,
4870875287,-19.63191832,
4871475247,-19.5436508,
4872075207,-19.37354115,
4872675167,-19.55773641,
4873275127,-19.23266321,
4873875087,-19.568248,
4874475047,-20.17712462,
4875075007,-19.94517954,
4875674967,-19.66931093,
4876274927,-19.48189552,
4876874887,-19.20663307,
4877474847,-19.78571221,
4878074807,-19.33351306,
4878674767,-19.2562094,
4879274727,-19.77515235,
4879874687,-19.68220968,
4880474647,-19.69478241,
4881074607,-19.38961946,
4881674567,-19.33601941,
4882274527,-19.63921802,
4882874487,-19.46874114,
4883474447,-19.93265841,
4884074407,-19.50354039,
4884674367,-20.57587729,
4885274327,-19.80495332,
4885874287,-19.56888218,
4886474247,-19.52737937,
4887074207,-19.63391497,
4887674167,-19.72097613,
4888274127,-19.88202488,
4888874087,-20.02174644,
4889474047,-19.68885539,
4890074007,-20.19786722,
4890673967,-20.20135941,
4891273927,-20.26452702,
4891873887,-19.96180625,
4892473847,-19.99822052,
4893073807,-19.45449482,
4893673767,-19.79647646,
4894273727,-19.23263805,
4894873687,-20.1309076,
4895473647,-19.50370165,
4896073607,-19.75727253,
4896673567,-19.91972318,
4897273527,-19.74947783,
4897873487,-19.55940612,
4898473447,-19.66203249,
4899073407,-19.38729797,
4899673367,-19.65833159,
4900273327,-19.57135157,
4900873287,-19.77476751,
4901473247,-19.23947154,
4902073207,-19.64141769,
4902673167,-19.37336734,
4903273127,-19.12351957,
4903873087,-19.46345363,
4904473047,-18.97679332,
4905073007,-19.26678472,
4905672967,-19.67804743,
4906272927,-19.58995329,
4906872887,-19.2479042,
4907472847,-19.19981987,
4908072807,-19.19464631,
4908672767,-19.57757755,
4909272727,-19.34633961,
4909872687,-19.39996176,
4910472647,-19.05185105,
4911072607,-19.38987741,
4911672567,-19.43518981,
4912272527,-19.30509423,
4912872487,-19.03208152,
4913472447,-19.20549493,
4914072407,-18.99501628,
4914672367,-19.22998459,
4915272327,-19.26062136,
4915872287,-18.94461754,
4916472247,-19.05142302,
4917072207,-18.99295543,
4917672167,-18.76580284,
4918272127,-18.96031924,
4918872087,-19.0159152,
4919472047,-19.61293569,
4920072007,-18.87438254,
4920671967,-19.47113191,
4921271927,-18.96097384,
4921871887,-19.33944445,
4922471847,-18.75205769,
4923071807,-19.16997288,
4923671767,-18.77337445,
4924271726,-19.5824674,
4924871686,-18.92894128,
4925471646,-18.90314843,
4926071606,-19.38077969,
4926671566,-18.87747636,
4927271526,-19.02304069,
4927871486,-18.98540216,
4928471446,-18.73096395,
4929071406,-19.01551173,
4929671366,-18.53917871,
4930271326,-18.96753816,
4930871286,-18.55554727,
4931471246,-18.53985861,
4932071206,-19.03867264,
4932671166,-19.02980657,
4933271126,-19.47982887,
4933871086,-18.22514022,
4934471046,-18.95229007,
4935071006,-18.75042164,
4935670966,-18.65304341,
4936270926,-18.50119229,
4936870886,-18.09875629,
4937470846,-18.83447048,
4938070806,-18.25300011,
4938670766,-18.40043684,
4939270726,-18.73213617,
4939870686,-18.4863122,
4940470646,-18.10803599,
4941070606,-18.05401754,
4941670566,-18.14129676,
4942270526,-18.66013535,
4942870486,-18.42206892,
4943470446,-18.61652962,
4944070406,-18.63805713,
4944670366,-18.55502925,
4945270326,-18.13376346,
4945870286,-18.29346997,
4946470246,-17.92344125,
4947070206,-18.56307943,
4947670166,-18.11904822,
4948270126,-18.39994064,
4948870086,-18.2620368,
4949470046,-18.59338662,
4950070006,-18.31434972,
4950669966,-17.51885785,
4951269926,-18.01072481,
4951869886,-17.55340906,
4952469846,-18.03208632,
4953069806,-17.96025614,
4953669766,-17.81520389,
4954269726,-18.02771909,
4954869686,-18.28996412,
4955469646,-17.97512994,
4956069606,-17.98746471,
4956669566,-17.42156304,
4957269526,-18.2090336,
4957869486,-17.57229433,
4958469446,-17.54827364,
4959069406,-18.15224966,
4959669366,-17.89908028,
4960269326,-18.14448654,
4960869286,-17.83708275,
4961469246,-17.466019,
4962069206,-17.73473967,
4962669166,-17.39672066,
4963269126,-17.9695593,
4963869086,-18.61360362,
4964469046,-17.49764179,
4965069006,-17.79155445,
4965668966,-18.0847893,
4966268926,-18.19279475,
4966868886,-17.89661467,
4967468846,-17.92002449,
4968068806,-18.03047547,
4968668766,-18.0439725,
4969268726,-17.36761771,
4969868686,-17.76418705,
4970468646,-18.1381569,
4971068606,-17.60699771,
4971668566,-17.56429587,
4972268526,-17.78159359,
4972868486,-17.54462985,
4973468446,-18.00010555,
4974068406,-18.20269952,
4974668366,-17.27910728,
4975268326,-17.53428078,
4975868286,-17.99137249,
4976468246,-17.94322611,
4977068206,-17.46298833,
4977668166,-17.28392408,
4978268126,-17.98046736,
4978868086,-17.29850235,
4979468046,-17.58542354,
4980068006,-17.32155782,
4980667966,-17.53781417,
4981267926,-17.99070946,
4981867886,-17.84415578,
4982467846,-17.44557036,
4983067806,-17.0716628,
4983667766,-17.67074395,
4984267726,-17.78279602,
4984867686,-17.80092817,
4985467646,-17.59582317,
4986067606,-17.54334699,
4986667566,-17.63163206,
4987267526,-17.79086201,
4987867486,-17.94493347,
4988467446,-17.59402109,
4989067406,-17.73386508,
4989667366,-17.85908787,
4990267326,-18.0159214,
4990867286,-17.81487936,
4991467246,-17.15226407,
4992067206,-17.60941826,
4992667166,-17.29088432,
4993267126,-17.84194181,
4993867086,-17.8786905,
4994467046,-17.26149169,
4995067006,-17.76327001,
4995666966,-17.73098763,
4996266926,-17.36912059,
4996866886,-17.72847624,
4997466846,-17.98048318,
4998066806,-17.45945437,
4998666766,-17.44423479,
4999266726,-17.41178083,
4999866686,-17.90177681,
5000466646,-17.73679196,
5001066606,-17.75057749,
5001666566,-17.29767695,
5002266526,-17.7486062,
5002866486,-17.73533636,
5003466446,-17.66313979,
5004066406,-17.9440785,
5004666366,-17.54423204,
5005266326,-17.49544612,
5005866286,-17.70613496,
5006466246,-17.18444896,
5007066206,-17.63765265,
5007666166,-17.62996104,
5008266126,-17.22045006,
5008866086,-17.52186194,
5009466046,-17.64810898,
5010066006,-18.13854651,
5010665966,-17.7727627,
5011265926,-17.48607274,
5011865886,-17.91088121,
5012465846,-17.84681109,
5013065806,-17.7110904,
5013665766,-17.30765775,
5014265726,-18.11764251,
5014865686,-18.251893,
5015465646,-17.85638732,
5016065606,-17.84547171,
5016665566,-17.62587955,
5017265526,-17.51928517,
5017865486,-18.21465566,
5018465446,-17.32158616,
5019065406,-17.72129403,
5019665366,-17.90567706,
5020265326,-18.22508845,
5020865286,-17.75023874,
5021465246,-17.40971159,
5022065206,-18.03325908,
5022665166,-17.40358763,
5023265126,-17.79453633,
5023865086,-17.74932713,
5024465046,-18.38847731,
5025065006,-18.07201738,
5025664966,-18.4079824,
5026264926,-17.48155466,
5026864886,-18.52685676,
5027464846,-17.9096242,
5028064806,-18.24759589,
5028664766,-17.998996,
5029264726,-18.15291605,
5029864686,-18.22645243,
5030464646,-17.96278289,
5031064606,-17.81061886,
5031664566,-18.38137569,
5032264526,-18.47188242,
5032864486,-17.97415345,
5033464446,-18.42362953,
5034064406,-18.46939197,
5034664366,-18.54645573,
5035264326,-18.82779967,
5035864286,-18.36838106,
5036464246,-18.70805982,
5037064206,-18.52169645,
5037664166,-18.50335852,
5038264126,-18.76779041,
5038864086,-18.49552747,
5039464046,-18.81374884,
5040064006,-19.12288752,
5040663966,-19.17984497,
5041263926,-18.81505304,
5041863886,-18.49988973,
5042463846,-19.42243293,
5043063806,-19.6408569,
5043663766,-19.1053524,
5044263726,-19.01357752,
5044863686,-18.72196851,
5045463646,-19.39727403,
5046063606,-19.63319478,
5046663566,-18.97564274,
5047263526,-19.14271184,
5047863486,-19.00401618,
5048463446,-19.56507215,
5049063406,-19.2653642,
5049663366,-19.01506214,
5050263326,-19.88595096,
5050863286,-19.96369075,
5051463246,-19.99553657,
5052063206,-20.43473696,
5052663166,-20.05162752,
5053263126,-19.92919411,
5053863086,-20.26152345,
5054463046,-19.96738488,
5055063006,-20.57438858,
5055662966,-20.18221562,
5056262926,-20.41107839,
5056862886,-20.38962019,
5057462846,-20.4592545,
5058062806,-20.34367844,
5058662766,-19.83186239,
5059262726,-20.46075381,
5059862686,-21.10894413,
5060462646,-20.60306494,
5061062606,-20.70804101,
5061662566,-20.75543604,
5062262526,-20.95135477,
5062862486,-20.88700104,
5063462446,-20.81148657,
5064062406,-20.52073517,
5064662366,-20.33245239,
5065262326,-20.1236859,
5065862286,-20.16347868,
5066462246,-20.80331095,
5067062206,-20.55144654,
5067662166,-20.60939089,
5068262126,-20.50662728,
5068862086,-21.34821935,
5069462046,-21.09624471,
5070062006,-20.22300548,
5070661966,-20.57281038,
5071261926,-20.52501543,
5071861886,-21.02209212,
5072461846,-20.9016114,
5073061806,-21.16559161,
5073661766,-21.07874644,
5074261726,-21.09636785,
5074861686,-21.36205975,
5075461646,-21.19097725,
5076061606,-20.62432153,
5076661566,-20.84264553,
5077261526,-21.57478227,
5077861485,-21.22413515,
5078461445,-21.56218999,
5079061405,-21.33495252,
5079661365,-20.841948,
5080261325,-20.6470087,
5080861285,-20.87506914,
5081461245,-20.60470656,
5082061205,-21.21947238,
5082661165,-21.16839948,
5083261125,-20.65610271,
5083861085,-20.73975987,
5084461045,-21.17212568,
5085061005,-20.97104109,
5085660965,-20.95917249,
5086260925,-20.93265149,
5086860885,-20.99184713,
5087460845,-21.08611457,
5088060805,-21.22885077,
5088660765,-21.16031944,
5089260725,-21.10912773,
5089860685,-21.08940727,
5090460645,-21.31199978,
5091060605,-21.22383527,
5091660565,-21.2423089,
5092260525,-21.10952879,
5092860485,-21.39874413,
5093460445,-21.22677023,
5094060405,-21.75805285,
5094660365,-21.26615521,
5095260325,-21.41153591,
5095860285,-21.22978991,
5096460245,-21.11192091,
5097060205,-21.53379599,
5097660165,-21.89260131,
5098260125,-21.44005045,
5098860085,-21.6004512,
5099460045,-21.68141018,
5100060005,-21.68571304,
5100659965,-21.86503813,
5101259925,-21.60790044,
5101859885,-21.83163438,
5102459845,-21.58064288,
5103059805,-21.57869087,
5103659765,-22.04383378,
5104259725,-21.63467319,
5104859685,-21.58951272,
5105459645,-22.16771771,
5106059605,-21.88177219,
5106659565,-22.04324575,
5107259525,-21.80944354,
5107859485,-21.98855703,
5108459445,-21.73575162,
5109059405,-21.79688104,
5109659365,-21.99168581,
5110259325,-21.79960391,
5110859285,-22.03836224,
5111459245,-22.27455658,
5112059205,-22.29096943,
5112659165,-22.46659716,
5113259125,-21.76057977,
5113859085,-22.00770091,
5114459045,-21.86733136,
5115059005,-21.66716289,
5115658965,-22.34597975,
5116258925,-21.82196571,
5116858885,-22.12736999,
5117458845,-22.69088863,
5118058805,-22.25619192,
5118658765,-22.5526436,
5119258725,-22.05112212,
5119858685,-22.74956015,
5120458645,-22.40818441,
5121058605,-22.52470988,
5121658565,-22.40392404,
5122258525,-22.32128627,
5122858485,-22.48052469,
5123458445,-22.90067024,
5124058405,-22.5814091,
5124658365,-22.2459257,
5125258325,-22.30497563,
5125858285,-21.83701366,
5126458245,-22.20526426,
5127058205,-22.77421823,
5127658165,-22.79704992,
5128258125,-22.61801151,
5128858085,-21.86990612,
5129458045,-22.52716518,
5130058005,-21.93183414,
5130657965,-22.77089815,
5131257925,-22.18684161,
5131857885,-23.10645359,
5132457845,-23.03932935,
5133057805,-22.34325224,
5133657765,-23.4100982,
5134257725,-21.87170412,
5134857685,-22.42395833,
5135457645,-22.69910945,
5136057605,-22.12884823,
5136657565,-22.7280834,
5137257525,-22.38083337,
5137857485,-23.09894888,
5138457445,-22.8911324,
5139057405,-22.75788247,
5139657365,-23.22051636,
5140257325,-23.65055336,
5140857285,-22.90819788,
5141457245,-22.7840571,
5142057205,-22.52790911,
5142657165,-22.7584851,
5143257125,-22.93652919,
5143857085,-23.37639475,
5144457045,-22.32236751,
5145057005,-23.20706959,
5145656965,-23.21236271,
5146256925,-23.71435184,
5146856885,-23.09049074,
5147456845,-23.37921614,
5148056805,-23.09477647,
5148656765,-23.38983206,
5149256725,-23.01495846,
5149856685,-23.62309272,
5150456645,-23.04161161,
5151056605,-22.80990885,
5151656565,-23.23518764,
5152256525,-22.91338207,
5152856485,-22.92771421,
5153456445,-23.23562343,
5154056405,-22.09596869,
5154656365,-22.58549801,
5155256325,-22.70086631,
5155856285,-23.38230859,
5156456245,-23.65617061,
5157056205,-22.87418049,
5157656165,-22.74494561,
5158256125,-22.61325294,
5158856085,-23.76999169,
5159456045,-23.06740416,
5160056005,-23.69206544,
5160655965,-23.55363432,
5161255925,-22.91156119,
5161855885,-23.17018608,
5162455845,-22.85901703,
5163055805,-23.65170692,
5163655765,-22.48614871,
5164255725,-23.8486441,
5164855685,-22.77581097,
5165455645,-23.09917348,
5166055605,-23.43345722,
5166655565,-22.62749597,
5167255525,-23.26537443,
5167855485,-22.9711733,
5168455445,-23.01095121,
5169055405,-23.3471247,
5169655365,-22.94277197,
5170255325,-22.32569432,
5170855285,-23.28906796,
5171455245,-22.42330454,
5172055205,-22.77155279,
5172655165,-23.09617414,
5173255125,-23.0497949,
5173855085,-23.45939619,
5174455045,-23.0779209,
5175055005,-23.09187702,
5175654965,-23.23240092,
5176254925,-23.8937892,
5176854885,-22.90757339,
5177454845,-22.71790952,
5178054805,-23.16941577,
5178654765,-22.58107447,
5179254725,-22.76073054,
5179854685,-23.40380551,
5180454645,-22.90189641,
5181054605,-21.91902448,
5181654565,-22.35197279,
5182254525,-22.52698278,
5182854485,-22.99166465,
5183454445,-23.1944091,
5184054405,-23.07534205,
5184654365,-23.2681739,
5185254325,-22.98295374,
5185854285,-23.02526389,
5186454245,-23.24205029,
5187054205,-22.34669561,
5187654165,-23.2535241,
5188254125,-23.33009047,
5188854085,-23.24038136,
5189454045,-22.36458043,
5190054005,-22.81017052,
5190653965,-22.59154265,
5191253925,-22.36665999,
5191853885,-22.11911099,
5192453845,-22.92050697,
5193053805,-23.05831853,
5193653765,-22.90163999,
5194253725,-22.93486046,
5194853685,-22.89214246,
5195453645,-22.15013399,
5196053605,-23.12850934,
5196653565,-22.59005331,
5197253525,-22.06802247,
5197853485,-22.87444616,
5198453445,-22.27888386,
5199053405,-22.4837446,
5199653365,-22.74983374,
5200253325,-21.98342908,
5200853285,-22.27100203,
5201453245,-22.8754676,
5202053205,-22.40548461,
5202653165,-21.97467616,
5203253125,-23.05653117,
5203853085,-22.91746749,
5204453045,-23.34436095,
5205053005,-22.09189582,
5205652965,-22.26155279,
5206252925,-22.36813077,
5206852885,-22.28184755,
5207452845,-22.28869836,
5208052805,-22.06516324,
5208652765,-22.42690864,
5209252725,-22.263092,
5209852685,-22.08927137,
5210452645,-22.75079727,
5211052605,-22.60258163,
5211652565,-22.53002911,
5212252525,-22.21725003,
5212852485,-22.01568817,
5213452445,-22.58322575,
5214052405,-22.01242368,
5214652365,-22.03211079,
5215252325,-21.76129462,
5215852285,-22.28781822,
5216452245,-22.315562,
5217052205,-21.95189137,
5217652165,-22.34198632,
5218252125,-22.05276276,
5218852085,-22.16832656,
5219452045,-22.2889995,
5220052005,-22.29093883,
5220651965,-21.78833248,
5221251925,-21.98390644,
5221851885,-21.93090684,
5222451845,-21.95989074,
5223051805,-21.94688384,
5223651765,-21.68008145,
5224251725,-22.09123008,
5224851685,-21.79150866,
5225451645,-21.70769982,
5226051605,-21.84207728,
5226651565,-21.43226291,
5227251525,-21.60414029,
5227851485,-21.60330248,
5228451445,-21.36533705,
5229051405,-21.63794512,
5229651365,-22.01007329,
5230251325,-21.31987126,
5230851285,-21.53494331,
5231451244,-21.68602026,
5232051204,-21.57920297,
5232651164,-21.34914823,
5233251124,-21.51145213,
5233851084,-21.12446649,
5234451044,-21.47144975,
5235051004,-21.171192,
5235650964,-21.09046137,
5236250924,-21.33581988,
5236850884,-21.06894606,
5237450844,-21.4741002,
5238050804,-20.78451278,
5238650764,-21.24860097,
5239250724,-20.87727233,
5239850684,-21.11047271,
5240450644,-21.05295721,
5241050604,-21.05180324,
5241650564,-21.25615911,
5242250524,-21.17582436,
5242850484,-21.00628975,
5243450444,-21.03174408,
5244050404,-21.26037935,
5244650364,-20.95298284,
5245250324,-20.6660887,
5245850284,-20.79042522,
5246450244,-20.68587361,
5247050204,-20.71910833,
5247650164,-20.51803892,
5248250124,-20.84622688,
5248850084,-20.6446681,
5249450044,-20.65418155,
5250050004,-20.76780972,
5250649964,-20.5596572,
5251249924,-20.66614473,
5251849884,-20.56448005,
5252449844,-20.39666347,
5253049804,-20.48796559,
5253649764,-20.29531455,
5254249724,-20.47411559,
5254849684,-20.25815828,
5255449644,-20.32580083,
5256049604,-20.55353771,
5256649564,-20.02517889,
5257249524,-20.5349716,
5257849484,-20.91582247,
5258449444,-20.55848924,
5259049404,-20.21380495,
5259649364,-19.84083917,
5260249324,-20.66449902,
5260849284,-20.23298891,
5261449244,-20.66103955,
5262049204,-20.65031426,
5262649164,-20.91529387,
5263249124,-20.15089194,
5263849084,-20.42995473,
5264449044,-20.34433785,
5265049004,-20.68124785,
5265648964,-19.73443699,
5266248924,-19.79994445,
5266848884,-19.79888733,
5267448844,-20.54332792,
5268048804,-19.92727334,
5268648764,-20.53314721,
5269248724,-20.03131694,
5269848684,-20.26958061,
5270448644,-20.16687576,
5271048604,-20.95031317,
5271648564,-20.20813818,
5272248524,-20.38932261,
5272848484,-20.17604589,
5273448444,-20.20188417,
5274048404,-20.1787676,
5274648364,-20.26079913,
5275248324,-20.22419936,
5275848284,-20.15140341,
5276448244,-20.43545931,
5277048204,-19.76937949,
5277648164,-20.0266192,
5278248124,-20.41451874,
5278848084,-19.86894359,
5279448044,-20.12480882,
5280048004,-20.16934551,
5280647964,-19.7099987,
5281247924,-19.88141849,
5281847884,-20.38990968,
5282447844,-19.89007099,
5283047804,-20.26909159,
5283647764,-20.18443915,
5284247724,-19.73477633,
5284847684,-19.75863795,
5285447644,-19.96679063,
5286047604,-20.10285013,
5286647564,-20.71007423,
5287247524,-20.34664269,
5287847484,-20.10059682,
5288447444,-20.27360654,
5289047404,-20.24019386,
5289647364,-20.08438752,
5290247324,-19.64406291,
5290847284,-19.5659261,
5291447244,-19.75446849,
5292047204,-20.02659652,
5292647164,-19.56680672,
5293247124,-19.81557157,
5293847084,-19.84687932,
5294447044,-20.38632092,
5295047004,-19.94843834,
5295646964,-19.84464516,
5296246924,-19.95147422,
5296846884,-19.90467874,
5297446844,-20.21396223,
5298046804,-20.06492878,
5298646764,-19.70694973,
5299246724,-19.48535574,
5299846684,-20.39960946,
5300446644,-20.40968994,
5301046604,-20.67455387,
5301646564,-19.79682632,
5302246524,-19.68480642,
5302846484,-20.0495646,
5303446444,-19.88326347,
5304046404,-19.91992712,
5304646364,-19.83964317,
5305246324,-19.98577351,
5305846284,-20.1211145,
5306446244,-20.24501621,
5307046204,-20.00504996,
5307646164,-20.47484835,
5308246124,-20.51367515,
5308846084,-20.53030055,
5309446044,-19.62218233,
5310046004,-20.42336082,
5310645964,-19.77721538,
5311245924,-20.47099833,
5311845884,-20.53148352,
5312445844,-20.10782133,
5313045804,-20.38203427,
5313645764,-20.17200728,
5314245724,-20.2961073,
5314845684,-20.14104758,
5315445644,-20.29660041,
5316045604,-20.45528352,
5316645564,-20.09980761,
5317245524,-20.18036637,
5317845484,-20.91906626,
5318445444,-20.28707731,
5319045404,-20.05341501,
5319645364,-19.73938904,
5320245324,-20.5494644,
5320845284,-20.00240764,
5321445244,-20.44370468,
5322045204,-19.53020656,
5322645164,-20.34512246,
5323245124,-20.18231613,
5323845084,-20.29945331,
5324445044,-20.39776346,
5325045004,-20.00382872,
5325644964,-20.31735368,
5326244924,-20.21535545,
5326844884,-20.39496991,
5327444844,-20.463161,
5328044804,-20.18839196,
5328644764,-20.14236248,
5329244724,-20.50950548,
5329844684,-20.53870299,
5330444644,-20.70881506,
5331044604,-20.36860993,
5331644564,-20.33940175,
5332244524,-20.79856046,
5332844484,-20.21740013,
5333444444,-20.51028437,
5334044404,-20.85701246,
5334644364,-20.49293194,
5335244324,-20.60853123,
5335844284,-20.6328971,
5336444244,-20.60627258,
5337044204,-20.84372685,
5337644164,-20.91558519,
5338244124,-20.53819284,
5338844084,-20.95908181,
5339444044,-20.75958291,
5340044004,-20.8267184,
5340643964,-21.07666891,
5341243924,-21.12512992,
5341843884,-21.13219963,
5342443844,-21.11169783,
5343043804,-21.19550042,
5343643764,-21.24019469,
5344243724,-21.20691721,
5344843684,-21.10574795,
5345443644,-21.00502392,
5346043604,-20.97103637,
5346643564,-21.19143715,
5347243524,-21.46164531,
5347843484,-21.58376269,
5348443444,-21.38735881,
5349043404,-20.94301367,
5349643364,-20.92411452,
5350243324,-20.97143996,
5350843284,-21.73526291,
5351443244,-21.06598783,
5352043204,-21.08687248,
5352643164,-21.95850941,
5353243124,-21.21044441,
5353843084,-21.35875393,
5354443044,-21.5809681,
5355043004,-21.49702709,
5355642964,-21.65207108,
5356242924,-21.76828116,
5356842884,-21.99116162,
5357442844,-21.71428602,
5358042804,-21.54345282,
5358642764,-22.13506269,
5359242724,-22.28324688,
5359842684,-21.74860086,
5360442644,-21.98298146,
5361042604,-21.97201773,
5361642564,-21.74883365,
5362242524,-22.07735753,
5362842484,-22.15697658,
5363442444,-22.14256268,
5364042404,-22.09919774,
5364642364,-21.64594717,
5365242324,-22.60568645,
5365842284,-21.75201957,
5366442244,-22.23916846,
5367042204,-21.69427362,
5367642164,-21.94842952,
5368242124,-22.23809234,
5368842084,-22.63905063,
5369442044,-22.31393564,
5370042004,-22.17259426,
5370641964,-22.67393013,
5371241924,-21.62645488,
5371841884,-21.8738689,
5372441844,-22.33164697,
5373041804,-21.71641095,
5373641764,-21.94018534,
5374241724,-23.11469023,
5374841684,-22.61654641,
5375441644,-23.22018313,
5376041604,-22.99364148,
5376641564,-23.05497183,
5377241524,-22.71815431,
5377841484,-22.10598156,
5378441444,-21.94823127,
5379041404,-23.13077022,
5379641364,-23.01938126,
5380241324,-22.54051237,
5380841284,-22.64643324,
5381441244,-22.89949195,
5382041204,-22.85584487,
5382641164,-22.23219062,
5383241124,-22.54227187,
5383841084,-22.17501775,
5384441044,-22.31791331,
5385041004,-22.27113623,
5385640963,-22.76901733,
5386240923,-22.97982149,
5386840883,-22.38688956,
5387440843,-22.8986568,
5388040803,-23.42462318,
5388640763,-22.43264519,
5389240723,-23.20272651,
5389840683,-22.79946951,
5390440643,-23.04298771,
5391040603,-22.79012718,
5391640563,-23.20000326,
5392240523,-23.20731079,
5392840483,-23.28608753,
5393440443,-23.03519122,
5394040403,-23.28397809,
5394640363,-23.58147226,
5395240323,-23.20512283,
5395840283,-22.93618928,
5396440243,-22.98919243,
5397040203,-23.78888418,
5397640163,-23.74898472,
5398240123,-23.19391643,
5398840083,-22.97798402,
5399440043,-23.01203947,
5400040003,-22.33354808,
5400639963,-23.20500928,
5401239923,-23.26048064,
5401839883,-22.68956723,
5402439843,-22.1475082,
5403039803,-22.66590056,
5403639763,-23.22785045,
5404239723,-23.3378782,
5404839683,-23.66580968,
5405439643,-22.57179014,
5406039603,-23.29738463,
5406639563,-22.56371224,
5407239523,-23.87294142,
5407839483,-23.14317197,
5408439443,-22.55429193,
5409039403,-23.77867181,
5409639363,-22.94389741,
5410239323,-22.7570943,
5410839283,-22.76105354,
5411439243,-22.64032507,
5412039203,-23.00355808,
5412639163,-22.70480428,
5413239123,-22.69050048,
5413839083,-22.91727886,
5414439043,-23.06456718,
5415039003,-23.80152993,
5415638963,-23.9332178,
5416238923,-23.04702584,
5416838883,-23.78064629,
5417438843,-23.73578594,
5418038803,-23.24087055,
5418638763,-23.53214306,
5419238723,-23.61444852,
5419838683,-23.43547693,
5420438643,-24.4059315,
5421038603,-22.80848133,
5421638563,-24.16973978,
5422238523,-22.72371403,
5422838483,-23.62764531,
5423438443,-24.44836971,
5424038403,-23.59197746,
5424638363,-23.34177253,
5425238323,-22.87194586,
5425838283,-24.26875876,
5426438243,-24.28829938,
5427038203,-23.27166051,
5427638163,-23.74396286,
5428238123,-23.88198253,
5428838083,-23.56607049,
5429438043,-24.26517634,
5430038003,-23.53141359,
5430637963,-23.60615755,
5431237923,-23.26009939,
5431837883,-23.07205834,
5432437843,-24.12336946,
5433037803,-24.0420365,
5433637763,-23.99961896,
5434237723,-23.51633524,
5434837683,-23.83969975,
5435437643,-23.81340668,
5436037603,-24.04377381,
5436637563,-24.14288952,
5437237523,-23.65784642,
5437837483,-23.64895407,
5438437443,-24.39846526,
5439037403,-23.29563856,
5439637363,-23.5474967,
5440237323,-23.59559425,
5440837283,-24.137711,
5441437243,-25.22771834,
5442037203,-24.92816635,
5442637163,-24.77427219,
5443237123,-23.43968926,
5443837083,-23.5570228,
5444437043,-23.95828498,
5445037003,-23.35140087,
5445636963,-23.54433009,
5446236923,-24.34142624,
5446836883,-24.26493518,
5447436843,-25.45233358,
5448036803,-24.2415629,
5448636763,-24.02906376,
5449236723,-23.17254226,
5449836683,-23.35153889,
5450436643,-24.1346999,
5451036603,-24.25649444,
5451636563,-23.53055043,
5452236523,-24.04665966,
5452836483,-23.09351467,
5453436443,-23.15018226,
5454036403,-25.01784138,
5454636363,-23.41376336,
5455236323,-24.36732409,
5455836283,-24.300461,
5456436243,-23.29423705,
5457036203,-23.39320533,
5457636163,-23.67308893,
5458236123,-23.06673922,
5458836083,-24.50440589,
5459436043,-23.46771414,
5460036003,-24.60693321,
5460635963,-23.61361489,
5461235923,-23.13260932,
5461835883,-23.18265812,
5462435843,-23.41691796,
5463035803,-23.35019227,
5463635763,-23.63219991,
5464235723,-24.89054149,
5464835683,-24.03332005,
5465435643,-24.11723018,
5466035603,-23.77463914,
5466635563,-23.70504682,
5467235523,-22.65370345,
5467835483,-23.05027391,
5468435443,-24.71353358,
5469035403,-23.95107122,
5469635363,-23.94212494,
5470235323,-23.21994104,
5470835283,-24.35434473,
5471435243,-23.34676571,
5472035203,-22.48406191,
5472635163,-23.47438123,
5473235123,-23.26809149,
5473835083,-23.9605294,
5474435043,-22.7481361,
5475035003,-23.31252009,
5475634963,-24.32069379,
5476234923,-24.85526645,
5476834883,-23.09179931,
5477434843,-22.61544796,
5478034803,-25.39530375,
5478634763,-23.81610417,
5479234723,-24.77525869,
5479834683,-22.61330627,
5480434643,-22.88697115,
5481034603,-23.48316985,
5481634563,-23.42272639,
5482234523,-23.53977882,
5482834483,-22.32065238,
5483434443,-23.17698309,
5484034403,-24.02977095,
5484634363,-24.11616219,
